Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,15.25,15.38,13.79,14.13,14.13,245300,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-05,14.23,14.678,12.91,14.35,14.35,170200,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-08,14.35,15.06,14.12,14.35,14.35,221400,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-09,14.47,14.82,14.14,14.62,14.62,146000,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-10,14.73,14.94,14.25,14.51,14.51,135200,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-11,14.6,14.99,14.49,14.77,14.77,107300,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-12,14.92,15.48,14.702,15.12,15.12,174200,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-15,15.19,15.82,14.91,15.75,15.75,206300,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-16,15.81,15.9,15.24,15.64,15.64,194900,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-17,15.62,16.860001,15.276,16.77,16.77,495400,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-18,14.58,16.07,14.38,15.1,15.1,1094800,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-19,15.1,15.31,14.85,15.05,15.05,453500,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-22,15.15,15.59,14.95,15.45,15.45,305000,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-23,15.33,15.83,14.96,15.05,15.05,267500,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-24,15.11,15.52,14.815,15.0,15.0,350100,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-25,14.93,16.120001,14.72,15.98,15.98,389600,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-26,15.99,16.607,15.2,15.73,15.73,239300,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-29,15.7,16.440001,15.516,15.89,15.89,272500,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-30,15.81,17.15,15.81,16.639999,16.639999,362300,DLTH,Duluth Holdings Inc,섬유 및 의류,,,
2021-03-31,16.639999,17.73,16.639999,16.940001,16.940001,632000,DLTH,Duluth Holdings Inc,섬유 및 의류,8.91830956714783,,
2021-04-01,17.15,17.450001,15.86,15.99,15.99,239900,DLTH,Duluth Holdings Inc,섬유 및 의류,1.3132930551876143,,
2021-04-05,16.42,16.665001,16.15,16.4,16.4,186000,DLTH,Duluth Holdings Inc,섬유 및 의류,2.0596594668344625,,
2021-04-06,16.389999,16.92,15.82,16.49,16.49,134400,DLTH,Duluth Holdings Inc,섬유 및 의류,2.339964107042203,,
2021-04-07,16.57,16.639999,16.32,16.360001,16.360001,89600,DLTH,Duluth Holdings Inc,섬유 및 의류,1.0802709931003962,,
2021-04-08,16.360001,16.57,16.24,16.459999,16.459999,102000,DLTH,Duluth Holdings Inc,섬유 및 의류,0.8945737984793034,,
2021-04-09,16.469999,16.67,16.23,16.360001,16.360001,124200,DLTH,Duluth Holdings Inc,섬유 및 의류,-0.7521397635478988,,
2021-04-12,16.389999,16.415001,15.86,15.89,15.89,143500,DLTH,Duluth Holdings Inc,섬유 및 의류,-3.6026235958807717,,
2021-04-13,15.81,16.049999,15.64,15.8,15.8,216200,DLTH,Duluth Holdings Inc,섬유 및 의류,-4.279555018818848,,
2021-04-14,15.94,16.43,15.8,15.91,15.91,131000,DLTH,Duluth Holdings Inc,섬유 및 의류,-3.108727732562333,,
2021-04-15,15.92,16.290001,15.92,16.01,16.01,114900,DLTH,Duluth Holdings Inc,섬유 및 의류,-3.1060655724983843,,
2021-04-16,16.07,16.290001,15.91,16.18,16.18,90000,DLTH,Duluth Holdings Inc,섬유 및 의류,-2.440710417908498,,
2021-04-19,16.110001,16.25,15.661,15.85,15.85,207100,DLTH,Duluth Holdings Inc,섬유 및 의류,-3.8733989548068837,,
2021-04-20,15.84,15.95,14.805,15.21,15.21,179100,DLTH,Duluth Holdings Inc,섬유 및 의류,-6.838068258271357,,
2021-04-21,15.09,15.44,14.85,15.32,15.32,87000,DLTH,Duluth Holdings Inc,섬유 및 의류,-6.819770331085373,,
2021-04-22,15.3,15.75,14.921,15.26,15.26,99900,DLTH,Duluth Holdings Inc,섬유 및 의류,-6.123573774375735,,
