Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,6.32,6.76,5.92,6.2,6.2,61675,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-05,6.2,6.44,5.88,6.412,6.412,15525,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-08,6.34,6.6,6.0,6.06,6.06,21250,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-09,6.4,6.52,6.2,6.5,6.5,52000,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-10,6.6,6.8,6.32,6.46,6.46,18800,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-11,6.48,6.68,6.4,6.64,6.64,8450,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-12,6.36,6.56,6.28,6.412,6.412,17475,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-15,6.52,6.52,6.32,6.36,6.36,10775,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-16,6.48,6.6,6.32,6.6,6.6,28050,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-17,6.48,6.56,6.36,6.48,6.48,8750,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-18,6.16,6.52,6.16,6.36,6.36,6600,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-19,6.32,6.56,6.28,6.48,6.48,5025,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-22,6.56,6.64,6.44,6.52,6.52,10425,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-23,6.52,6.64,6.48,6.52,6.52,30900,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-24,6.56,6.64,6.52,6.52,6.52,15600,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-25,6.52,6.64,6.4,6.6,6.6,10050,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-26,6.6,7.08,6.6,6.972,6.972,89675,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-29,8.4,8.4,7.192,7.28,7.28,437050,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-30,7.6,7.72,7.26,7.64,7.64,212275,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,,,
2021-03-31,7.72,7.88,7.64,7.76,7.76,111325,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,15.297374820167287,,
2021-04-01,7.7,8.08,7.68,7.8,7.8,72275,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,13.548189289389034,,
2021-04-05,7.84,8.2,7.72,7.84,7.84,81325,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,11.677411724161102,,
2021-04-06,7.84,8.0,7.68,7.8,7.8,29700,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,10.163930172071511,,
2021-04-07,7.76,7.772,7.4,7.4,7.4,53150,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,3.9522638527087928,,
2021-04-08,8.0,8.0,7.36,7.36,7.36,33625,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,2.5460394793505925,,
2021-04-09,7.88,7.88,7.28,7.3,7.3,18225,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,0.6937560953250488,,
2021-04-12,7.24,7.452,7.1,7.24,7.24,72200,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-0.47659692527348696,,
2021-04-13,7.2,7.2,6.88,6.96,6.96,81775,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-4.8504933344099115,,
2021-04-14,6.94,7.32,6.84,6.88,6.88,83800,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-5.564768203106607,,
2021-04-15,7.164,7.164,6.8,6.8,6.8,30675,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-7.686942439977528,,
2021-04-16,6.976,7.008,6.8,6.86,6.86,15750,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-7.245814328383837,,
2021-04-19,6.948,7.088,6.6,6.6,6.6,73325,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-10.105417498286029,,
2021-04-20,6.6,7.08,6.52,7.04,7.04,73750,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-3.5869025744944993,,
2021-04-21,7.0,7.08,6.92,6.92,6.92,36575,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-6.079682994907976,,
2021-04-22,6.56,6.976,6.52,6.76,6.76,6425,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-7.289018749427944,,
2021-04-23,6.688,6.8,6.68,6.8,6.8,17525,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-7.587577633692366,,
2021-04-26,6.4,6.952,6.4,6.8,6.8,12100,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-7.409219518053489,,
2021-04-27,7.04,7.28,6.72,6.76,6.76,11375,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-7.356653438563676,,
2021-04-28,7.12,7.12,6.68,6.8,6.8,23600,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-5.907797197500841,,
2021-04-29,7.2,7.2,6.68,6.76,6.76,10250,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-6.144065688622968,,
2021-04-30,6.68,6.92,6.4,6.64,6.64,27500,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-6.175714868001625,,
2021-05-03,6.44,6.88,6.44,6.66,6.66,21925,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-5.215653940399124,,
2021-05-04,6.64,6.68,6.4,6.636,6.636,32150,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-4.002317012642376,,
2021-05-05,6.632,6.72,6.444,6.72,6.72,29700,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-2.2628167862415283,,
2021-05-06,6.76,6.76,6.6,6.68,6.68,11475,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-3.0245674236707543,,
2021-05-07,6.64,6.752,6.6,6.64,6.64,18475,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-3.725648749829291,,
2021-05-10,6.724,6.724,6.48,6.56,6.56,20750,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-3.325855021095925,,
2021-05-11,6.4,7.24,6.32,7.2,7.2,89450,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,6.8575792271101,,
2021-05-12,7.084,7.28,6.62,6.68,6.68,74550,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,1.3879404567578524,,
2021-05-13,6.642,6.642,6.642,6.642,6.642,200,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-0.35376071112521723,,
2021-05-14,7.28,7.28,6.721,7.082,7.082,6800,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,4.499447663989109,,
2021-05-17,7.315,7.315,6.96,6.96,6.96,20000,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,2.686361166885831,,
2021-05-18,6.98,7.57,6.97,7.426,7.426,30200,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,10.176467550438861,,
2021-05-19,6.95,7.2,6.95,7.0,7.0,8400,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,4.02665851543933,,
2021-05-20,7.0,7.276,7.0,7.046,7.046,15500,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,3.429125682665024,,
2021-05-21,7.15,7.17,6.99,6.99,6.99,12200,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,2.514740538332294,,
2021-05-24,7.08,7.3,6.97,7.15,7.15,9100,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,3.5804581795571,,
2021-05-25,7.14,7.14,6.63,6.8,6.8,39400,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-1.3071312645027477,,
2021-05-26,6.8,6.939,6.68,6.8,6.8,62200,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-1.4771525331647495,,
2021-05-27,7.34,7.47,6.67,6.93,6.93,135600,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,0.15398481604385061,,
2021-05-28,7.4,7.43,6.91,6.91,6.91,85800,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-0.3797952291386353,,
2021-06-01,7.1,7.1,6.51,6.6,6.6,69400,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-4.750688108017864,,
2021-06-02,7.0,7.0,6.14,6.25,6.25,70400,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-9.635691162285243,,
2021-06-03,6.25,6.546,5.82,6.04,6.04,98900,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-11.893158222376776,,
2021-06-04,6.0,6.33,6.0,6.1,6.1,77800,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-11.396790738058094,,
2021-06-07,6.1,6.186,6.05,6.13,6.13,154700,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-10.564716326683177,,
2021-06-08,6.95,6.95,6.02,6.17,6.17,198200,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-9.699965280488565,,
2021-06-09,6.17,6.35,6.107,6.35,6.35,164600,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-6.231082186404857,,
2021-06-10,6.34,6.52,6.15,6.17,6.17,110600,QIPT,Quipt Home Medical Corp,헬스케어 업체 및 서비스,-8.774936613338536,,
