Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,71.559998,73.150002,66.660004,71.110001,69.424362,816400,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-05,72.169998,73.989998,67.830002,73.959999,72.206787,787500,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-08,74.669998,79.830002,74.129997,79.059998,77.185898,1389100,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-09,80.0,82.68,78.010002,81.300003,79.372803,985800,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-10,82.449997,84.370003,80.410004,81.010002,79.089684,867600,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-11,82.059998,84.940002,81.75,83.470001,81.491371,636400,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-12,82.870003,84.93,82.510002,83.449997,81.471832,686100,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-15,83.400002,87.110001,83.400002,86.599998,84.547173,847100,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-16,86.800003,86.910004,84.169998,84.989998,82.975327,558600,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-17,84.629997,87.529999,83.510002,87.529999,85.455132,624900,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-18,87.059998,87.360001,82.610001,83.220001,81.247292,754100,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-19,84.260002,85.440002,80.339996,81.449997,79.519249,865200,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-22,82.639999,83.919998,78.220001,80.870003,78.952995,1078100,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-23,79.82,81.43,75.919998,77.150002,75.321182,1023900,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-24,79.970001,80.989998,70.760002,71.43,69.736771,2144000,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-25,70.400002,75.07,69.010002,73.889999,72.138458,1138900,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-26,74.769997,75.519997,72.199997,73.980003,72.226326,741500,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-29,74.129997,75.699997,72.440002,73.040001,71.308617,598600,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-30,73.110001,77.169998,72.32,76.910004,75.086861,589500,WGO,Winnebago Industries Inc,레저 상품,,,
2021-03-31,77.830002,78.360001,75.800003,76.709999,74.891609,600400,WGO,Winnebago Industries Inc,레저 상품,-4.304850106347802,,
2021-04-01,77.309998,79.529999,76.790001,79.220001,77.34211,568300,WGO,Winnebago Industries Inc,레저 상품,-2.530881677991381,,
2021-04-05,80.040001,80.610001,78.199997,79.800003,77.908371,396800,WGO,Winnebago Industries Inc,레저 상품,-3.2907683232404783,,
2021-04-06,79.510002,81.739998,79.0,81.0,79.079918,699700,WGO,Winnebago Industries Inc,레저 상품,-1.5446195492897052,,
2021-04-07,81.019997,82.0,79.57,79.82,77.927879,650500,WGO,Winnebago Industries Inc,레저 상품,-2.781394279739835,,
2021-04-08,80.029999,80.449997,77.169998,78.779999,76.912537,626100,WGO,Winnebago Industries Inc,레저 상품,-4.081910453079862,,
2021-04-09,78.519997,78.730003,74.589996,75.169998,73.388107,701400,WGO,Winnebago Industries Inc,레저 상품,-8.4976726674029,,
