Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,3.29,3.38,3.02,3.11,3.11,16000,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-05,3.11,3.35,3.0,3.32,3.32,32200,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-08,3.15,3.62,3.15,3.41,3.41,41600,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-09,3.31,3.88,3.31,3.53,3.53,43300,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-10,3.47,3.65,3.46,3.53,3.53,43500,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-11,3.55,3.7,3.47,3.58,3.58,73200,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-12,3.54,3.7,3.47,3.47,3.47,40200,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-15,3.52,3.69,3.47,3.59,3.59,63600,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-16,3.68,3.82,3.61,3.75,3.75,30500,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-17,3.75,3.79,3.64,3.64,3.64,54300,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-18,3.76,3.86,3.45,3.45,3.45,50200,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-19,3.61,3.7,3.25,3.3,3.3,68300,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-22,3.3,3.53,3.25,3.29,3.29,38900,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-23,3.26,3.35,3.01,3.02,3.02,54000,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-24,3.11,3.29,3.08,3.14,3.14,47100,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-25,3.13,3.28,3.02,3.26,3.26,13000,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-26,3.26,3.26,3.08,3.19,3.19,13100,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-29,3.17,3.23,3.08,3.13,3.13,24700,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-30,3.06,3.16,3.04,3.1,3.1,12400,VIRC,Virco Mfg Corp,전문 및 상업 서비스,,,
2021-03-31,3.15,3.17,3.1,3.1,3.1,8100,VIRC,Virco Mfg Corp,전문 및 상업 서비스,-8.634669663584681,,
2021-04-01,3.07,3.19,3.07,3.1,3.1,10600,VIRC,Virco Mfg Corp,전문 및 상업 서비스,-9.415548391755568,,
