Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,14.65,14.93,13.43,13.78,13.78,255700,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,13.88,14.295,12.93,13.78,13.78,231200,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,13.82,14.17,13.01,13.1,13.1,176400,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,13.41,14.12,13.14,13.73,13.73,134900,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,14.53,14.86,13.77,14.01,14.01,136800,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,14.25,15.205,14.25,15.13,15.13,104500,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,15.01,15.84,14.45,15.78,15.78,71900,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,15.105,16.24,15.105,15.77,15.77,138600,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,16.049999,16.5,15.49,15.94,15.94,133800,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,15.66,16.68,15.47,16.17,16.17,114100,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,16.09,17.110001,15.72,15.96,15.96,246100,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,15.95,17.879999,15.73,17.18,17.18,1533800,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,17.049999,17.74,16.200001,17.74,17.74,178400,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,17.549999,17.93,17.040001,17.59,17.59,233300,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,17.57,17.940001,12.13,12.5,12.5,680100,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,13.32,13.98,12.03,12.45,12.45,403000,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,12.38,12.83,12.09,12.6,12.6,207000,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,12.6,12.77,12.04,12.45,12.45,178400,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,12.34,12.7,12.05,12.37,12.37,105400,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,12.48,13.86,12.46,13.73,13.73,220300,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,-7.18131787350238,,
2021-04-01,13.98,14.1,13.01,13.15,13.15,141100,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,-11.684142310822487,,
2021-04-05,13.25,13.66,13.06,13.63,13.63,96000,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,-9.464702108256285,,
2021-04-06,13.78,13.78,12.94,12.97,12.97,157900,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,-13.478247338381411,,
2021-04-07,13.2,13.77,13.01,13.17,13.17,131100,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,-11.896555153188116,,
2021-04-08,13.47,13.47,13.0,13.33,13.33,81800,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,-10.787123515812535,,
2021-04-09,13.26,13.39,12.88,13.07,13.07,116800,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,-12.386284019930226,,
2021-04-12,12.98,13.8,12.53,13.57,13.57,147700,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,-8.108307234322055,,
2021-04-13,13.45,14.33,12.26,14.15,14.15,389500,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,-3.7463154830995937,,
2021-04-14,14.0,15.405,13.99,15.31,15.31,232000,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,5.031559694257393,,
2021-04-15,15.34,16.18,15.073,15.81,15.81,264200,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,7.694973409495676,,
2021-04-16,16.0,16.18,15.3,15.65,15.65,141500,CERE,Cerevel Therapeutics Holdings Inc,생명과학 및 메디컬 리서치,6.73268748018232,,
