Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-29,10.45,10.45,9.72,9.9,9.9,33700,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-30,10.0,10.0,9.69,9.87,9.87,10200,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-03-31,10.04,10.145,9.71,9.89,9.89,100500,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-01,9.85,10.37,9.62,9.85,9.85,67300,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-05,9.85,9.989,9.82,9.82,9.82,34000,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-06,9.78,9.95,9.78,9.84,9.84,34800,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-07,9.85,9.9,9.82,9.89,9.89,131700,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-08,9.84,9.9,9.72,9.81,9.81,100800,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-09,9.81,9.88,9.78,9.87,9.87,133300,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-12,9.87,9.97,9.85,9.94,9.94,23900,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-13,9.95,9.96,9.86,9.9,9.9,16100,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-14,9.9,9.9,9.88,9.9,9.9,25700,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-15,9.85,9.94,9.841,9.9,9.9,25600,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-16,9.9,9.98,9.85,9.92,9.92,25900,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-19,10.0,10.0,9.8,9.84,9.84,116700,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-20,9.86,9.89,9.81,9.83,9.83,17200,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-21,9.813,9.813,9.73,9.77,9.77,15500,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-22,9.75,9.9,9.75,9.85,9.85,15500,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-23,9.92,9.92,9.85,9.89,9.89,13800,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",,,
2021-04-26,9.76,10.0,9.76,9.86,9.86,294500,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-2.0675234511737473,,
2021-04-27,9.85,9.936,9.84,9.87,9.87,23000,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.6699129163461168,,
2021-04-28,9.84,9.98,9.84,9.87,9.87,96700,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.3111357007585145,,
2021-04-29,9.87,9.88,9.85,9.88,9.88,173900,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.579590850347734,,
2021-04-30,9.84,9.86,9.76,9.78,9.78,204200,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.6401542589153606,,
2021-05-03,9.81,9.88,9.78,9.87,9.87,49300,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-0.8945585402931888,,
2021-05-04,9.77,9.86,9.77,9.85,9.85,25200,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-0.32506839540948906,,
2021-05-05,9.91,9.91,9.82,9.84,9.84,8100,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-0.3640479646023431,,
2021-05-06,9.83,9.88,9.81,9.83,9.83,27600,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.1572587610157226,,
2021-05-07,9.82,9.85,9.81,9.83,9.83,10500,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.7394233212684074,,
2021-05-10,9.81,9.83,9.77,9.82,9.82,17800,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-0.6709962987548446,,
2021-05-11,9.75,9.88,9.75,9.86,9.86,22800,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",0.6396892153305522,,
2021-05-12,9.86,9.905,9.75,9.75,9.75,25400,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",1.6994152690980702,,
2021-05-13,9.85,9.86,9.77,9.77,9.77,16100,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",0.6785207386936998,,
2021-05-14,9.77,9.9,9.77,9.8,9.8,20100,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-0.4499915267420329,,
2021-05-17,9.88,9.89,9.801,9.86,9.86,21000,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",0.4033614253801998,,
2021-05-18,9.86,9.881,9.78,9.8,9.8,5400,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",0.6564202503715366,,
2021-05-19,9.77,9.8,9.77,9.78,9.78,4000,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",0.6722656496870538,,
2021-05-20,9.78,9.8,9.76,9.76,9.76,4000,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-0.5081859924816023,,
2021-05-21,9.78,9.78,9.72,9.72,9.72,12700,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-0.7812794341816365,,
2021-05-24,9.7,9.79,9.7,9.74,9.74,74600,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.4820633460725152,,
2021-05-25,9.73,9.76,9.73,9.76,9.76,5900,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.0126600087995818,,
2021-05-26,9.72,9.78,9.71,9.74,9.74,7400,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.3205280174442335,,
2021-05-27,9.8,9.8,9.7,9.76,9.76,34700,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.185419578935365,,
2021-05-28,9.79,9.79,9.72,9.75,9.75,31900,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.3207465671739804,,
2021-06-01,9.75,9.77,9.72,9.75,9.75,16300,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.2010682257750371,,
2021-06-02,9.75,9.77,9.74,9.75,9.75,18200,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.242495263432719,,
2021-06-03,9.72,9.79,9.72,9.77,9.77,33100,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-0.6140199618334563,,
2021-06-04,9.77,9.86,9.77,9.84,9.84,94400,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-0.7503808757513775,,
2021-06-07,9.88,9.88,9.8,9.8,9.8,7900,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.0670881744714755,,
2021-06-08,9.78,9.78,9.75,9.76,9.76,7600,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.412990452410734,,
2021-06-09,9.76,9.77,9.75,9.76,9.76,10000,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.1026617348308898,,
2021-06-10,9.82,9.82,9.75,9.79,9.79,34400,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.0671193437216453,,
2021-06-11,9.8,9.8,9.75,9.8,9.8,7600,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.013600838794515,,
2021-06-14,9.77,9.79,9.71,9.79,9.79,18800,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.1937167852657082,,
2021-06-15,9.8,9.8,9.76,9.77,9.77,4800,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-1.0530739933638733,,
2021-06-16,9.78,9.79,9.77,9.77,9.77,3400,FATH,Fathom Digital Manufacturing Corp,"건설장비 및 대형차, 기차, 배",-0.38619906853485375,,
