Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,16.450001,16.870001,15.28,16.030001,16.030001,15462600,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-05,16.17,16.18,14.05,14.9,14.9,18922500,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-08,15.145,15.68,14.5,14.62,14.62,11866400,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-09,15.35,16.17,15.08,15.85,15.85,11597000,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-10,16.459999,16.530001,15.579,16.0,16.0,11132000,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-11,16.41,17.190001,16.108,17.094999,17.094999,10678100,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-12,16.51,17.059999,16.26,17.02,17.02,6753900,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-15,17.07,17.370001,16.555,17.059999,17.059999,8127300,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-16,16.360001,16.389999,15.6,15.85,15.85,14369900,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-17,15.68,16.49,15.35,16.389999,16.389999,8664900,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-18,15.76,15.85,14.72,14.78,14.78,18731700,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-19,15.04,15.5,14.7,15.42,15.42,10274300,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-22,15.67,16.360001,15.5,15.55,15.55,9991400,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-23,15.61,15.8,14.84,15.0,15.0,8628800,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-24,15.2,15.2,14.045,14.06,14.06,10692300,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-25,13.66,14.29,13.175,14.2,14.2,14218600,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-26,14.62,14.89,13.61,14.15,14.15,9522400,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-29,14.23,14.238,13.65,13.79,13.79,8411900,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-30,13.76,14.055,13.23,14.04,14.04,9120600,NKLA,Nikola Corp,자동차 및 자동차 부품,,,
2021-03-31,14.139,14.46,13.83,13.89,13.89,11987700,NKLA,Nikola Corp,자동차 및 자동차 부품,-10.411303111062765,,
2021-04-01,14.23,14.75,13.75,13.91,13.91,14084600,NKLA,Nikola Corp,자동차 및 자동차 부품,-10.420226252404408,,
2021-04-05,14.02,14.06,12.74,12.83,12.83,22475100,NKLA,Nikola Corp,자동차 및 자동차 부품,-17.772217917792755,,
2021-04-06,13.0,13.359,12.62,13.22,13.22,13068100,NKLA,Nikola Corp,자동차 및 자동차 부품,-14.541462751024191,,
2021-04-07,13.19,13.64,12.21,12.29,12.29,19645600,NKLA,Nikola Corp,자동차 및 자동차 부품,-19.528513830166684,,
2021-04-08,12.7,13.04,12.345,12.71,12.71,12178900,NKLA,Nikola Corp,자동차 및 자동차 부품,-16.004418640150153,,
2021-04-09,12.701,12.855,12.435,12.8,12.8,7849800,NKLA,Nikola Corp,자동차 및 자동차 부품,-14.625151308636186,,
2021-04-12,12.725,12.736,11.63,11.84,11.84,14544700,NKLA,Nikola Corp,자동차 및 자동차 부품,-19.40598615830631,,
2021-04-13,11.67,12.18,11.55,12.05,12.05,11966900,NKLA,Nikola Corp,자동차 및 자동차 부품,-16.61886820916907,,
2021-04-14,12.6,12.6,11.7,11.75,11.75,12941300,NKLA,Nikola Corp,자동차 및 자동차 부품,-16.991915872559105,,
2021-04-15,11.88,11.91,10.61,10.63,10.63,23472400,NKLA,Nikola Corp,자동차 및 자동차 부품,-23.983521202429326,,
2021-04-16,10.61,11.05,10.37,10.98,10.98,13254100,NKLA,Nikola Corp,자동차 및 자동차 부품,-20.39621301334389,,
2021-04-19,10.9,10.93,10.195,10.29,10.29,13412500,NKLA,Nikola Corp,자동차 및 자동차 부품,-23.290985224994852,,
2021-04-20,10.04,10.35,9.57,9.65,9.65,17294700,NKLA,Nikola Corp,자동차 및 자동차 부품,-25.710568697153434,,
2021-04-21,9.65,10.54,9.37,10.29,10.29,15497300,NKLA,Nikola Corp,자동차 및 자동차 부품,-19.76418111105096,,
2021-04-22,10.991,12.79,10.3,11.77,11.77,82880900,NKLA,Nikola Corp,자동차 및 자동차 부품,-6.197457467482758,,
2021-04-23,12.34,12.68,11.34,11.545,11.545,29547100,NKLA,Nikola Corp,자동차 및 자동차 부품,-7.66113753684059,,
2021-04-26,11.55,12.56,11.29,12.35,12.35,21367700,NKLA,Nikola Corp,자동차 및 자동차 부품,-0.3808511153704619,,
2021-04-27,12.55,12.9,12.16,12.33,12.33,14026300,NKLA,Nikola Corp,자동차 및 자동차 부품,0.3735640045001487,,
2021-04-28,12.34,12.55,12.08,12.12,12.12,10400900,NKLA,Nikola Corp,자동차 및 자동차 부품,-0.14738062208295988,,
2021-04-29,12.25,12.45,11.68,11.88,11.88,9650100,NKLA,Nikola Corp,자동차 및 자동차 부품,-1.6374623570479474,,
2021-04-30,11.65,12.15,11.55,11.57,11.57,10002800,NKLA,Nikola Corp,자동차 및 자동차 부품,-2.329616279150848,,
2021-05-03,11.69,11.71,10.97,11.0,11.0,8575700,NKLA,Nikola Corp,자동차 및 자동차 부품,-6.53385976692541,,
2021-05-04,10.79,10.89,10.37,10.81,10.81,7381600,NKLA,Nikola Corp,자동차 및 자동차 부품,-6.448650211133833,,
2021-05-05,10.995,10.995,10.33,10.42,10.42,6586600,NKLA,Nikola Corp,자동차 및 자동차 부품,-9.047901434288452,,
2021-05-06,11.1,11.24,9.91,10.14,10.14,15909100,NKLA,Nikola Corp,자동차 및 자동차 부품,-11.094957508703695,,
2021-05-07,10.24,11.62,10.2,11.5,11.5,19111700,NKLA,Nikola Corp,자동차 및 자동차 부품,0.8026213582077668,,
2021-05-10,11.55,11.71,10.9,11.26,11.26,9950600,NKLA,Nikola Corp,자동차 및 자동차 부품,0.07366591792032917,,
2021-05-11,10.67,11.94,10.55,11.83,11.83,11828100,NKLA,Nikola Corp,자동차 및 자동차 부품,6.178779442073412,,
2021-05-12,11.62,12.65,11.28,12.57,12.57,14788400,NKLA,Nikola Corp,자동차 및 자동차 부품,14.769548423065215,,
2021-05-13,12.5,12.78,11.53,11.88,11.88,12151100,NKLA,Nikola Corp,자동차 및 자동차 부품,6.4937039400903895,,
2021-05-14,12.0,12.68,11.57,12.12,12.12,11366400,NKLA,Nikola Corp,자동차 및 자동차 부품,6.497658901249981,,
2021-05-17,12.23,13.46,12.16,12.96,12.96,16102600,NKLA,Nikola Corp,자동차 및 자동차 부품,12.840531794488852,,
2021-05-18,13.35,14.15,13.07,13.75,13.75,16138000,NKLA,Nikola Corp,자동차 및 자동차 부품,18.603586661011807,,
2021-05-19,13.2,13.407,12.672,12.9,12.9,13377300,NKLA,Nikola Corp,자동차 및 자동차 부품,10.287179481965758,,
