Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-04-14,41.259998,49.32,41.049999,43.0,43.0,5737400,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-04-15,42.650002,48.5,41.599998,41.630001,41.630001,1267600,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-04-16,42.0,45.419998,41.27,42.130001,42.130001,334700,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-04-19,42.740002,42.740002,40.029999,41.57,41.57,407200,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-04-20,41.349998,42.009998,40.099998,41.439999,41.439999,337300,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-04-21,41.09,42.740002,40.18,42.049999,42.049999,217600,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-04-22,42.299999,45.700001,41.167,44.240002,44.240002,151800,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-04-23,44.689999,45.25,43.029999,44.630001,44.630001,108100,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-04-26,44.360001,46.98,43.98,45.830002,45.830002,116000,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-04-27,46.279999,47.470001,44.259998,46.709999,46.709999,55700,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-04-28,46.630001,47.279999,46.220001,47.0,47.0,37500,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-04-29,47.709999,48.279999,46.009998,47.669998,47.669998,39300,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-04-30,47.139999,48.169998,46.110001,47.689999,47.689999,38000,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-05-03,48.09,48.09,45.91,46.459999,46.459999,35300,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-05-04,46.240002,46.240002,42.07,42.5,42.5,71700,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-05-05,42.5,43.685001,41.431999,42.709999,42.709999,246300,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-05-06,42.549999,42.549999,41.220001,41.93,41.93,130700,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-05-07,41.939999,42.32,37.52,38.650002,38.650002,325500,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-05-10,38.299999,40.380001,38.0,38.919998,38.919998,200200,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,,,
2021-05-11,37.380001,38.290001,35.895,36.029999,36.029999,165300,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-15.999842590707413,,
2021-05-12,35.599998,35.98,32.259998,32.650002,32.650002,366600,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-21.301347607801368,,
2021-05-13,32.470001,35.150002,30.405001,31.02,31.02,220000,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-25.236458071773903,,
2021-05-14,30.0,30.575001,28.469999,29.24,29.24,953600,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-29.49309845703787,,
2021-05-17,28.58,28.950001,26.85,27.059999,27.059999,761800,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-33.41646803900629,,
2021-05-18,26.459999,28.450001,26.120001,27.57,27.57,476700,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-30.386861015700518,,
2021-05-19,27.0,28.07,26.540001,27.24,27.24,166500,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-29.75146296774589,,
2021-05-20,28.09,30.76,28.09,30.299999,30.299999,575000,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-21.249554311977825,,
2021-05-21,30.690001,31.540001,30.35,30.709999,30.709999,221700,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-18.676558459454252,,
2021-05-24,30.780001,32.5,30.780001,32.0,32.0,148300,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-14.530841696818475,,
2021-05-25,32.25,33.32,32.18,33.299999,33.299999,220800,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-9.238460144424664,,
2021-05-26,33.5,34.950001,33.330002,34.18,34.18,251700,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-5.3453342205307175,,
2021-05-27,33.66,34.939999,32.599998,33.48,33.48,192200,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-5.553885686389126,,
2021-05-28,33.48,33.98,32.673,33.27,33.27,98300,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-4.23683207620178,,
2021-06-01,33.279999,33.877998,32.669998,33.580002,33.580002,171800,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-1.4545718387982687,,
2021-06-02,33.490002,33.639999,32.970001,33.540001,33.540001,123100,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-0.3410687301935611,,
2021-06-03,33.060001,33.389999,32.43,32.959999,32.959999,162800,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-0.21863865992404197,,
2021-06-04,32.84,33.365002,32.389999,33.060001,33.060001,152800,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,0.5889809072543439,,
2021-06-07,32.889999,33.549999,32.860001,33.34,33.34,274300,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,2.3405285022843447,,
2021-06-08,33.490002,34.400002,32.93,32.990002,32.990002,116400,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,2.2353773695481527,,
2021-06-09,32.869999,33.290001,31.780001,31.93,31.93,95300,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-0.1424736334083354,,
2021-06-10,31.790001,32.445,31.51,32.25,32.25,63000,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,0.675720249851608,,
2021-06-11,32.0,32.549999,31.52,32.009998,32.009998,144000,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-0.2634975309599996,,
2021-06-14,31.99,33.310001,31.98,32.810001,32.810001,137200,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,1.5699972799494866,,
2021-06-15,32.84,33.279999,32.389999,32.66,32.66,111000,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,0.5207852434624183,,
2021-06-16,32.189999,32.880001,32.150002,32.66,32.66,153500,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,0.37449201890802364,,
2021-06-17,32.599998,33.299999,32.330002,32.970001,32.970001,109100,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,0.5939499987782648,,
2021-06-18,32.650002,34.52,32.650002,34.459999,34.459999,113800,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,5.866256364519384,,
2021-06-21,34.23,35.669998,34.23,35.5,35.5,235600,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,6.862317302037946,,
2021-06-22,35.52,36.862999,35.439999,36.0,36.0,121700,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,7.233095071322748,,
2021-06-23,36.0,36.57,35.551998,35.970001,35.970001,93600,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,6.902431215592819,,
2021-06-24,36.34,38.41,36.18,37.73,37.73,117100,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,10.997276698391524,,
2021-06-25,38.189999,38.630001,35.0,36.040001,36.040001,905900,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,5.3763280169220495,,
2021-06-28,35.900002,38.34,35.360001,36.700001,36.700001,179600,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,6.6312501166800875,,
2021-06-29,36.73,37.990002,36.560001,36.880001,36.880001,145500,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,6.724210342685399,,
2021-06-30,36.799999,37.330002,35.25,35.669998,35.669998,138900,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,2.8750277890689624,,
2021-07-01,35.709999,36.490002,35.424999,36.23,36.23,99500,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,3.6098042832917177,,
2021-07-02,36.490002,36.779999,36.34,36.619999,36.619999,105200,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,3.5629300798904806,,
2021-07-06,36.720001,36.759998,36.113998,36.669998,36.669998,78900,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,3.561252577080465,,
2021-07-07,36.669998,37.040001,35.919998,36.240002,36.240002,147400,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,1.6853162435548352,,
2021-07-08,35.580002,35.580002,34.07,34.889999,34.889999,64400,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-1.562865495935284,,
2021-07-09,34.830002,35.849998,34.830002,35.759998,35.759998,25200,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-0.5826781230087064,,
2021-07-12,35.66,36.0,34.939999,35.16,35.16,187300,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-2.8716592159718113,,
2021-07-13,34.849998,35.560001,33.0,33.5,33.5,250100,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-7.1063532961471605,,
2021-07-14,34.0,34.0,30.965,31.18,31.18,235600,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-13.344711088106976,,
2021-07-15,32.73,32.73,30.25,32.25,32.25,140300,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-9.893692656060704,,
2021-07-16,32.549999,32.790001,31.33,32.16,32.16,187000,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-9.25409887351486,,
2021-07-19,31.129999,32.150002,30.280001,32.099998,32.099998,266900,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-7.549138489781648,,
2021-07-20,32.630001,32.630001,31.575001,32.419998,32.419998,181900,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-7.5096975904255014,,
2021-07-21,32.439999,32.970001,31.809999,32.610001,32.610001,310900,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-7.157853835557281,,
2021-07-22,32.669998,33.02,31.280001,31.9,31.9,139600,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-8.695922733433958,,
2021-07-23,32.099998,32.099998,30.610001,31.540001,31.540001,243800,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-9.676459924836035,,
2021-07-26,31.74,31.74,29.83,30.360001,30.360001,155600,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-12.402418075465139,,
2021-07-27,30.43,31.459999,29.51,30.469999,30.469999,101200,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-10.740071845179134,,
2021-07-28,30.190001,31.02,29.85,30.84,30.84,117400,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-8.706443012128629,,
2021-07-29,30.84,32.240002,30.379999,31.93,31.93,199800,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-5.212111518915097,,
2021-07-30,31.940001,32.07,30.92,31.290001,31.290001,111000,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-5.824059040558993,,
2021-08-02,31.43,31.440001,30.280001,30.57,30.57,130200,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-6.931208998230987,,
2021-08-03,30.91,31.200001,29.110001,30.719999,30.719999,194400,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-6.298677382640472,,
2021-08-04,30.639999,31.77,30.07,31.450001,31.450001,93100,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-2.8575424466816712,,
2021-08-05,30.83,33.77,30.83,32.200001,32.200001,291900,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-0.590722848890568,,
2021-08-06,32.630001,33.360001,30.68,31.209999,31.209999,250000,ALKT,Alkami Technology Inc,소프트웨어 및 IT서비스,-3.0465482489054674,,
