Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,12.84,12.96,11.64,11.76,11.76,105392,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-05,12.0,12.36,10.92,12.0,12.0,95600,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-08,12.0,12.36,11.76,12.0,12.0,43817,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-09,12.24,12.96,12.0,12.84,12.84,57500,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-10,12.72,13.56,12.6,12.72,12.72,36483,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-11,13.2,13.2,12.6,12.96,12.96,34875,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-12,12.6,13.2,12.6,12.96,12.96,55142,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-15,13.32,13.8,12.6,13.68,13.68,88267,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-16,13.68,13.68,12.72,12.96,12.96,34508,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-17,12.84,14.76,12.6,14.16,14.16,103700,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-18,13.92,14.4,13.2,13.2,13.2,56408,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-19,13.8,13.8,13.08,13.44,13.44,41700,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-22,13.44,13.68,13.2,13.2,13.2,48283,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-23,15.12,16.559999,13.92,15.0,15.0,1567000,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-24,14.04,14.64,13.32,13.56,13.56,159333,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-25,13.08,13.56,12.72,13.2,13.2,91600,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-26,13.08,13.44,12.84,13.2,13.2,55725,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-29,13.68,13.68,12.72,13.2,13.2,141775,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-30,12.72,13.68,12.6,13.44,13.44,61275,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,,,
2021-03-31,13.32,13.68,12.96,13.44,13.44,46225,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,0.8407399672334614,,
2021-04-01,13.68,13.92,13.56,13.92,13.92,37650,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,2.6978402321943484,,
2021-04-05,13.56,13.92,13.56,13.56,13.56,24583,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-1.6762508150856892,,
2021-04-06,13.2,13.56,13.2,13.32,13.32,19733,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-3.5068505581896336,,
2021-04-07,13.2,13.44,12.96,13.08,13.08,21625,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-5.23506815496475,,
2021-04-08,12.96,13.08,12.6,12.72,12.72,21983,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-8.015867381825226,,
2021-04-09,12.84,12.96,12.36,12.36,12.36,21867,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-10.912894888848124,,
2021-04-12,12.36,13.56,12.24,12.72,12.72,70108,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-8.01936781109498,,
2021-04-13,12.48,12.84,12.36,12.48,12.48,26400,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-9.465521297169454,,
2021-04-14,12.6,12.96,12.36,12.6,12.6,39533,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-7.921473154147696,,
2021-04-15,12.48,12.72,12.0,12.0,12.0,55483,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-12.362787647224716,,
2021-04-16,12.36,12.36,11.52,11.76,11.76,82683,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-13.686266159099924,,
2021-04-19,11.76,12.0,11.52,11.52,11.52,31883,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-14.116082181437385,,
2021-04-20,11.88,11.88,11.04,11.16,11.16,47692,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-15.375437017223636,,
2021-04-21,11.04,11.76,11.04,11.52,11.52,27342,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-11.96674449235946,,
2021-04-22,11.88,12.6,11.4,12.12,12.12,48325,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-5.685160255981614,,
2021-04-23,12.24,12.6,12.12,12.36,12.36,10242,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-4.210737245911189,,
2021-04-26,12.48,12.84,12.12,12.48,12.48,31367,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-2.9166914871071814,,
2021-04-27,12.72,12.84,12.48,12.48,12.48,20792,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-2.350003862402017,,
2021-04-28,12.48,12.6,12.24,12.48,12.48,14300,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-1.6036643208629409,,
2021-04-29,12.24,12.36,12.0,12.0,12.0,13258,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-5.189451594765693,,
2021-04-30,12.12,12.24,12.0,12.0,12.0,9042,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-3.551165569391268,,
2021-05-03,12.12,12.36,12.0,12.36,12.36,10717,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-0.29799843510577295,,
2021-05-04,12.12,12.12,11.76,11.88,11.88,13808,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-2.840531941247759,,
2021-05-05,11.88,12.36,11.76,12.12,12.12,9058,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-0.44253870138090123,,
2021-05-06,12.0,12.12,11.4,11.4,11.4,18117,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-6.488896509861575,,
2021-05-07,11.4,11.88,11.4,11.64,11.64,13525,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-4.8196707511444,,
2021-05-10,11.64,11.88,11.28,11.64,11.64,10558,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-3.310082843140194,,
2021-05-11,11.16,11.52,11.04,11.4,11.4,16492,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-4.028120625412623,,
2021-05-12,11.28,11.52,11.28,11.28,11.28,6125,CJJD,China Jo-Jo Drugstores Holdings Inc,식품 및 약품소매,-2.482082261930474,,
