Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,114.870003,117.93,114.309998,116.220001,109.726334,1515400,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-05,116.489998,120.489998,116.139999,118.339996,111.727859,1917900,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-08,118.290001,121.410004,117.050003,119.769997,113.077972,1133500,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-09,119.169998,121.5,118.650002,118.989998,112.34156,1100800,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-10,119.0,121.709999,117.830002,121.07,114.305336,966600,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-11,120.360001,121.870003,120.0,120.25,113.531166,1015500,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-12,120.949997,122.769997,120.629997,121.440002,114.654663,1387900,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-15,121.800003,122.870003,121.279999,122.120003,115.296677,772900,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-16,122.0,123.839996,121.75,123.309998,116.420174,1048700,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-17,123.839996,124.699997,122.959999,124.120003,117.184921,1043400,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-18,123.980003,125.309998,123.449997,123.940002,117.014977,1115300,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-19,123.989998,127.620003,123.839996,126.389999,119.328087,2867300,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-22,125.169998,127.300003,124.940002,127.25,120.140038,1059000,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-23,128.080002,128.080002,125.830002,126.459999,119.39418,903500,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-24,124.599998,124.93,122.279999,123.139999,116.259689,1142500,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-25,124.059998,127.849998,123.330002,126.639999,119.564117,1312400,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-26,126.839996,128.899994,126.580002,128.5,121.320198,1116000,SJM,J M Smucker Co,식품 및 담배,,,
2021-03-29,129.059998,131.570007,128.880005,131.050003,123.727707,1084600,SJM,J M Smucker Co,식품 및 담배,,,
