Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,32.77,33.139999,32.200001,32.419998,32.419998,4264300,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-05,32.490002,33.285,32.099998,33.09,33.09,4219700,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-08,33.200001,33.639999,32.349998,32.490002,32.490002,4780000,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-09,32.91,34.049999,32.689999,33.599998,33.599998,4329300,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-10,33.900002,34.580002,33.814999,34.040001,34.040001,3199800,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-11,34.369999,34.57,33.950001,34.200001,34.200001,3439900,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-12,34.110001,34.400002,33.619999,34.400002,34.400002,2740800,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-15,34.599998,35.075001,34.41,34.830002,34.830002,4030800,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-16,35.080002,35.34,34.540001,34.849998,34.849998,2711200,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-17,34.549999,34.740002,33.869999,34.639999,34.639999,4268600,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-18,34.049999,34.599998,33.75,33.790001,33.790001,3639100,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-19,33.709999,34.439999,33.66,34.27,34.27,8970800,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-22,34.639999,35.330002,34.43,34.860001,34.860001,3334500,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-23,34.939999,35.450001,34.5,34.689999,34.689999,3480900,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-24,34.68,34.900002,34.009998,34.009998,34.009998,2633300,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-25,33.959999,33.959999,33.305,33.580002,33.580002,4588700,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-26,33.580002,33.93,32.830002,33.150002,33.150002,3176500,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-29,33.009998,33.5,32.490002,33.049999,33.049999,3758600,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-30,32.880001,33.150002,32.689999,33.0,33.0,2009000,ATUS,Altice USA Inc,통신 서비스,,,
2021-03-31,33.285,33.285,32.470001,32.529999,32.529999,4621700,ATUS,Altice USA Inc,통신 서비스,-5.032268101720794,,
