Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-07-01,16.0,16.0,9.13,10.85,10.85,632900,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-02,23.76,30.0,18.5,18.790001,18.790001,16035100,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-06,20.620001,20.690001,16.549999,18.66,18.66,1561900,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-07,17.52,17.780001,14.745,14.85,14.85,355000,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-08,13.4,17.246,13.4,14.65,14.65,688700,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-09,15.07,15.07,14.0,14.0,14.0,157500,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-12,13.38,13.82,11.84,11.96,11.96,391000,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-13,11.61,13.98,11.0,12.37,12.37,311800,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-14,12.8,12.98,11.64,11.92,11.92,162300,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-15,11.56,11.58,10.56,10.64,10.64,156800,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-16,10.82,11.38,10.33,10.48,10.48,41500,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-19,10.45,10.54,9.39,9.57,9.57,125800,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-20,9.64,10.4,9.51,9.82,9.82,60100,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-21,9.99,10.387,9.59,10.095,10.095,50200,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-22,10.138,11.748,10.01,10.29,10.29,156000,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-23,10.2,10.2,9.16,9.37,9.37,55100,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-26,9.36,9.7,9.211,9.23,9.23,30400,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-27,9.27,9.59,8.51,8.57,8.57,33600,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-28,9.03,9.243,8.62,9.16,9.16,34800,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,,,
2021-07-29,8.77,9.12,8.7,8.77,8.77,18000,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,-26.071295550432673,,
2021-07-30,8.89,9.04,8.05,8.14,8.14,60700,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,-30.150886022399128,,
2021-08-02,8.54,8.87,8.192,8.26,8.26,23800,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,-25.573511373577475,,
2021-08-03,8.52,8.577,8.21,8.32,8.32,18000,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,-21.915635975448055,,
2021-08-04,8.35,8.58,8.35,8.37,8.37,25800,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,-18.53377728085307,,
2021-08-05,8.5,8.65,8.15,8.35,8.35,27300,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,-16.521214841112496,,
2021-08-06,8.32,8.73,8.18,8.57,8.57,16000,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,-11.98584076897552,,
2021-08-09,8.61,8.73,8.385,8.51,8.51,16300,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,-10.879874623329,,
2021-08-10,8.7,8.7,8.13,8.21,8.21,21800,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,-12.106288098258776,,
2021-08-11,8.51,8.618,8.1,8.19,8.19,14100,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,-10.559874812142066,,
2021-08-12,8.356,8.356,8.0,8.1,8.1,14400,WAVE,Eco Wave Power Global AB (publ) ADR,전기 유틸리티,-10.552910040513064,,
