Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,10.05,10.05,9.91,9.95,9.95,44400,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,10.05,10.05,9.9,9.95,9.95,23700,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,9.9,10.02,9.9,9.93,9.93,4100,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,9.95,10.0,9.85,9.87,9.87,48400,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,10.0,10.04,9.87,9.87,9.87,9700,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,9.89,9.996,9.89,9.98,9.98,11600,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,9.87,9.95,9.87,9.95,9.95,9700,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,9.8,9.97,9.8,9.967,9.967,1500,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,9.92,9.93,9.92,9.92,9.92,1900,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,9.9,9.97,9.81,9.88,9.88,8000,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,10.0,10.0,9.86,9.9,9.9,1500,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,9.935,9.935,9.935,9.935,9.935,100,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,9.955,9.955,9.86,9.86,9.86,2100,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,9.85,9.88,9.85,9.85,9.85,23500,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,9.78,9.8,9.6,9.6,9.6,10600,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,9.55,9.75,9.55,9.68,9.68,8300,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,9.65,9.75,9.65,9.7,9.7,40000,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,9.7,9.75,9.621,9.7,9.7,5300,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,9.7,9.85,9.7,9.78,9.78,4200,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,9.65,9.65,9.56,9.62,9.62,16800,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-3.6683354555230308,,
2021-04-01,9.67,9.83,9.67,9.75,9.75,110700,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-3.093394051742593,,
2021-04-05,9.783,9.783,9.76,9.76,9.76,1300,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-3.9978952924018096,,
2021-04-06,9.62,9.83,9.62,9.775,9.775,6700,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-3.3706870827796,,
2021-04-07,9.78,9.8,9.76,9.76,9.76,7000,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-3.360203381698612,,
2021-04-08,9.78,9.8,9.78,9.8,9.8,1200,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-3.0986373871527695,,
2021-04-09,9.8,9.98,9.8,9.96,9.96,5400,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-2.030722511927252,,
2021-04-12,9.8,10.14,9.8,10.14,10.14,16300,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-0.10504893232256007,,
2021-04-13,10.15,10.15,9.818,9.9,9.9,3400,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-2.550192923253436,,
2021-04-14,9.948,10.03,9.88,9.88,9.88,7300,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-2.132459527831987,,
2021-04-15,10.01,10.01,9.85,9.85,9.85,147600,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-3.254724664627018,,
2021-04-16,9.97,10.0,9.85,9.94,9.94,63100,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-2.41491932420812,,
2021-04-19,9.89,9.94,9.85,9.86,9.86,56000,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-2.3416620395889876,,
2021-04-20,9.88,9.91,9.86,9.88,9.88,30300,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-1.243751685700134,,
2021-04-21,9.864,9.9,9.805,9.88,9.88,23300,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-1.847042244407282,,
2021-04-22,9.88,9.95,9.82,9.88,9.88,34700,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-0.7719932549214659,,
2021-04-23,9.9,9.92,9.895,9.92,9.92,6100,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-1.2362921594925802,,
2021-04-26,9.92,9.93,9.82,9.83,9.83,12600,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-2.1167412514734862,,
2021-04-27,9.84,9.87,9.82,9.83,9.83,45900,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-1.901902907894637,,
2021-04-28,9.85,9.9,9.82,9.9,9.9,44300,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-0.9044754460712956,,
2021-04-29,9.9,9.9,9.86,9.86,9.86,11700,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-1.8029826832747564,,
2021-04-30,9.9,9.9,9.85,9.85,9.85,93800,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-1.047138391250213,,
2021-05-03,9.877,9.877,9.877,9.877,9.877,200,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-0.9696262468457784,,
2021-05-04,9.94,9.94,9.86,9.88,9.88,6700,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-0.2167982854903161,,
2021-05-05,9.98,9.98,9.884,9.89,9.89,285700,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-0.14588379114208738,,
2021-05-06,9.96,9.96,9.84,9.85,9.85,104700,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-1.256415741971162,,
2021-05-07,9.87,9.87,9.84,9.85,9.85,4500,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-1.8030668921162785,,
2021-05-10,9.85,9.88,9.85,9.853,9.853,5100,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-0.5190756218180548,,
2021-05-11,9.85,9.87,9.85,9.85,9.85,3500,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,0.3592023338081063,,
2021-05-12,9.88,9.89,9.85,9.87,9.87,5000,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,2.6937081254504225,,
2021-05-13,9.87,9.87,9.865,9.87,9.87,9600,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,1.3769371064820568,,
2021-05-14,9.86,9.89,9.86,9.89,9.89,3000,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,0.10058249725755086,,
2021-05-17,9.93,9.93,9.85,9.89,9.89,2100,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,0.3392488547898864,,
2021-05-18,9.89,9.89,9.89,9.89,9.89,0,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,1.1872371544898952,,
2021-05-19,9.875,9.94,9.87,9.94,9.94,5700,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,1.89619512536654,,
2021-05-20,9.85,9.85,9.85,9.85,9.85,200,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-0.03657004983343981,,
2021-05-21,9.88,9.895,9.85,9.85,9.85,13100,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,0.04810496316318691,,
2021-05-24,9.85,9.88,9.85,9.88,9.88,10600,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-0.6459668203887325,,
2021-05-25,9.94,9.94,9.88,9.9,9.9,19600,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-0.2663257350738135,,
2021-05-26,9.94,9.94,9.88,9.89,9.89,3100,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-0.5335477806614919,,
2021-05-27,9.88,9.88,9.865,9.87,9.87,5500,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-0.867558797655521,,
2021-05-28,9.87,9.87,9.86,9.87,9.87,4900,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-0.9267972876530917,,
2021-06-01,9.86,9.89,9.84,9.85,9.85,29900,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-1.0544578446546882,,
2021-06-02,9.83,9.88,9.83,9.87,9.87,79300,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-0.9406132471268203,,
2021-06-03,9.86,9.89,9.86,9.89,9.89,153000,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-0.3483019797387299,,
2021-06-04,9.89,9.89,9.888,9.89,9.89,900,SRZN,Surrozen Inc,생명과학 및 메디컬 리서치,-1.2079631537890156,,
