Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,1.65,1.74,1.29,1.34,1.34,831700,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-05,1.39,1.43,1.15,1.36,1.36,286900,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-08,1.35,1.72,1.35,1.59,1.59,1891600,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-09,1.61,1.78,1.54,1.73,1.73,1029500,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-10,1.8,2.37,1.65,2.26,2.26,7884000,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-11,2.05,2.3,1.87,2.13,2.13,4475800,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-12,1.9,2.17,1.85,2.04,2.04,1779600,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-15,2.02,2.07,1.91,1.98,1.98,1036200,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-16,1.98,1.98,1.89,1.9,1.9,532400,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-17,1.9,2.2,1.85,2.2,2.2,2186800,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-18,2.08,2.97,2.07,2.1,2.1,7978500,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-19,2.2,2.2,1.96,2.02,2.02,658500,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-22,1.99,2.038,1.91,1.92,1.92,501400,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-23,1.91,1.93,1.7,1.72,1.72,590700,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-24,1.73,1.8,1.59,1.6,1.6,405200,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-25,1.57,1.69,1.54,1.61,1.61,337200,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-26,1.67,1.76,1.52,1.6,1.6,397500,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-29,1.58,1.63,1.47,1.54,1.54,472500,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-30,1.57,1.62,1.47,1.54,1.54,234000,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,,,
2021-03-31,1.55,1.68,1.55,1.63,1.63,270800,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-10.165954643082753,,
2021-04-01,1.59,1.7,1.55,1.55,1.55,364400,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-15.84975379996636,,
2021-04-05,1.59,1.6,1.49,1.58,1.58,260200,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-15.749571617223468,,
2021-04-06,1.59,1.69,1.53,1.63,1.63,397600,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-12.847308747711871,,
2021-04-07,1.65,1.67,1.53,1.56,1.56,209800,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-16.127912516398702,,
2021-04-08,1.56,1.6,1.53,1.58,1.58,99900,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-13.570348861694637,,
2021-04-09,1.58,1.58,1.49,1.54,1.54,119500,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-14.802601296058004,,
2021-04-12,1.5,1.63,1.42,1.42,1.42,2365300,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-19.839057835448713,,
2021-04-13,1.69,2.02,1.5,1.6,1.6,61060300,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-8.778148416672272,,
2021-04-14,1.5,1.511,1.35,1.42,1.42,3657800,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-17.389675181205433,,
2021-04-15,1.38,1.39,1.3,1.3,1.3,1131900,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-22.96524656956782,,
2021-04-16,1.272,1.29,1.19,1.22,1.22,932700,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-25.71842840227975,,
2021-04-19,1.23,1.25,1.17,1.22,1.22,411000,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-23.136387594857442,,
2021-04-20,1.23,1.238,1.15,1.19,1.19,333700,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-22.485439547079743,,
2021-04-21,1.17,1.32,1.17,1.32,1.32,360300,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-13.368794608214818,,
2021-04-22,1.29,1.35,1.26,1.31,1.31,212200,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-12.086976129483473,,
2021-04-23,1.32,1.42,1.3,1.395,1.395,416500,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-6.380312458519177,,
2021-04-26,1.4,1.49,1.34,1.42,1.42,669700,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-4.0176072306546295,,
2021-04-27,1.45,1.55,1.41,1.49,1.49,934700,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,1.1926480860606103,,
2021-04-28,1.46,1.515,1.41,1.47,1.47,824500,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,0.4561824011367399,,
2021-04-29,1.36,1.42,1.31,1.4,1.4,1055700,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-3.9007051876459475,,
2021-04-30,1.35,1.4,1.32,1.4,1.4,533900,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-2.488991591423806,,
2021-05-03,1.36,1.39,1.26,1.29,1.29,738000,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-9.34376549295256,,
2021-05-04,1.26,1.3,1.23,1.26,1.26,305400,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-9.556826817335473,,
2021-05-05,1.3,1.34,1.21,1.25,1.25,300200,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-9.219290131914203,,
2021-05-06,1.3,1.3,1.192,1.2,1.2,424300,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-12.227699762506283,,
2021-05-07,1.23,1.39,1.19,1.3,1.3,1820300,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-4.644456125573438,,
2021-05-10,1.26,1.35,1.2,1.26,1.26,1438600,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-5.973803723992733,,
2021-05-11,1.16,1.22,1.111,1.19,1.19,361400,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-9.002314434629731,,
2021-05-12,1.17,1.25,1.16,1.18,1.18,143500,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-6.994072400762475,,
2021-05-13,1.18,1.27,1.12,1.16,1.16,361100,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-9.23911269626716,,
2021-05-14,1.15,1.25,1.14,1.23,1.23,321900,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-5.225637417743368,,
2021-05-17,1.24,1.28,1.203,1.28,1.28,148800,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-1.3514343548016283,,
2021-05-18,1.25,1.34,1.21,1.28,1.28,260300,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-0.8586690748429882,,
2021-05-19,1.23,1.23,1.16,1.18,1.18,291800,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-7.8987785172702,,
2021-05-20,1.17,1.32,1.17,1.28,1.28,279300,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-0.993117296026591,,
2021-05-21,1.3,1.36,1.26,1.32,1.32,293200,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,2.446164839455789,,
2021-05-24,1.3,1.4,1.28,1.29,1.29,299900,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-0.3547260388056084,,
2021-05-25,1.31,1.33,1.23,1.25,1.25,244100,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,-2.3296943066282383,,
2021-05-26,1.24,1.33,1.22,1.3,1.3,602800,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,2.0814648083063325,,
2021-05-27,1.28,1.42,1.27,1.33,1.33,521700,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,4.5883011818054875,,
2021-05-28,1.36,1.42,1.29,1.32,1.32,269300,MATH,Metalpha Technology Holding Ltd,전문 및 상업 서비스,4.0807180528560805,,
