Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,69.949997,70.360001,64.669998,65.639999,65.639999,429700,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-05,67.480003,68.510002,64.360001,68.0,68.0,452500,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-08,67.989998,69.129997,66.029999,66.18,66.18,376200,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-09,68.580002,69.25,66.449997,68.139999,68.139999,657600,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-10,69.199997,69.790001,65.739998,65.809998,65.809998,349100,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-11,67.589996,69.529999,67.010002,69.43,69.43,233000,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-12,68.620003,69.25,67.260002,68.970001,68.970001,230600,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-15,69.07,70.650002,68.160004,70.57,70.57,384300,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-16,71.580002,73.940002,71.059998,72.269997,72.269997,335400,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-17,71.050003,73.089996,69.260002,73.089996,73.089996,378400,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-18,73.330002,75.370003,68.720001,68.879997,68.879997,620800,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-19,69.089996,73.489998,69.089996,72.620003,72.620003,1130000,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-22,73.989998,73.989998,72.360001,72.610001,72.610001,391500,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-23,72.160004,73.18,67.919998,68.269997,68.269997,357500,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-24,69.449997,69.849998,65.610001,65.769997,65.769997,622500,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-25,64.779999,65.970001,63.560001,65.199997,65.199997,612300,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-26,65.279999,68.099998,64.720001,68.019997,68.019997,554800,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-29,67.230003,67.93,65.349998,66.389999,66.389999,357500,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-30,65.709999,67.449997,65.269997,67.150002,67.150002,322500,SMTC,Semtech Corp,반도체 및 반도체 장비,,,
2021-03-31,67.870003,70.080002,67.629997,69.0,69.0,345700,SMTC,Semtech Corp,반도체 및 반도체 장비,-0.8150547998113766,,
