Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2022-10-31,15.8,21.030001,9.16,10.99,10.99,760100,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-01,10.15,10.606,8.04,9.02,9.02,174100,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-02,7.09,7.85,7.09,7.198,7.198,113500,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-03,7.3,7.619,7.09,7.25,7.25,60000,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-04,7.0,9.808,6.521,9.17,9.17,423400,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-07,10.6,10.6,8.51,8.56,8.56,237000,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-08,8.6,9.0,7.51,7.61,7.61,61000,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-09,7.15,7.525,7.15,7.29,7.29,61700,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-10,7.35,8.17,7.35,7.73,7.73,33700,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-11,7.45,8.1,7.0,7.12,7.12,28900,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-14,7.29,7.93,7.29,7.47,7.47,28900,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-15,7.35,12.75,7.35,9.95,9.95,935600,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-16,10.13,10.25,8.806,8.93,8.93,143300,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-17,8.4,12.45,8.4,9.95,9.95,945200,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-18,9.41,10.7,8.5,8.59,8.59,510700,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-21,8.11,8.89,8.0,8.66,8.66,194300,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-22,8.64,8.85,4.9,5.27,5.27,704000,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-23,5.75,8.297,5.57,7.34,7.34,3928200,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-25,7.54,7.7,6.82,7.21,7.21,255400,PERF,Perfect Corp,소프트웨어 및 IT서비스,,,
2022-11-28,6.99,7.54,6.99,7.42,7.42,54900,PERF,Perfect Corp,소프트웨어 및 IT서비스,-10.240722505303545,,
2022-11-29,7.82,7.82,7.12,7.3,7.3,45500,PERF,Perfect Corp,소프트웨어 및 IT서비스,-9.392638717120406,,
2022-11-30,7.49,8.19,7.12,7.25,7.25,155100,PERF,Perfect Corp,소프트웨어 및 IT서비스,-11.49232319840573,,
2022-12-01,7.24,7.81,7.2,7.37,7.37,85200,PERF,Perfect Corp,소프트웨어 및 IT서비스,-9.70946743153236,,
2022-12-02,7.31,7.666,7.2,7.2,7.2,95200,PERF,Perfect Corp,소프트웨어 및 IT서비스,-11.286391999327417,,
2022-12-05,7.25,7.39,5.6,5.78,5.78,325300,PERF,Perfect Corp,소프트웨어 및 IT서비스,-25.64495662528392,,
2022-12-06,6.2,6.512,6.1,6.38,6.38,102300,PERF,Perfect Corp,소프트웨어 및 IT서비스,-15.356153725598599,,
2022-12-07,6.5,6.5,6.04,6.3,6.3,27400,PERF,Perfect Corp,소프트웨어 및 IT서비스,-15.406832718397446,,
2022-12-08,6.75,6.75,6.16,6.2,6.2,43600,PERF,Perfect Corp,소프트웨어 및 IT서비스,-16.53235177390464,,
2022-12-09,6.17,6.69,6.09,6.1,6.1,27700,PERF,Perfect Corp,소프트웨어 및 IT서비스,-16.370570854306234,,
2022-12-12,6.08,6.23,6.0,6.12,6.12,34500,PERF,Perfect Corp,소프트웨어 및 IT서비스,-16.717116039210232,,
2022-12-13,6.26,6.6,6.12,6.12,6.12,16000,PERF,Perfect Corp,소프트웨어 및 IT서비스,-16.491859977763223,,
2022-12-14,6.5,6.6,6.3,6.3,6.3,45000,PERF,Perfect Corp,소프트웨어 및 IT서비스,-11.284115300221453,,
2022-12-15,6.25,6.536,6.25,6.4,6.4,55000,PERF,Perfect Corp,소프트웨어 및 IT서비스,-5.950878191772924,,
2022-12-16,6.5,6.9,6.5,6.55,6.55,54600,PERF,Perfect Corp,소프트웨어 및 IT서비스,-0.32015391773324575,,
2022-12-19,7.0,7.41,6.98,7.02,7.02,109100,PERF,Perfect Corp,소프트웨어 및 IT서비스,8.848271808780162,,
2022-12-20,7.06,7.32,6.92,7.0,7.0,63200,PERF,Perfect Corp,소프트웨어 및 IT서비스,9.595882125514432,,
2022-12-21,7.01,7.25,7.0,7.07,7.07,8200,PERF,Perfect Corp,소프트웨어 및 IT서비스,7.44189514998419,,
2022-12-22,7.03,7.15,7.0,7.0,7.0,13400,PERF,Perfect Corp,소프트웨어 및 IT서비스,7.910220337578777,,
