Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,49.619999,49.889999,45.189999,47.209999,47.209999,2070800,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-05,47.810001,48.150002,43.846001,47.400002,47.400002,1823800,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-08,47.41,48.75,44.700001,44.900002,44.900002,1172000,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-09,46.82,47.849998,45.470001,47.18,47.18,1984500,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-10,48.0,48.810001,45.32,45.880001,45.880001,1336400,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-11,47.529999,49.25,46.5,49.02,49.02,1527500,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-12,48.040001,49.970001,46.66,49.91,49.91,978000,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-15,50.630001,51.889999,49.630001,51.080002,51.080002,1242600,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-16,51.990002,51.990002,48.73,49.759998,49.759998,806800,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-17,48.299999,48.75,47.080002,47.549999,47.549999,1407300,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-18,47.310001,49.470001,46.970001,48.5,48.5,1343400,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-19,48.040001,50.82,48.040001,50.66,50.66,983400,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-22,50.790001,52.490002,50.470001,50.790001,50.790001,945200,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-23,51.0,51.830002,49.970001,50.529999,50.529999,744400,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-24,50.529999,50.799999,47.48,47.630001,47.630001,553500,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-25,46.380001,47.200001,44.849998,45.259998,45.259998,1287300,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-26,45.709999,46.740002,43.869999,45.290001,45.290001,695600,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-29,45.18,45.599998,43.16,43.380001,43.380001,795900,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-30,43.279999,43.959999,41.889999,43.48,43.48,1161000,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,,,
2021-03-31,43.84,45.299999,43.84,44.369999,44.369999,957200,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-7.886427804493945,,
2021-04-01,45.959999,46.369999,44.52,44.799999,44.799999,812200,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-7.55344246033629,,
2021-04-05,46.150002,46.450001,44.068001,44.419998,44.419998,747100,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-9.097513750668995,,
2021-04-06,44.740002,47.200001,44.439999,46.880001,46.880001,1031000,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-3.872536395976789,,
2021-04-07,46.880001,48.209999,46.150002,47.599998,47.599998,1014000,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-2.3330155162074484,,
2021-04-08,47.98,49.740002,46.68,49.529999,49.529999,905200,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,1.064037470672008,,
2021-04-09,48.98,49.494999,47.27,49.43,49.43,792900,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,0.28506391866107705,,
2021-04-12,48.630001,51.48,47.880001,51.220001,51.220001,1139900,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,4.045475689225819,,
2021-04-13,51.5,52.380001,50.09,52.009998,52.009998,829400,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,5.441221945412766,,
2021-04-14,52.52,54.049999,51.610001,51.959999,51.959999,969400,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,5.75431638270667,,
2021-04-15,52.279999,52.919998,51.43,52.529999,52.529999,451400,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,5.462023605243527,,
2021-04-16,52.34,52.41,50.360001,51.209999,51.209999,494300,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,2.5072872120710965,,
2021-04-19,50.080002,50.59,47.549999,48.599998,48.599998,637600,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-1.6739528502160317,,
2021-04-20,48.52,49.450001,47.25,47.759998,47.759998,448700,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-2.160062566921872,,
2021-04-21,47.610001,48.5,46.154999,48.349998,48.349998,714000,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-1.3060625406759008,,
2021-04-22,48.650002,50.93,48.41,50.080002,50.080002,422300,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,3.2352412381373874,,
2021-04-23,51.849998,53.450001,51.400002,52.57,52.57,577600,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,6.742066986186845,,
2021-04-26,53.490002,53.509998,52.009998,52.5,52.5,918100,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,5.897086224064929,,
2021-04-27,53.02,53.049999,51.099998,51.189999,51.189999,561100,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,2.7117480048286513,,
2021-04-28,51.150002,51.689999,49.689999,51.049999,51.049999,1856700,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,1.9949452099714104,,
2021-04-29,51.41,51.907001,49.0,50.59,50.59,472300,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,0.04397636995672194,,
2021-04-30,49.700001,50.52,49.0,49.029999,49.029999,489400,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-2.5743608275830443,,
2021-05-03,49.299999,49.299999,46.5,46.619999,46.619999,642600,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-7.703935993456268,,
2021-05-04,46.259998,46.439999,43.939999,44.560001,44.560001,1039900,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-10.89039332402406,,
2021-05-05,45.009998,45.349998,43.099998,43.450001,43.450001,923100,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-12.720132341611478,,
2021-05-06,43.0,43.137001,40.25,42.049999,42.049999,2034700,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-15.480359106774399,,
2021-05-07,36.57,37.967999,34.799999,35.91,35.91,4979000,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-27.27891312111651,,
2021-05-10,36.240002,36.450001,34.529999,35.57,35.57,1715800,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-25.965450790405175,,
2021-05-11,33.665001,37.360001,33.376999,36.759998,36.759998,1817600,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-21.55239202777015,,
2021-05-12,37.169998,37.400002,34.881001,36.310001,36.310001,1147800,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-19.50877104570633,,
2021-05-13,36.66,37.639999,34.07,34.419998,34.419998,1120900,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-23.15355842296203,,
2021-05-14,34.98,37.110001,34.779999,36.48,36.48,1094900,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-18.442928475181585,,
2021-05-17,36.48,37.459999,35.810001,36.650002,36.650002,687300,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-16.739980475441428,,
2021-05-18,37.110001,38.810001,36.554001,37.950001,37.950001,914600,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-12.066092130034445,,
2021-05-19,37.220001,38.895,36.380001,37.720001,37.720001,905000,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-11.314521904431096,,
2021-05-20,38.580002,39.75,38.110001,38.799999,38.799999,774700,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-8.496244397327747,,
2021-05-21,39.080002,39.68,38.318001,38.959999,38.959999,569900,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-6.580104925638864,,
2021-05-24,39.279999,39.650002,38.299999,38.75,38.75,615000,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-6.4554411245343335,,
2021-05-25,39.0,39.599998,38.75,38.889999,38.889999,481600,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,-4.494599194159255,,
2021-05-26,39.09,40.790001,38.799999,40.759998,40.759998,693000,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,1.2059322077921042,,
2021-05-27,40.400002,40.900002,39.07,39.91,39.91,1441600,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,0.29248395788583625,,
2021-05-28,40.02,42.110001,40.02,41.75,41.75,1167000,FROG,Jfrog Ltd,소프트웨어 및 IT서비스,5.838866411798871,,
