Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,69.459999,70.389999,66.620003,68.199997,67.503944,128000,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-05,69.339996,70.43,67.010002,70.110001,69.394432,135900,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-08,70.690002,73.970001,69.589996,73.639999,72.88842,140700,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-09,74.0,74.160004,71.940002,73.510002,72.759743,209800,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-10,73.43,74.0,71.82,72.279999,71.54229,132600,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-11,72.379997,73.75,71.120003,73.269997,72.522186,142200,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-12,73.449997,74.75,73.449997,74.269997,73.511971,82300,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-15,73.889999,73.889999,71.5,72.720001,71.977798,89200,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-16,72.480003,72.889999,71.779999,72.230003,71.492798,84900,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-17,73.07,74.610001,72.610001,73.580002,72.829041,90700,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-18,73.5,76.0,73.150002,73.900002,73.14576,107400,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-19,73.260002,75.110001,70.580002,74.190002,73.4328,321800,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-22,73.730003,73.730003,70.169998,71.449997,70.720757,104000,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-23,70.800003,71.360001,68.949997,69.32,68.612511,94700,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-24,69.949997,72.059998,69.040001,69.260002,68.553116,98300,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-25,68.959999,71.309998,68.040001,71.040001,70.314949,65500,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-26,71.610001,73.309998,71.599998,73.190002,72.443001,60600,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-29,73.010002,73.739998,71.190002,71.269997,70.542603,84500,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-30,71.529999,73.720001,71.150002,73.309998,72.561775,88700,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",,,
2021-03-31,73.209999,74.269997,72.57,72.870003,72.126274,120900,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-0.45599340188753335,,
2021-04-01,72.709999,73.519997,72.550003,72.980003,72.324471,99500,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-1.486169137901694,,
2021-04-05,73.32,74.32,72.379997,72.849998,72.195633,103000,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-2.9601681448488626,,
2021-04-06,72.5,73.360001,71.610001,71.809998,71.164986,153100,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-3.8228459813689497,,
2021-04-07,71.639999,72.129997,68.110001,68.839996,68.221657,174600,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-7.407147588065244,,
2021-04-08,69.089996,69.940002,67.290001,69.620003,68.994659,226000,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-6.354126503097801,,
2021-04-09,69.370003,70.25,68.730003,69.830002,69.202766,62900,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-6.35599637613784,,
2021-04-12,70.07,70.440002,69.269997,69.989998,69.361328,45800,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-5.632061578977854,,
2021-04-13,69.889999,70.0,68.07,68.75,68.132469,70900,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-7.163359571719385,,
2021-04-14,68.550003,70.459999,68.550003,69.639999,69.014473,63000,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-5.219463367908983,,
2021-04-15,70.169998,70.940002,69.0,70.839996,70.20369,58800,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-4.233292328025962,,
2021-04-16,71.57,72.489998,70.260002,70.540001,69.906387,90100,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-4.437497297834769,,
2021-04-19,70.529999,70.949997,69.629997,70.43,69.797379,80700,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-3.51884841173975,,
2021-04-20,70.239998,70.400002,69.059998,69.459999,68.83609,76900,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-3.830256963355705,,
2021-04-21,69.540001,71.639999,69.540001,71.230003,70.590195,60100,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-2.104261056622314,,
2021-04-22,71.18,71.809998,70.309998,70.470001,69.837021,47000,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-2.033162504855235,,
2021-04-23,70.690002,72.919998,70.690002,72.220001,71.571297,69800,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",-0.42978968328720724,,
2021-04-26,72.800003,73.639999,72.330002,72.580002,71.928078,46400,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",0.20112881521150427,,
2021-04-27,72.550003,73.410004,71.32,73.07,72.413673,77200,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",1.0436912324132575,,
2021-04-28,73.0,73.32,72.370003,72.68,72.027168,42800,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",0.9239710491973474,,
2021-04-29,72.849998,73.379997,71.529999,72.599998,71.947891,51700,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",0.4575541176090603,,
2021-04-30,71.730003,72.970001,71.489998,72.279999,71.630768,117300,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",0.9949250891291506,,
2021-05-03,72.82,73.949997,71.959999,72.82,72.165901,67400,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",1.6178635897161397,,
2021-05-04,72.400002,73.989998,72.0,73.599998,72.938904,71800,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",3.382980375116551,,
2021-05-05,73.620003,75.300003,73.169998,74.220001,73.553329,96500,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",3.896112879424729,,
2021-05-06,74.889999,74.889999,73.300003,74.690002,74.019119,57700,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",3.4705160885540653,,
2021-05-07,74.150002,76.459999,73.730003,75.949997,75.267792,54800,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",4.133412218207333,,
2021-05-10,76.5,76.980003,74.440002,74.910004,74.237129,100100,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",3.5112965872147184,,
2021-05-11,71.169998,76.040001,71.169998,75.779999,75.099312,140100,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",5.127391577518692,,
2021-05-12,74.309998,76.0,73.870003,74.25,73.583076,140100,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",4.842772073947699,,
2021-05-13,74.150002,77.800003,74.150002,77.580002,76.883156,108000,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",7.647392111842888,,
2021-05-14,77.989998,79.099998,77.730003,78.68,77.973274,93700,HLIO,Helios Technologies Inc,"건설장비 및 대형차, 기차, 배",6.9595195054122705,,
