Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2022-01-24,9.71,9.71,9.71,9.71,9.71,100,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-01-25,9.7,9.71,9.692,9.7,9.7,1575400,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-01-26,9.71,9.741,9.71,9.741,9.741,17000,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-01-27,9.7,9.75,9.7,9.74,9.74,620100,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-01-28,9.74,9.76,9.74,9.75,9.75,340400,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-01-31,9.75,9.76,9.73,9.74,9.74,381800,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-02-01,9.75,9.78,9.74,9.77,9.77,402900,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-02-02,9.78,9.78,9.75,9.76,9.76,22900,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-02-03,9.77,9.775,9.76,9.76,9.76,40200,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-02-04,9.78,9.785,9.77,9.78,9.78,96300,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-02-07,9.77,9.77,9.76,9.77,9.77,385700,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-02-08,9.77,9.77,9.77,9.77,9.77,1500,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-02-09,9.78,9.78,9.77,9.77,9.77,2900,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-02-10,9.77,9.77,9.77,9.77,9.77,0,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-02-11,9.79,9.79,9.77,9.77,9.77,1200,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-02-14,9.78,9.79,9.78,9.78,9.78,80400,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-02-15,9.78,9.79,9.78,9.79,9.79,101000,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-02-16,9.78,9.78,9.78,9.78,9.78,150900,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-02-17,9.78,9.78,9.78,9.78,9.78,1600,NVAC,Northview Acquisition Corp,기타 금융업,,,
2022-02-18,9.78,9.79,9.78,9.78,9.78,419600,NVAC,Northview Acquisition Corp,기타 금융업,2.611104177013157,,
2022-02-22,9.78,9.79,9.78,9.78,9.78,2100,NVAC,Northview Acquisition Corp,기타 금융업,3.4969000685329377,,
2022-02-23,9.79,9.79,9.79,9.79,9.79,400,NVAC,Northview Acquisition Corp,기타 금융업,5.329403893222184,,
2022-02-24,9.79,9.79,9.79,9.79,9.79,0,NVAC,Northview Acquisition Corp,기타 금융업,3.674953707509143,,
2022-02-25,9.79,9.79,9.78,9.78,9.78,500,NVAC,Northview Acquisition Corp,기타 금융업,1.3503502699891534,,
2022-02-28,9.79,9.79,9.79,9.79,9.79,488200,NVAC,Northview Acquisition Corp,기타 금융업,1.614044060884856,,
2022-03-01,9.82,9.84,9.82,9.84,9.84,192700,NVAC,Northview Acquisition Corp,기타 금융업,3.4375379190341615,,
2022-03-02,9.83,9.84,9.82,9.83,9.83,797600,NVAC,Northview Acquisition Corp,기타 금융업,1.2303531400597256,,
2022-03-03,9.8,9.83,9.8,9.8,9.8,215200,NVAC,Northview Acquisition Corp,기타 금융업,1.181970004950128,,
2022-03-04,9.83,9.83,9.8,9.8,9.8,99800,NVAC,Northview Acquisition Corp,기타 금융업,1.798430467487755,,
2022-03-07,9.81,9.81,9.8,9.8,9.8,17600,NVAC,Northview Acquisition Corp,기타 금융업,4.519560224300512,,
2022-03-08,9.81,9.81,9.81,9.81,9.81,200,NVAC,Northview Acquisition Corp,기타 금융업,4.981218097575457,,
2022-03-09,9.83,9.83,9.81,9.81,9.81,11300,NVAC,Northview Acquisition Corp,기타 금융업,2.049400387775724,,
2022-03-10,9.81,9.81,9.81,9.81,9.81,1000,NVAC,Northview Acquisition Corp,기타 금융업,2.095746970033785,,
2022-03-11,9.81,9.81,9.81,9.81,9.81,154200,NVAC,Northview Acquisition Corp,기타 금융업,3.0614065715626193,,
2022-03-14,9.81,9.81,9.81,9.81,9.81,0,NVAC,Northview Acquisition Corp,기타 금융업,3.5126347097957256,,
2022-03-15,9.83,9.83,9.82,9.82,9.82,4900,NVAC,Northview Acquisition Corp,기타 금융업,1.2636116454019852,,
2022-03-16,9.83,9.83,9.83,9.83,9.83,8400,NVAC,Northview Acquisition Corp,기타 금융업,-0.9962997607828816,,
2022-03-17,9.83,9.83,9.83,9.83,9.83,0,NVAC,Northview Acquisition Corp,기타 금융업,-2.2954477644852034,,
2022-03-18,9.83,9.84,9.83,9.84,9.84,4800,NVAC,Northview Acquisition Corp,기타 금융업,-3.2641192990950807,,
2022-03-21,9.84,9.84,9.84,9.84,9.84,0,NVAC,Northview Acquisition Corp,기타 금융업,-3.1303204967465637,,
2022-03-22,9.84,9.84,9.84,9.84,9.84,0,NVAC,Northview Acquisition Corp,기타 금융업,-4.021602119124457,,
2022-03-23,9.84,9.84,9.84,9.84,9.84,0,NVAC,Northview Acquisition Corp,기타 금융업,-2.5959908980112134,,
2022-03-24,9.84,9.84,9.84,9.84,9.84,10000,NVAC,Northview Acquisition Corp,기타 금융업,-3.748725485368898,,
2022-03-25,9.84,9.84,9.84,9.84,9.84,0,NVAC,Northview Acquisition Corp,기타 금융업,-4.096999321440009,,
2022-03-28,9.84,9.84,9.84,9.84,9.84,0,NVAC,Northview Acquisition Corp,기타 금융업,-4.592158226386866,,
2022-03-29,9.84,9.84,9.84,9.84,9.84,100,NVAC,Northview Acquisition Corp,기타 금융업,-5.410592086609423,,
2022-03-30,9.82,9.82,9.82,9.82,9.82,259600,NVAC,Northview Acquisition Corp,기타 금융업,-4.777525819425654,,
2022-03-31,9.82,9.82,9.82,9.82,9.82,0,NVAC,Northview Acquisition Corp,기타 금융업,-3.0939604878742144,,
2022-04-01,9.82,9.82,9.82,9.82,9.82,0,NVAC,Northview Acquisition Corp,기타 금융업,-3.198997940306425,,
2022-04-04,9.82,9.82,9.82,9.82,9.82,0,NVAC,Northview Acquisition Corp,기타 금융업,-3.565703739438464,,
2022-04-05,9.82,9.82,9.82,9.82,9.82,0,NVAC,Northview Acquisition Corp,기타 금융업,-1.9382843321450793,,
2022-04-06,9.82,9.82,9.82,9.82,9.82,0,NVAC,Northview Acquisition Corp,기타 금융업,-0.7478148222356817,,
2022-04-07,9.84,9.84,9.84,9.84,9.84,100,NVAC,Northview Acquisition Corp,기타 금융업,-0.7049073499976632,,
2022-04-08,9.85,9.85,9.84,9.84,9.84,500,NVAC,Northview Acquisition Corp,기타 금융업,-0.12134038634018518,,
2022-04-11,9.84,9.84,9.84,9.84,9.84,0,NVAC,Northview Acquisition Corp,기타 금융업,1.8734874950334879,,
2022-04-12,9.84,9.84,9.84,9.84,9.84,0,NVAC,Northview Acquisition Corp,기타 금융업,2.3775848419434586,,
2022-04-13,9.84,9.84,9.84,9.84,9.84,0,NVAC,Northview Acquisition Corp,기타 금융업,1.345341213757445,,
2022-04-14,9.84,9.84,9.84,9.84,9.84,500000,NVAC,Northview Acquisition Corp,기타 금융업,2.563146183653786,,
2022-04-18,9.84,9.84,9.84,9.84,9.84,0,NVAC,Northview Acquisition Corp,기타 금융업,2.5000195522240753,,
2022-04-19,9.84,9.84,9.84,9.84,9.84,0,NVAC,Northview Acquisition Corp,기타 금융업,0.8813009658208637,,
2022-04-20,9.84,9.84,9.84,9.84,9.84,0,NVAC,Northview Acquisition Corp,기타 금융업,0.8848642408898488,,
2022-04-21,9.88,9.88,9.88,9.88,9.88,25000,NVAC,Northview Acquisition Corp,기타 금융업,2.716512801316995,,
2022-04-22,9.87,9.89,9.87,9.89,9.89,8100,NVAC,Northview Acquisition Corp,기타 금융업,5.421160078443132,,
2022-04-25,9.885,9.885,9.88,9.88,9.88,1000,NVAC,Northview Acquisition Corp,기타 금융업,4.3998415702308336,,
2022-04-26,9.88,9.88,9.88,9.88,9.88,0,NVAC,Northview Acquisition Corp,기타 금융업,6.899844667629984,,
2022-04-27,9.88,9.91,9.88,9.91,9.91,7100,NVAC,Northview Acquisition Corp,기타 금융업,6.413386843435442,,
2022-04-28,9.93,9.93,9.91,9.91,9.91,2800,NVAC,Northview Acquisition Corp,기타 금융업,3.430650729569873,,
2022-04-29,9.91,9.91,9.91,9.91,9.91,0,NVAC,Northview Acquisition Corp,기타 금융업,6.773454502004328,,
2022-05-02,9.91,9.91,9.91,9.91,9.91,0,NVAC,Northview Acquisition Corp,기타 금융업,5.642629436411184,,
2022-05-03,9.91,9.91,9.91,9.91,9.91,0,NVAC,Northview Acquisition Corp,기타 금융업,4.600049121204441,,
2022-05-04,9.91,9.91,9.91,9.91,9.91,0,NVAC,Northview Acquisition Corp,기타 금융업,1.2669788103899071,,
2022-05-05,9.9,9.9,9.9,9.9,9.9,11600,NVAC,Northview Acquisition Corp,기타 금융업,4.45493074569967,,
2022-05-06,9.89,9.89,9.89,9.89,9.89,450000,NVAC,Northview Acquisition Corp,기타 금융업,4.460479753410063,,
2022-05-09,9.89,9.89,9.89,9.89,9.89,0,NVAC,Northview Acquisition Corp,기타 금융업,7.25095886681939,,
2022-05-10,9.89,9.89,9.89,9.89,9.89,0,NVAC,Northview Acquisition Corp,기타 금융업,6.430967947233945,,
2022-05-11,9.89,9.89,9.89,9.89,9.89,0,NVAC,Northview Acquisition Corp,기타 금융업,7.574301630328706,,
2022-05-12,9.86,9.86,9.84,9.84,9.84,25600,NVAC,Northview Acquisition Corp,기타 금융업,6.506405303036744,,
2022-05-13,9.855,9.87,9.84,9.87,9.87,2500,NVAC,Northview Acquisition Corp,기타 금융업,3.8706045022214086,,
2022-05-16,9.87,9.87,9.87,9.87,9.87,0,NVAC,Northview Acquisition Corp,기타 금융업,3.7943164288497533,,
2022-05-17,9.87,9.87,9.87,9.87,9.87,0,NVAC,Northview Acquisition Corp,기타 금융업,1.296695503718781,,
2022-05-18,9.87,9.87,9.87,9.87,9.87,0,NVAC,Northview Acquisition Corp,기타 금융업,4.880980148628522,,
2022-05-19,9.87,9.87,9.87,9.87,9.87,0,NVAC,Northview Acquisition Corp,기타 금융업,4.880802507961102,,
2022-05-20,9.87,9.87,9.87,9.87,9.87,0,NVAC,Northview Acquisition Corp,기타 금융업,4.4009373181361555,,
2022-05-23,9.87,9.87,9.87,9.87,9.87,0,NVAC,Northview Acquisition Corp,기타 금융업,2.111284415940684,,
2022-05-24,9.87,9.87,9.87,9.87,9.87,0,NVAC,Northview Acquisition Corp,기타 금융업,2.656557755609934,,
2022-05-25,9.87,9.87,9.87,9.87,9.87,300,NVAC,Northview Acquisition Corp,기타 금융업,1.4622771699843717,,
2022-05-26,9.86,9.86,9.86,9.86,9.86,100,NVAC,Northview Acquisition Corp,기타 금융업,-0.856835757893526,,
2022-05-27,9.86,9.86,9.86,9.86,9.86,0,NVAC,Northview Acquisition Corp,기타 금융업,-3.1969184132836337,,
2022-05-31,9.86,9.86,9.86,9.86,9.86,0,NVAC,Northview Acquisition Corp,기타 금융업,-2.5883038309292505,,
2022-06-01,9.86,9.86,9.86,9.86,9.86,0,NVAC,Northview Acquisition Corp,기타 금융업,-1.91551710376191,,
2022-06-02,9.86,9.86,9.86,9.86,9.86,0,NVAC,Northview Acquisition Corp,기타 금융업,-3.8006617014347155,,
2022-06-03,9.86,9.86,9.86,9.86,9.86,100,NVAC,Northview Acquisition Corp,기타 금융업,-2.2269010975638937,,
2022-06-06,9.88,9.88,9.88,9.88,9.88,200,NVAC,Northview Acquisition Corp,기타 금융업,-2.3323764730748597,,
