Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,46.880001,48.290001,43.639999,45.610001,45.610001,623000,HZO,MarineMax Inc,레저 상품,,,
2021-03-05,45.849998,47.130001,42.740002,46.619999,46.619999,462000,HZO,MarineMax Inc,레저 상품,,,
2021-03-08,47.220001,52.119999,47.220001,51.400002,51.400002,799600,HZO,MarineMax Inc,레저 상품,,,
2021-03-09,53.130001,54.990002,50.720001,54.299999,54.299999,889800,HZO,MarineMax Inc,레저 상품,,,
2021-03-10,52.91,55.16,51.299999,54.77,54.77,643100,HZO,MarineMax Inc,레저 상품,,,
2021-03-11,55.720001,58.709999,55.25,57.790001,57.790001,664100,HZO,MarineMax Inc,레저 상품,,,
2021-03-12,57.759998,58.619999,56.779999,58.009998,58.009998,481700,HZO,MarineMax Inc,레저 상품,,,
2021-03-15,58.77,62.360001,58.77,61.349998,61.349998,715600,HZO,MarineMax Inc,레저 상품,,,
2021-03-16,61.439999,63.009998,58.02,61.27,61.27,817700,HZO,MarineMax Inc,레저 상품,,,
2021-03-17,60.970001,62.290001,58.360001,61.77,61.77,499500,HZO,MarineMax Inc,레저 상품,,,
2021-03-18,61.849998,62.849998,59.43,59.830002,59.830002,400300,HZO,MarineMax Inc,레저 상품,,,
2021-03-19,58.950001,62.75,58.25,61.310001,61.310001,672900,HZO,MarineMax Inc,레저 상품,,,
2021-03-22,63.799999,63.990002,57.77,58.130001,58.130001,546700,HZO,MarineMax Inc,레저 상품,,,
2021-03-23,57.02,57.240002,51.759998,52.380001,52.380001,851400,HZO,MarineMax Inc,레저 상품,,,
2021-03-24,53.689999,53.98,48.57,48.759998,48.759998,646600,HZO,MarineMax Inc,레저 상품,,,
2021-03-25,45.990002,50.919998,45.400002,50.73,50.73,887400,HZO,MarineMax Inc,레저 상품,,,
2021-03-26,51.110001,52.5,49.759998,51.639999,51.639999,538700,HZO,MarineMax Inc,레저 상품,,,
2021-03-29,51.939999,52.48,49.099998,49.380001,49.380001,466000,HZO,MarineMax Inc,레저 상품,,,
2021-03-30,49.369999,51.790001,49.369999,50.970001,50.970001,406700,HZO,MarineMax Inc,레저 상품,,,
2021-03-31,51.060001,51.400002,49.200001,49.360001,49.360001,666500,HZO,MarineMax Inc,레저 상품,-10.270681287266004,,
2021-04-01,49.830002,50.700001,48.0,49.889999,49.889999,493900,HZO,MarineMax Inc,레저 상품,-10.466661268005485,,
2021-04-05,50.900002,51.259998,47.650002,49.330002,49.330002,568900,HZO,MarineMax Inc,레저 상품,-12.719799793196318,,
2021-04-06,49.380001,52.599998,49.349998,51.490002,51.490002,566200,HZO,MarineMax Inc,레저 상품,-8.541437015105856,,
2021-04-07,51.099998,51.779999,48.310001,48.709999,48.709999,623700,HZO,MarineMax Inc,레저 상품,-12.954133445709004,,
2021-04-08,48.889999,49.900002,47.150002,49.669998,49.669998,549200,HZO,MarineMax Inc,레저 상품,-10.987036132180794,,
2021-04-09,49.73,50.220001,48.5,49.220001,49.220001,261600,HZO,MarineMax Inc,레저 상품,-11.576869185224458,,
2021-04-12,49.900002,51.380001,49.540001,51.02,51.02,528000,HZO,MarineMax Inc,레저 상품,-7.518744658373344,,
2021-04-13,51.43,52.150002,48.91,49.869999,49.869999,358000,HZO,MarineMax Inc,레저 상품,-8.733627157803703,,
2021-04-14,49.639999,51.220001,49.360001,49.830002,49.830002,428200,HZO,MarineMax Inc,레저 상품,-7.2441584255048985,,
2021-04-15,50.25,50.25,47.869999,48.439999,48.439999,322900,HZO,MarineMax Inc,레저 상품,-9.455626517806815,,
2021-04-16,48.610001,49.330002,48.209999,49.23,49.23,357100,HZO,MarineMax Inc,레저 상품,-7.034980919590261,,
2021-04-19,49.650002,49.939999,47.740002,48.77,48.77,514000,HZO,MarineMax Inc,레저 상품,-5.9427839757235645,,
2021-04-20,48.599998,48.700001,45.669998,46.59,46.59,551200,HZO,MarineMax Inc,레저 상품,-8.248315385384231,,
2021-04-21,46.310001,47.400002,45.150002,47.0,47.0,556500,HZO,MarineMax Inc,레저 상품,-7.490937014784582,,
2021-04-22,52.66,54.029999,49.0,50.41,50.41,1526700,HZO,MarineMax Inc,레저 상품,0.28594284753604704,,
2021-04-23,51.380001,55.299999,50.900002,54.540001,54.540001,985000,HZO,MarineMax Inc,레저 상품,7.297755910328219,,
2021-04-26,56.060001,58.639999,55.810001,57.720001,57.720001,879900,HZO,MarineMax Inc,레저 상품,12.98443503965716,,
2021-04-27,58.580002,60.400002,56.5,59.32,59.32,687600,HZO,MarineMax Inc,레저 상품,15.321869878077043,,
2021-04-28,59.610001,60.290001,58.23,58.650002,58.650002,478200,HZO,MarineMax Inc,레저 상품,13.58678545846872,,
2021-04-29,59.279999,60.869999,55.82,57.939999,57.939999,627100,HZO,MarineMax Inc,레저 상품,10.85915372285502,,
2021-04-30,57.279999,58.66,56.25,56.799999,56.799999,399100,HZO,MarineMax Inc,레저 상품,8.950233556098052,,
2021-05-03,57.93,61.400002,57.75,60.869999,60.869999,636800,HZO,MarineMax Inc,레저 상품,15.31738200351851,,
2021-05-04,61.189999,62.849998,58.799999,62.380001,62.380001,688100,HZO,MarineMax Inc,레저 상품,17.877351570903286,,
2021-05-05,62.669998,63.0,60.720001,61.68,61.68,448300,HZO,MarineMax Inc,레저 상품,15.176001965911956,,
2021-05-06,61.75,63.23,59.77,63.080002,63.080002,447700,HZO,MarineMax Inc,레저 상품,15.536866242330373,,
2021-05-07,63.0,65.790001,61.700001,65.639999,65.639999,838900,HZO,MarineMax Inc,레저 상품,17.720931602715417,,
2021-05-10,67.599998,70.889999,66.389999,66.480003,66.480003,1387200,HZO,MarineMax Inc,레저 상품,18.899528854788606,,
2021-05-11,63.970001,65.82,60.240002,62.43,62.43,1150500,HZO,MarineMax Inc,레저 상품,11.38379601073698,,
2021-05-12,61.25,62.509998,54.790001,55.299999,55.299999,975500,HZO,MarineMax Inc,레저 상품,0.2575496589362958,,
2021-05-13,55.630001,60.080002,55.630001,59.330002,59.330002,744900,HZO,MarineMax Inc,레저 상품,5.181009541351855,,
2021-05-14,60.25,60.669998,58.060001,60.43,60.43,489800,HZO,MarineMax Inc,레저 상품,4.52152594399009,,
2021-05-17,59.830002,59.98,56.220001,59.290001,59.290001,560900,HZO,MarineMax Inc,레저 상품,1.8806491645460444,,
2021-05-18,59.549999,59.700001,57.27,57.540001,57.540001,283200,HZO,MarineMax Inc,레저 상품,-1.221229253685785,,
2021-05-19,56.0,56.009998,53.41,55.68,55.68,560500,HZO,MarineMax Inc,레저 상품,-4.896008606514613,,
2021-05-20,55.509998,56.5,53.529999,54.060001,54.060001,499300,HZO,MarineMax Inc,레저 상품,-8.885846948513965,,
2021-05-21,54.509998,55.130001,52.799999,53.459999,53.459999,395300,HZO,MarineMax Inc,레저 상품,-9.768370891826883,,
2021-05-24,53.43,53.43,51.110001,51.259998,51.259998,656900,HZO,MarineMax Inc,레저 상품,-13.856324546743581,,
2021-05-25,51.650002,52.5,50.759998,50.900002,50.900002,394200,HZO,MarineMax Inc,레저 상품,-13.66555578247558,,
2021-05-26,51.5,53.25,51.330002,52.389999,52.389999,569800,HZO,MarineMax Inc,레저 상품,-10.818616808966086,,
2021-05-27,52.849998,53.889999,51.790001,51.830002,51.830002,492500,HZO,MarineMax Inc,레저 상품,-11.425455173667132,,
2021-05-28,52.27,52.700001,50.75,51.43,51.43,618600,HZO,MarineMax Inc,레저 상품,-11.748447926826632,,
2021-06-01,52.0,52.950001,51.240002,51.48,51.48,495900,HZO,MarineMax Inc,레저 상품,-10.890464484248463,,
2021-06-02,51.16,51.18,48.0,48.48,48.48,1233300,HZO,MarineMax Inc,레저 상품,-15.13739909750087,,
2021-06-03,48.0,48.209999,46.630001,46.860001,46.860001,685500,HZO,MarineMax Inc,레저 상품,-16.56078851587165,,
2021-06-04,47.099998,47.580002,45.900002,47.360001,47.360001,616900,HZO,MarineMax Inc,레저 상품,-15.200753743158856,,
2021-06-07,47.700001,48.459999,45.939999,46.73,46.73,579100,HZO,MarineMax Inc,레저 상품,-14.826172135196769,,
2021-06-08,47.290001,47.91,46.110001,47.48,47.48,519000,HZO,MarineMax Inc,레저 상품,-11.899599433344099,,
2021-06-09,47.07,47.709999,46.470001,47.029999,47.029999,436200,HZO,MarineMax Inc,레저 상품,-11.22069501448154,,
2021-06-10,47.630001,48.220001,46.630001,47.060001,47.060001,507800,HZO,MarineMax Inc,레저 상품,-10.682826818313496,,
