Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-04-16,9.89,9.89,9.89,9.89,9.89,200,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-04-19,9.89,10.15,9.44,9.84,9.84,5700,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-04-20,10.1,10.1,10.1,10.1,10.1,200,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-04-21,9.855,9.855,9.855,9.855,9.855,100,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-04-22,9.85,9.85,9.84,9.85,9.85,77300,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-04-23,9.83,9.86,9.82,9.86,9.86,4800,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-04-26,9.85,9.98,9.85,9.98,9.98,55300,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-04-27,9.85,9.9,9.85,9.85,9.85,60300,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-04-28,9.95,9.95,9.85,9.865,9.865,1900,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-04-29,9.85,9.855,9.85,9.855,9.855,300,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-04-30,9.81,9.9,9.71,9.9,9.9,8200,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-05-03,10.2,10.2,9.83,9.85,9.85,33400,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-05-04,10.0,10.0,9.85,9.969,9.969,23700,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-05-05,9.969,9.969,9.969,9.969,9.969,0,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-05-06,9.85,9.85,9.77,9.85,9.85,3000,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-05-07,9.88,9.88,9.85,9.85,9.85,40400,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-05-10,9.839,9.84,9.81,9.83,9.83,22300,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-05-11,9.83,9.99,9.74,9.805,9.805,83700,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-05-12,9.703,9.703,9.703,9.703,9.703,500,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,,,
2021-05-13,9.67,9.841,9.67,9.841,9.841,800,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,1.0337049929718845,,
2021-05-14,9.82,9.85,9.82,9.84,9.84,1300,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,-0.45012278499274583,,
2021-05-17,9.84,9.85,9.84,9.85,9.85,1200,ANAC,Arctos Northstar Acquisition Corp,기타 금융업,-0.10122223051571844,,
