Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-09-08,9.89,9.91,9.875,9.9,9.9,3206000,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-09-09,9.94,9.94,9.88,9.92,9.92,374400,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-09-10,9.93,9.93,9.9,9.92,9.92,8700,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-09-13,9.9,9.92,9.9,9.92,9.92,16700,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-09-14,9.91,9.93,9.91,9.93,9.93,31200,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-09-15,9.91,9.93,9.91,9.91,9.91,47000,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-09-16,9.92,9.975,9.92,9.97,9.97,154300,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-09-17,9.947,9.969,9.947,9.969,9.969,700,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-09-20,9.95,9.951,9.91,9.925,9.925,205300,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-09-21,9.95,9.95,9.925,9.93,9.93,147400,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-09-22,9.93,9.93,9.92,9.93,9.93,763700,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-09-23,9.93,9.93,9.91,9.93,9.93,111700,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-09-24,9.93,9.93,9.9,9.92,9.92,1064300,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-09-27,9.93,9.93,9.925,9.93,9.93,14400,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-09-28,9.93,9.93,9.925,9.925,9.925,49200,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-09-29,9.93,9.93,9.915,9.93,9.93,133100,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-09-30,9.925,9.97,9.925,9.94,9.94,69000,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-10-01,9.92,9.95,9.92,9.94,9.94,4900,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-10-04,10.105,10.105,9.92,9.92,9.92,162100,BNNRU,Banner Acquisition Units,기타 금융업,,,
2021-10-05,9.94,10.0,9.92,9.92,9.92,246700,BNNRU,Banner Acquisition Units,기타 금융업,1.4159984582196916,,
2021-10-06,9.95,9.95,9.93,9.95,9.95,7500,BNNRU,Banner Acquisition Units,기타 금융업,1.1113999122994267,,
2021-10-07,10.0,10.0,9.93,9.93,9.93,5600,BNNRU,Banner Acquisition Units,기타 금융업,-0.031359288120313966,,
2021-10-08,9.93,10.0,9.93,9.95,9.95,26100,BNNRU,Banner Acquisition Units,기타 금융업,0.2712266994988388,,
2021-10-11,9.93,10.0,9.93,9.95,9.95,14500,BNNRU,Banner Acquisition Units,기타 금융업,0.8269571554692545,,
2021-10-12,9.95,9.95,9.945,9.95,9.95,9100,BNNRU,Banner Acquisition Units,기타 금융업,0.9550822988418695,,
2021-10-13,9.98,10.0,9.97,9.975,9.975,128100,BNNRU,Banner Acquisition Units,기타 금융업,0.7389001074151746,,
2021-10-14,10.0,10.0,9.99,9.99,9.99,4600,BNNRU,Banner Acquisition Units,기타 금융업,-0.851013434240433,,
