Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,151.139999,151.539993,138.729996,139.970001,139.970001,691500,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-05,143.809998,146.039993,137.559998,145.979996,145.979996,488300,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-08,145.470001,146.75,137.0,137.229996,137.229996,408400,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-09,141.479996,146.289993,141.110001,144.190002,144.190002,430600,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-10,147.25,148.399994,141.009995,141.850006,141.850006,707700,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-11,145.690002,148.75,144.929993,148.25,148.25,422100,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-12,146.350006,148.649994,144.289993,148.360001,148.360001,285000,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-15,148.710007,149.550003,146.979996,148.990005,148.990005,366500,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-16,150.479996,153.350006,148.490005,149.539993,149.539993,354000,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-17,148.130005,151.970001,146.300003,151.149994,151.149994,351500,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-18,148.25,149.190002,142.149994,142.289993,142.289993,285900,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-19,141.610001,145.880005,140.419998,143.610001,143.610001,668200,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-22,145.759995,147.759995,143.699997,145.550003,145.550003,187500,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-23,145.100006,145.100006,138.270004,138.830002,138.830002,264900,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-24,141.5,142.139999,136.339996,136.490005,136.490005,239500,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-25,133.690002,137.699997,131.440002,136.979996,136.979996,270800,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-26,136.669998,142.899994,136.669998,142.830002,142.830002,236200,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-29,140.759995,141.789993,136.190002,137.600006,137.600006,296100,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-30,136.979996,140.279999,136.199997,137.360001,137.360001,273800,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,,,
2021-03-31,138.759995,142.929993,138.149994,141.070007,141.070007,295200,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,-2.6653651223710995,,
2021-04-01,143.860001,147.919998,143.860001,147.919998,147.919998,205200,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,0.9159085719247395,,
2021-04-05,150.869995,151.300003,147.320007,149.75,149.75,228100,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,0.8865889525000226,,
2021-04-06,148.580002,150.940002,146.389999,147.320007,147.320007,136200,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,-0.6879083724633195,,
2021-04-07,147.690002,148.990005,144.139999,144.979996,144.979996,188700,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,-2.1848462541806057,,
2021-04-08,146.5,148.570007,144.399994,148.300003,148.300003,240700,SLAB,Silicon Laboratories Inc,반도체 및 반도체 장비,-0.3397490765457478,,
