Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,124.43,126.190002,122.0,125.940002,121.080223,4583700,COF,Capital One Financial Corp,은행,,,
2021-03-05,127.300003,128.449997,120.779999,127.699997,122.772293,4443000,COF,Capital One Financial Corp,은행,,,
2021-03-08,128.699997,130.639999,127.900002,128.690002,123.724098,2684200,COF,Capital One Financial Corp,은행,,,
2021-03-09,127.18,129.139999,125.510002,126.300003,121.426331,2564100,COF,Capital One Financial Corp,은행,,,
2021-03-10,127.25,130.039993,126.919998,129.529999,124.531685,2068600,COF,Capital One Financial Corp,은행,,,
2021-03-11,128.830002,132.610001,128.720001,132.100006,127.00251,2296100,COF,Capital One Financial Corp,은행,,,
2021-03-12,133.949997,134.699997,131.649994,132.550003,127.435158,2217400,COF,Capital One Financial Corp,은행,,,
2021-03-15,132.5,132.729996,128.800003,132.600006,127.483215,3208100,COF,Capital One Financial Corp,은행,,,
2021-03-16,131.509995,131.669998,128.119995,128.490005,123.531815,3221700,COF,Capital One Financial Corp,은행,,,
2021-03-17,129.940002,131.679993,127.279999,131.649994,126.56987,2840800,COF,Capital One Financial Corp,은행,,,
2021-03-18,132.289993,133.580002,127.639999,128.309998,123.358765,2443800,COF,Capital One Financial Corp,은행,,,
2021-03-19,127.379997,128.070007,123.949997,126.43,121.551308,3318700,COF,Capital One Financial Corp,은행,,,
2021-03-22,125.480003,126.419998,124.389999,125.220001,120.387993,2090400,COF,Capital One Financial Corp,은행,,,
2021-03-23,123.949997,125.330002,121.209999,122.410004,117.68644,3862500,COF,Capital One Financial Corp,은행,,,
2021-03-24,124.290001,126.410004,123.529999,123.910004,119.128555,2096700,COF,Capital One Financial Corp,은행,,,
2021-03-25,123.370003,128.130005,121.440002,127.870003,122.935745,2716500,COF,Capital One Financial Corp,은행,,,
2021-03-26,129.860001,130.490005,126.57,129.589996,124.589371,2864900,COF,Capital One Financial Corp,은행,,,
2021-03-29,127.660004,128.399994,124.949997,126.489998,121.608986,2128500,COF,Capital One Financial Corp,은행,,,
2021-03-30,127.220001,128.850006,126.459999,128.559998,123.599106,2732400,COF,Capital One Financial Corp,은행,,,
2021-03-31,128.220001,129.470001,126.910004,127.230003,122.320442,2389100,COF,Capital One Financial Corp,은행,-2.0568151839288173,,
2021-04-01,128.410004,130.770004,128.210007,129.779999,124.772034,2589000,COF,Capital One Financial Corp,은행,-1.089764073883992,,
2021-04-05,131.360001,133.740005,131.0,132.600006,127.483215,2583100,COF,Capital One Financial Corp,은행,-0.2686174177768952,,
2021-04-06,132.100006,132.979996,131.050003,132.029999,126.935196,2264500,COF,Capital One Financial Corp,은행,-0.4068789233915959,,
2021-04-07,133.089996,134.350006,132.490005,132.970001,127.838936,1805900,COF,Capital One Financial Corp,은행,0.1542436809607528,,
2021-04-08,131.380005,133.320007,129.889999,132.729996,127.608177,2193500,COF,Capital One Financial Corp,은행,-0.31997872122834226,,
2021-04-09,134.0,134.449997,132.410004,134.169998,128.99263,2107200,COF,Capital One Financial Corp,은행,0.14939027123659354,,
2021-04-12,133.720001,134.630005,132.869995,134.240005,129.059937,2384600,COF,Capital One Financial Corp,은행,0.3905626988142119,,
2021-04-13,133.630005,133.800003,131.380005,132.669998,127.550491,2335600,COF,Capital One Financial Corp,은행,-0.8988938954419767,,
2021-04-14,132.539993,136.449997,132.320007,135.770004,130.530914,2924400,COF,Capital One Financial Corp,은행,1.755577235086636,,
2021-04-15,136.070007,136.080002,132.850006,134.869995,129.665619,3432600,COF,Capital One Financial Corp,은행,0.09372137371217448,,
2021-04-16,136.039993,137.75,135.259995,136.679993,131.405777,2888900,COF,Capital One Financial Corp,은행,1.0901354713469757,,
2021-04-19,135.919998,136.259995,133.889999,135.410004,130.184784,2383900,COF,Capital One Financial Corp,은행,0.6515441344638218,,
2021-04-20,134.339996,134.559998,129.979996,131.5,126.425652,2459000,COF,Capital One Financial Corp,은행,-1.5891864693063695,,
2021-04-21,130.320007,133.419998,127.800003,132.910004,127.78125,3035000,COF,Capital One Financial Corp,은행,-1.5339664972190414,,
2021-04-22,133.550003,134.740005,132.229996,133.0,127.867775,2305200,COF,Capital One Financial Corp,은행,-0.5980343972494917,,
2021-04-23,132.589996,136.229996,131.380005,135.679993,130.444351,2531200,COF,Capital One Financial Corp,은행,0.3473646791601892,,
2021-04-26,137.0,139.940002,136.809998,138.289993,132.953644,2169600,COF,Capital One Financial Corp,은행,2.0297237124139667,,
2021-04-27,138.610001,139.539993,138.039993,138.949997,133.588165,3486700,COF,Capital One Financial Corp,은행,2.327587606201309,,
2021-04-28,143.0,147.039993,142.0,144.360001,138.789413,4601700,COF,Capital One Financial Corp,은행,6.069219887868527,,
2021-04-29,146.009995,149.669998,145.710007,149.229996,143.471497,3349500,COF,Capital One Financial Corp,은행,8.343216674349808,,
2021-04-30,148.130005,150.009995,147.779999,149.080002,143.327286,3817300,COF,Capital One Financial Corp,은행,8.459809295030718,,
2021-05-03,151.070007,151.839996,148.529999,149.919998,144.134872,2636400,COF,Capital One Financial Corp,은행,8.238449585813568,,
2021-05-04,148.889999,152.380005,147.800003,152.020004,146.153839,4227200,COF,Capital One Financial Corp,은행,9.812091566975178,,
2021-05-05,152.820007,154.470001,151.449997,153.600006,147.672897,3118700,COF,Capital One Financial Corp,은행,10.168688390844661,,
2021-05-06,155.0,156.509995,152.509995,156.440002,150.403259,3664300,COF,Capital One Financial Corp,은행,10.49792310416584,,
2021-05-07,153.679993,157.979996,153.229996,157.710007,151.624283,2480700,COF,Capital One Financial Corp,은행,9.803302216992016,,
2021-05-10,159.139999,160.369995,157.300003,157.380005,151.307007,3298300,COF,Capital One Financial Corp,은행,9.910354526257414,,
