Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,14.18,14.5,12.59,13.12,13.12,178300,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-05,13.86,15.45,12.5,13.29,13.29,289300,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-08,13.8,15.18,12.5,13.5,13.5,196700,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-09,13.79,13.79,12.76,13.06,13.06,93400,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-10,13.23,14.45,13.16,14.21,14.21,48000,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-11,14.24,15.08,14.11,14.75,14.75,55200,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-12,14.98,16.790001,14.5,16.780001,16.780001,125100,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-15,17.0,17.84,16.0,16.73,16.73,254200,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-16,16.58,17.870001,15.95,17.110001,17.110001,92300,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-17,17.059999,18.870001,16.700001,18.120001,18.120001,86900,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-18,18.059999,18.07,16.860001,17.35,17.35,126000,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-19,17.440001,18.969999,17.040001,17.959999,17.959999,96600,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-22,17.74,18.370001,16.610001,18.17,18.17,68200,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-23,17.629999,17.639999,14.67,16.08,16.08,152800,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-24,16.629999,17.27,16.110001,16.23,16.23,79600,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-25,15.47,16.9,14.7,16.790001,16.790001,80300,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-26,16.9,17.42,16.370001,16.629999,16.629999,44200,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-29,16.559999,16.559999,15.0,15.41,15.41,51700,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-30,15.21,16.15,14.76,15.7,15.7,38400,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,,,
2021-03-31,15.58,16.459999,15.26,16.030001,16.030001,35000,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-0.19850493519044665,,
2021-04-01,16.27,17.52,16.209999,17.27,17.27,49200,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,5.205081163227487,,
2021-04-05,17.120001,17.540001,16.0,16.65,16.65,82800,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-0.773284335532709,,
2021-04-06,16.66,17.370001,15.61,15.74,15.74,70100,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-6.480988449718028,,
2021-04-07,15.71,15.75,14.99,15.22,15.22,53500,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-10.096018560111375,,
2021-04-08,15.12,15.92,14.11,14.77,14.77,50300,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-13.07917733827314,,
2021-04-09,14.7,14.89,14.31,14.51,14.51,26800,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-15.027870674782163,,
2021-04-12,14.66,14.66,13.71,14.27,14.27,48400,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-15.602342172149653,,
2021-04-13,13.93,14.28,13.32,14.1,14.1,88000,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-16.050778784925047,,
2021-04-14,14.04,15.36,14.04,14.46,14.46,136700,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-12.679828170468998,,
2021-04-15,13.98,13.98,9.25,10.4,10.4,1249100,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-36.24604330847664,,
2021-04-16,10.3,10.47,7.58,8.7,8.7,1132400,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-45.211552118426546,,
2021-04-19,8.9,9.11,7.9,8.03,8.03,477600,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-47.313471290180054,,
2021-04-20,8.03,8.17,7.11,7.56,7.56,384800,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-48.084431039388406,,
2021-04-21,7.32,7.96,7.32,7.45,7.45,299700,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-47.57976621229798,,
2021-04-22,7.63,8.92,7.4,8.75,8.75,341200,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-35.92499234229747,,
2021-04-23,8.6,9.27,8.3,9.06,9.06,196900,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-32.188135876304926,,
2021-04-26,9.07,9.35,8.89,9.01,9.01,144100,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-30.471572359540023,,
2021-04-27,9.17,9.29,8.32,8.45,8.45,206400,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-32.755617046634924,,
2021-04-28,8.47,8.79,8.07,8.52,8.52,212500,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-29.88770888709128,,
2021-04-29,8.72,8.81,8.2,8.35,8.35,82900,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-29.24918582408885,,
2021-04-30,8.21,8.5,7.67,7.71,7.71,129100,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-31.187895268380426,,
2021-05-03,7.74,8.84,7.58,8.75,8.75,238400,KLXE,KLX Energy Services Holdings Inc,오일 및 가스 장비 및 서비스,-19.107229987822993,,
