Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,1.768707,1.809524,1.558503,1.591837,1.591837,785127,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
2021-03-05,1.612245,1.863946,1.469388,1.748299,1.748299,1281399,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
2021-03-08,1.795918,1.795918,1.605442,1.673469,1.673469,405573,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
2021-03-09,1.707483,1.809524,1.680272,1.77551,1.77551,384111,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
2021-03-10,1.816327,2.047619,1.768707,1.904762,1.904762,910518,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
2021-03-11,1.918367,2.0,1.829932,1.904762,1.904762,858774,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
2021-03-12,1.945578,1.965986,1.829932,1.959184,1.959184,445263,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
2021-03-15,1.972789,2.0,1.911565,1.959184,1.959184,349272,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
2021-03-16,2.013605,2.013605,1.789116,1.863946,1.863946,508473,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
2021-03-17,1.816327,1.993197,1.768707,1.979592,1.979592,995337,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
2021-03-18,1.952381,2.054422,1.823129,1.931973,1.931973,1463385,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
2021-03-19,2.0,2.312925,1.972789,2.095238,2.095238,3702489,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
2021-03-22,2.14966,2.306122,2.006803,2.29932,2.29932,3856251,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
2021-03-23,2.414966,3.306122,1.904762,2.122449,2.122449,53557833,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
2021-03-24,2.510204,2.917687,2.251701,2.394558,2.394558,26319762,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
2021-03-25,2.020408,2.598639,1.979592,2.455782,2.455782,11508483,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
2021-03-26,2.472789,2.755102,2.272109,2.510204,2.510204,13404489,BBIG,Vinco Ventures Inc,소프트웨어 및 IT서비스,,,
