Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,13.07,13.91,13.07,13.59,6.663621,1773700,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-05,13.66,13.94,13.49,13.93,6.830335,1248100,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-08,14.02,14.02,13.65,13.82,6.776398,632300,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-09,13.88,13.99,13.645,13.79,6.761688,515600,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-10,13.89,14.01,13.64,13.92,6.825431,615200,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-11,14.05,14.37,13.87,14.35,7.036274,520200,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-12,14.49,14.71,14.14,14.56,7.139244,432700,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-15,14.49,14.56,14.205,14.41,7.065694,622000,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-16,14.46,14.51,14.16,14.19,6.957821,614000,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-17,14.2,14.21,13.89,14.18,6.952918,544000,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-18,14.01,14.46,13.93,14.22,6.972531,912400,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-19,14.18,14.32,13.92,14.155,6.940659,1755200,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-22,14.19,14.4,14.08,14.09,6.908788,685100,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-23,13.94,14.12,13.66,13.73,6.732268,788800,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-24,13.84,14.15,13.63,13.63,6.683235,824300,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-25,13.58,13.67,13.17,13.59,6.663621,483000,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-26,13.71,14.24,13.45,13.96,6.845044,448200,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-29,13.82,13.99,13.58,13.63,6.683235,575700,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-30,13.57,13.81,13.54,13.68,6.707751,358700,LAUR,Laureate Education Inc,교육서비스,,,
2021-03-31,13.73,13.88,13.4,13.59,6.663621,710500,LAUR,Laureate Education Inc,교육서비스,-3.953204508207997,,
2021-04-01,13.68,14.06,13.67,13.96,6.845044,454600,LAUR,Laureate Education Inc,교육서비스,-2.3082227263476973,,
2021-04-05,14.05,14.23,13.98,14.0,6.864658,513300,LAUR,Laureate Education Inc,교육서비스,-3.1603124344883105,,
2021-04-06,13.97,14.1,13.87,13.9,6.815625,439600,LAUR,Laureate Education Inc,교육서비스,-3.4798204538742605,,
2021-04-07,13.91,13.91,13.26,13.33,6.536135,762200,LAUR,Laureate Education Inc,교육서비스,-7.192046597649615,,
2021-04-08,13.39,13.39,13.04,13.27,6.506715,739400,LAUR,Laureate Education Inc,교육서비스,-7.562873243720302,,
2021-04-09,13.26,13.348,13.13,13.18,6.462585,632800,LAUR,Laureate Education Inc,교육서비스,-8.30360986897356,,
2021-04-12,13.22,13.555,13.11,13.23,6.487102,1065600,LAUR,Laureate Education Inc,교육서비스,-7.28875469399971,,
2021-04-13,13.26,13.3,12.97,13.04,6.393939,496100,LAUR,Laureate Education Inc,교육서비스,-8.280655526950497,,
2021-04-14,13.05,13.2,13.01,13.08,6.413552,802800,LAUR,Laureate Education Inc,교육서비스,-7.067104313697026,,
2021-04-15,13.13,13.375,13.07,13.34,6.541039,507100,LAUR,Laureate Education Inc,교육서비스,-5.74968001510493,,
2021-04-16,13.36,13.495,13.22,13.42,6.580265,419000,LAUR,Laureate Education Inc,교육서비스,-4.929538185322024,,
2021-04-19,13.36,13.49,13.03,13.06,6.403745,608400,LAUR,Laureate Education Inc,교육서비스,-6.319111957376943,,
2021-04-20,12.98,13.11,12.74,12.86,6.305678,564400,LAUR,Laureate Education Inc,교육서비스,-6.471823675948418,,
2021-04-21,12.86,12.95,12.68,12.85,6.300775,586500,LAUR,Laureate Education Inc,교육서비스,-6.800797022244243,,
2021-04-22,12.88,12.93,12.14,12.16,5.962446,1241600,LAUR,Laureate Education Inc,교육서비스,-10.219203846933855,,
2021-04-23,12.25,12.5,12.18,12.47,6.114449,1670600,LAUR,Laureate Education Inc,교육서비스,-8.235126443785168,,
2021-04-26,12.51,12.915,12.4,12.42,6.089932,1206900,LAUR,Laureate Education Inc,교육서비스,-7.992342886536019,,
2021-04-27,12.41,12.525,11.98,12.0,5.883992,790300,LAUR,Laureate Education Inc,교육서비스,-10.296940927188015,,
2021-04-28,12.05,12.35,11.87,12.12,5.942832,714800,LAUR,Laureate Education Inc,교육서비스,-8.523780260430025,,
2021-04-29,12.12,12.282,11.79,11.87,5.820249,779100,LAUR,Laureate Education Inc,교육서비스,-10.158401138560158,,
2021-04-30,12.91,14.02,12.71,13.75,6.742074,3974400,LAUR,Laureate Education Inc,교육서비스,5.133759866653764,,
2021-05-03,13.58,13.75,13.2,13.61,6.673428,1388400,LAUR,Laureate Education Inc,교육서비스,4.0892248643983775,,
2021-05-04,13.49,13.65,13.33,13.525,6.63175,1031400,LAUR,Laureate Education Inc,교육서비스,4.4097363463221795,,
2021-05-05,13.62,13.66,13.285,13.39,6.565555,1089400,LAUR,Laureate Education Inc,교육서비스,3.38516185360207,,
2021-05-06,13.3,13.72,13.185,13.7,6.717558,1386200,LAUR,Laureate Education Inc,교육서비스,4.885127090060748,,
2021-05-07,13.77,14.4,13.745,13.97,6.849948,1551400,LAUR,Laureate Education Inc,교육서비스,5.984671121892049,,
2021-05-10,14.03,14.62,13.965,14.14,6.933305,1514500,LAUR,Laureate Education Inc,교육서비스,8.108833486111088,,
2021-05-11,13.96,14.475,13.96,14.45,7.085307,1083800,LAUR,Laureate Education Inc,교육서비스,10.857022579671582,,
2021-05-12,14.48,14.615,14.16,14.27,6.997047,1295800,LAUR,Laureate Education Inc,교육서비스,11.271485425079163,,
2021-05-13,14.22,14.425,13.95,14.25,6.987241,1109100,LAUR,Laureate Education Inc,교육서비스,9.317978050571174,,
2021-05-14,14.39,14.64,14.39,14.56,7.139244,592800,LAUR,Laureate Education Inc,교육서비스,9.566846687542485,,
2021-05-17,14.49,14.625,14.26,14.58,7.149051,556600,LAUR,Laureate Education Inc,교육서비스,9.368602670853111,,
2021-05-18,14.57,14.72,14.5,14.53,7.124534,624000,LAUR,Laureate Education Inc,교육서비스,9.23065596878545,,
2021-05-19,14.4,14.59,14.29,14.48,7.100018,696600,LAUR,Laureate Education Inc,교육서비스,8.43711200247348,,
2021-05-20,14.57,14.72,14.49,14.62,7.168664,497700,LAUR,Laureate Education Inc,교육서비스,7.391395214169005,,
2021-05-21,14.71,14.71,14.29,14.32,7.021564,1978500,LAUR,Laureate Education Inc,교육서비스,4.53158959536224,,
2021-05-24,14.32,14.455,14.2,14.26,6.992144,606300,LAUR,Laureate Education Inc,교육서비스,2.401431345423255,,
2021-05-25,14.37,14.485,14.2,14.21,6.967628,681600,LAUR,Laureate Education Inc,교육서비스,1.45442699930185,,
2021-05-26,14.18,14.42,14.01,14.42,7.070598,519900,LAUR,Laureate Education Inc,교육서비스,1.9389592583184845,,
2021-05-27,14.55,14.6,14.43,14.53,7.124534,421200,LAUR,Laureate Education Inc,교육서비스,1.631867134585474,,
2021-05-28,14.58,14.74,14.29,14.61,7.163761,514800,LAUR,Laureate Education Inc,교육서비스,1.833722058056253,,
2021-06-01,14.69,15.215,14.69,15.16,7.433444,742000,LAUR,Laureate Education Inc,교육서비스,5.162161342231508,,
2021-06-02,15.26,15.51,15.14,15.49,7.595253,716300,LAUR,Laureate Education Inc,교육서비스,6.622552240516577,,
2021-06-03,15.38,15.38,15.145,15.21,7.457961,616300,LAUR,Laureate Education Inc,교육서비스,4.4491632467488,,
2021-06-04,15.31,15.37,15.14,15.31,7.506994,349200,LAUR,Laureate Education Inc,교육서비스,3.679630240368814,,
2021-06-07,15.3,15.45,15.17,15.34,7.521704,659400,LAUR,Laureate Education Inc,교육서비스,3.4781865064551054,,
2021-06-08,15.33,15.51,15.18,15.28,7.492283,746100,LAUR,Laureate Education Inc,교육서비스,2.70597533496586,,
2021-06-09,15.35,15.44,15.18,15.2,7.453057,445900,LAUR,Laureate Education Inc,교육서비스,2.1776654343682145,,
2021-06-10,15.25,15.56,15.22,15.47,7.585447,541600,LAUR,Laureate Education Inc,교육서비스,3.3101666280146658,,
2021-06-11,15.55,15.7,15.38,15.43,7.565833,376400,LAUR,Laureate Education Inc,교육서비스,2.599069594511394,,
2021-06-14,15.4,15.55,15.37,15.43,7.565833,476300,LAUR,Laureate Education Inc,교육서비스,2.214256758608135,,
2021-06-15,15.37,15.53,15.35,15.47,7.585447,322900,LAUR,Laureate Education Inc,교육서비스,2.482314012506115,,
2021-06-16,15.42,15.5,15.215,15.38,7.541317,483800,LAUR,Laureate Education Inc,교육서비스,2.2637055716249854,,
2021-06-17,15.35,15.44,15.17,15.2,7.453057,433500,LAUR,Laureate Education Inc,교육서비스,0.9945465672850151,,
2021-06-18,15.1,15.17,14.88,14.89,7.301054,1195800,LAUR,Laureate Education Inc,교육서비스,0.16816790734872633,,
2021-06-21,14.9,15.244,14.9,15.08,7.394217,715000,LAUR,Laureate Education Inc,교육서비스,-0.1276230004593537,,
2021-06-22,14.97,15.075,14.605,14.88,7.296151,445900,LAUR,Laureate Education Inc,교육서비스,-2.100469756615675,,
2021-06-23,14.94,15.02,14.8,14.89,7.301054,312100,LAUR,Laureate Education Inc,교육서비스,-2.088938003288665,,
2021-06-24,14.9,15.07,14.85,15.05,7.379508,282500,LAUR,Laureate Education Inc,교육서비스,-1.7331564037481262,,
2021-06-25,15.07,15.2,14.98,15.0,7.35499,1419400,LAUR,Laureate Education Inc,교육서비스,-2.4462955979543954,,
2021-06-28,15.03,15.03,14.56,14.6,7.158858,354700,LAUR,Laureate Education Inc,교육서비스,-5.171474279992561,,
2021-06-29,14.56,14.67,14.45,14.48,7.100018,304900,LAUR,Laureate Education Inc,교육서비스,-5.669530831758641,,
2021-06-30,14.48,14.59,14.46,14.51,7.114728,356300,LAUR,Laureate Education Inc,교육서비스,-5.195785496662209,,
2021-07-01,14.51,14.82,14.51,14.76,7.237311,427000,LAUR,Laureate Education Inc,교육서비스,-3.7784140596931137,,
2021-07-02,14.85,14.91,14.73,14.79,7.252021,252100,LAUR,Laureate Education Inc,교육서비스,-4.001441561337216,,
2021-07-06,14.79,14.91,14.62,14.86,7.286344,910100,LAUR,Laureate Education Inc,교육서비스,-3.066488788484578,,
2021-07-07,14.83,14.91,14.695,14.87,7.291247,303500,LAUR,Laureate Education Inc,교육서비스,-3.0476845921959317,,
2021-07-08,14.67,14.68,14.445,14.49,7.104921,603500,LAUR,Laureate Education Inc,교육서비스,-4.371536528242492,,
2021-07-09,14.59,14.73,14.46,14.62,7.168664,357300,LAUR,Laureate Education Inc,교육서비스,-4.17508516138202,,
2021-07-12,14.65,14.81,14.43,14.75,7.232407,417100,LAUR,Laureate Education Inc,교육서비스,-3.2833052228999793,,
2021-07-13,14.71,14.805,14.61,14.62,7.168664,361200,LAUR,Laureate Education Inc,교육서비스,-3.4085408006342965,,
2021-07-14,14.68,14.94,14.56,14.59,7.153955,613800,LAUR,Laureate Education Inc,교육서비스,-3.289638857713084,,
2021-07-15,14.51,14.64,14.445,14.57,7.144147,433800,LAUR,Laureate Education Inc,교육서비스,-2.683373656314425,,
2021-07-16,14.65,14.74,14.46,14.48,7.100018,577600,LAUR,Laureate Education Inc,교육서비스,-2.188085195985867,,
2021-07-19,14.27,14.6,14.18,14.5,7.109824,607900,LAUR,Laureate Education Inc,교육서비스,-0.22737723225609852,,
2021-07-20,14.59,14.875,14.54,14.75,7.232407,1034400,LAUR,Laureate Education Inc,교육서비스,0.20812425706402404,,
2021-07-21,14.84,14.9,14.64,14.67,7.19318,612300,LAUR,Laureate Education Inc,교육서비스,-0.9487379730281242,,
2021-07-22,14.6,14.62,14.42,14.46,7.090211,372600,LAUR,Laureate Education Inc,교육서비스,-2.27636160208744,,
2021-07-23,14.5,14.58,14.26,14.53,7.124534,499000,LAUR,Laureate Education Inc,교육서비스,-2.4526000207489185,,
2021-07-26,14.59,14.775,14.4,14.49,7.104921,344000,LAUR,Laureate Education Inc,교육서비스,-2.6242225478776304,,
2021-07-27,14.42,14.5,14.32,14.44,7.080404,507100,LAUR,Laureate Education Inc,교육서비스,-2.3236283513358047,,
2021-07-28,14.51,14.79,14.51,14.74,7.227503,797700,LAUR,Laureate Education Inc,교육서비스,-0.23958490826356815,,
2021-07-29,14.83,15.1,14.775,15.02,7.364797,521800,LAUR,Laureate Education Inc,교육서비스,1.1958193273128748,,
2021-07-30,14.95,15.11,14.38,14.81,7.261828,617100,LAUR,Laureate Education Inc,교육서비스,0.393822021411494,,
2021-08-02,14.86,15.02,14.83,14.9,7.305957,547700,LAUR,Laureate Education Inc,교육서비스,1.1932477504633,,
2021-08-03,14.9,15.15,14.87,15.13,7.418734,451800,LAUR,Laureate Education Inc,교육서비스,1.9200142876434123,,
2021-08-04,15.07,15.17,14.97,15.0,7.35499,487300,LAUR,Laureate Education Inc,교육서비스,1.5220882081129483,,
2021-08-05,15.47,15.56,15.13,15.45,7.57564,518600,LAUR,Laureate Education Inc,교육서비스,3.735241676534651,,
2021-08-06,15.57,15.64,15.44,15.62,7.658998,621900,LAUR,Laureate Education Inc,교육서비스,4.429690593338731,,
2021-08-09,15.62,15.66,15.345,15.36,7.53151,547000,LAUR,Laureate Education Inc,교육서비스,2.6336843915568675,,
