Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-11,10.1,10.61,10.03,10.13,10.13,5732200,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-03-12,10.408,10.6,10.22,10.25,10.25,721800,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-03-15,10.78,10.79,10.29,10.41,10.41,1043900,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-03-16,10.6,10.6,10.26,10.35,10.35,389300,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-03-17,10.4,10.55,10.2,10.21,10.21,71200,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-03-18,10.15,10.22,10.1,10.1,10.1,477300,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-03-19,10.1,10.33,10.1,10.26,10.26,126500,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-03-22,10.25,10.25,10.15,10.19,10.19,480400,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-03-23,10.2,10.2,10.04,10.04,10.04,114400,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-03-24,10.01,10.01,9.91,10.0,10.0,347700,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-03-25,9.95,10.119,9.89,10.08,10.08,54500,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-03-26,10.01,10.1,9.96,9.99,9.99,61300,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-03-29,10.03,10.15,9.97,10.0,10.0,322200,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-03-30,10.03,10.03,9.95,9.96,9.96,184900,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-03-31,9.95,9.98,9.922,9.93,9.93,87100,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-04-01,10.03,10.09,9.95,10.08,10.08,14000,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-04-05,10.16,10.16,10.04,10.09,10.09,14900,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-04-06,10.15,10.15,10.02,10.11,10.11,12500,FRONU,Frontier Acquisition Units,기타 금융업,,,
2021-04-07,10.075,10.1,10.05,10.07,10.07,19400,FRONU,Frontier Acquisition Units,기타 금융업,,,
