Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,33.306385,33.767178,32.578819,33.023445,32.417423,5837032,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-05,33.233631,33.791431,32.910267,33.637833,33.020538,3481908,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-08,33.791431,34.155212,33.508488,33.823769,33.20306,2717689,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-09,34.009701,34.818108,34.009701,34.195637,33.568104,2696907,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-10,34.413906,34.624092,34.082458,34.454327,33.822048,2063440,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-11,34.559418,35.068714,34.470493,34.923203,34.282314,1996147,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-12,34.963623,35.21423,34.745354,35.206142,34.560066,2661777,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-15,35.198059,35.383995,34.76152,35.181892,34.536263,2876149,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-16,35.149555,35.497169,34.947453,35.367825,34.718781,2833349,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-17,35.383995,36.911884,35.206142,36.88763,36.210701,4504536,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-18,36.84721,37.008892,36.273243,36.418755,35.750431,4360796,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-19,36.337914,36.750202,36.127728,36.499596,35.829784,2183552,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-22,36.499596,36.952305,36.257072,36.612774,35.940884,2239712,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-23,36.321747,36.637024,36.168148,36.216652,35.552029,3853750,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-24,36.321747,36.919968,36.321747,36.370251,35.702812,2019650,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-25,36.168148,36.871464,35.990299,36.701698,36.028175,2688248,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-26,36.742119,37.089733,36.443008,36.919968,36.242443,1719925,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-29,36.556183,37.033146,36.257072,36.879547,36.202759,1816658,BN,Brookfield Corp,투자은행 및 서비스,,,
2021-03-30,36.814877,36.936134,36.483429,36.661278,35.988495,2067893,BN,Brookfield Corp,투자은행 및 서비스,,,
