Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,31.6,32.0,26.799999,29.200001,29.200001,134853,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-05,28.799999,30.0,25.200001,29.6,29.6,60935,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-08,31.6,32.400002,29.200001,30.799999,30.799999,62578,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-09,31.6,34.0,30.4,32.799999,32.799999,48768,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-10,33.599998,35.599998,32.799999,33.599998,33.599998,50515,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-11,36.400002,36.799999,34.400002,35.599998,35.599998,100378,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-12,35.599998,36.0,34.400002,35.599998,35.599998,41260,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-15,36.0,36.0,34.0,35.200001,35.200001,41138,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-16,34.799999,35.599998,32.799999,32.799999,32.799999,51388,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-17,32.400002,39.599998,32.400002,38.0,38.0,232383,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-18,38.799999,43.200001,38.0,41.599998,41.599998,554560,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-19,41.200001,43.200001,38.799999,42.400002,42.400002,346710,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-22,42.400002,44.400002,40.0,44.0,44.0,324013,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-23,46.0,50.400002,44.0,46.400002,46.400002,416418,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-24,58.799999,87.199997,55.200001,56.799999,56.799999,9668070,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-25,54.400002,66.0,50.799999,58.799999,58.799999,1255393,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-26,58.0,66.400002,54.400002,60.400002,60.400002,742363,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-29,59.599998,60.0,53.200001,53.599998,53.599998,279278,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-30,94.400002,106.800003,69.199997,72.800003,72.800003,5666488,ADD,Color Star Technology Co Ltd,교육서비스,,,
2021-03-31,69.599998,76.0,67.199997,71.199997,71.199997,783775,ADD,Color Star Technology Co Ltd,교육서비스,59.64969228093688,,
2021-04-01,67.199997,68.800003,64.0,66.0,66.0,352450,ADD,Color Star Technology Co Ltd,교육서비스,40.822175408131024,,
2021-04-05,67.199997,70.400002,62.400002,66.800003,66.800003,230935,ADD,Color Star Technology Co Ltd,교육서비스,35.460136056821035,,
2021-04-06,65.599998,65.599998,60.0,64.400002,64.400002,254865,ADD,Color Star Technology Co Ltd,교육서비스,26.662942407724334,,
2021-04-07,61.200001,62.400002,52.400002,55.200001,55.200001,360878,ADD,Color Star Technology Co Ltd,교육서비스,6.251796063360482,,
2021-04-08,54.0,59.200001,52.799999,55.200001,55.200001,159213,ADD,Color Star Technology Co Ltd,교육서비스,3.8260261338740165,,
2021-04-09,56.799999,58.0,48.799999,49.599998,49.599998,191428,ADD,Color Star Technology Co Ltd,교육서비스,-8.471367260340113,,
2021-04-12,50.799999,61.200001,47.599998,58.0,58.0,381940,ADD,Color Star Technology Co Ltd,교육서비스,5.040656834579216,,
2021-04-13,60.400002,62.0,51.200001,51.200001,51.200001,281615,ADD,Color Star Technology Co Ltd,교육서비스,-8.770283427640846,,
2021-04-14,52.0,55.200001,50.0,50.400002,50.400002,229985,ADD,Color Star Technology Co Ltd,교육서비스,-11.119931706049046,,
2021-04-15,51.200001,51.200001,46.0,48.400002,48.400002,138275,ADD,Color Star Technology Co Ltd,교육서비스,-16.206263375990716,,
2021-04-16,45.200001,49.200001,43.200001,46.400002,46.400002,142773,ADD,Color Star Technology Co Ltd,교육서비스,-20.09078269866308,,
2021-04-19,44.799999,48.0,42.0,48.0,48.0,98243,ADD,Color Star Technology Co Ltd,교육서비스,-17.10164624779139,,
2021-04-20,46.400002,46.799999,41.200001,41.200001,41.200001,186690,ADD,Color Star Technology Co Ltd,교육서비스,-28.047327497613285,,
2021-04-21,41.200001,46.400002,41.200001,45.599998,45.599998,80690,ADD,Color Star Technology Co Ltd,교육서비스,-20.8288755492925,,
2021-04-22,46.0,49.599998,43.200001,44.400002,44.400002,170583,ADD,Color Star Technology Co Ltd,교육서비스,-21.090130583356338,,
2021-04-23,44.400002,49.200001,43.599998,44.799999,44.799999,360578,ADD,Color Star Technology Co Ltd,교육서비스,-19.968730956254998,,
2021-04-26,45.599998,48.400002,44.400002,48.0,48.0,240095,ADD,Color Star Technology Co Ltd,교육서비스,-13.19441469176217,,
2021-04-27,48.0,50.400002,46.0,50.0,50.0,225760,ADD,Color Star Technology Co Ltd,교육서비스,-9.022385284117862,,
2021-04-28,50.0,52.799999,48.799999,50.799999,50.799999,136768,ADD,Color Star Technology Co Ltd,교육서비스,-5.233696112569842,,
2021-04-29,51.599998,51.599998,46.400002,49.599998,49.599998,165303,ADD,Color Star Technology Co Ltd,교육서비스,-5.836417116458459,,
2021-04-30,48.799999,50.0,46.799999,49.599998,49.599998,113953,ADD,Color Star Technology Co Ltd,교육서비스,-3.3946281873640016,,
2021-05-03,48.400002,48.400002,45.200001,46.799999,46.799999,99635,ADD,Color Star Technology Co Ltd,교육서비스,-7.124445062690043,,
2021-05-04,46.0,46.400002,42.799999,45.200001,45.200001,81220,ADD,Color Star Technology Co Ltd,교육서비스,-7.796086597195028,,
2021-05-05,44.0,44.799999,40.799999,41.599998,41.599998,70505,ADD,Color Star Technology Co Ltd,교육서비스,-13.901907606891573,,
2021-05-06,42.0,42.799999,38.0,41.200001,41.200001,220483,ADD,Color Star Technology Co Ltd,교육서비스,-14.061297848359,,
2021-05-07,40.799999,44.0,39.599998,41.599998,41.599998,93548,ADD,Color Star Technology Co Ltd,교육서비스,-13.029459945137756,,
2021-05-10,40.799999,41.200001,36.400002,37.200001,37.200001,95980,ADD,Color Star Technology Co Ltd,교육서비스,-19.568722695223826,,
2021-05-11,34.0,37.599998,33.200001,36.799999,36.799999,83243,ADD,Color Star Technology Co Ltd,교육서비스,-18.445131178108653,,
2021-05-12,35.599998,37.599998,35.200001,35.599998,35.599998,29263,ADD,Color Star Technology Co Ltd,교육서비스,-18.071990874675393,,
2021-05-13,35.599998,37.200001,32.0,32.400002,32.400002,48925,ADD,Color Star Technology Co Ltd,교육서비스,-25.026629994064788,,
2021-05-14,32.799999,40.0,32.400002,39.599998,39.599998,107198,ADD,Color Star Technology Co Ltd,교육서비스,-9.020888365426739,,
2021-05-17,38.0,39.200001,36.799999,37.599998,37.599998,36955,ADD,Color Star Technology Co Ltd,교육서비스,-12.346819890797555,,
2021-05-18,37.599998,39.200001,37.200001,38.400002,38.400002,20665,ADD,Color Star Technology Co Ltd,교육서비스,-9.422234159472719,,
2021-05-19,36.0,37.599998,35.599998,37.200001,37.200001,20403,ADD,Color Star Technology Co Ltd,교육서비스,-11.177480332805212,,
2021-05-20,38.0,40.400002,37.599998,38.799999,38.799999,47928,ADD,Color Star Technology Co Ltd,교육서비스,-7.685774199126394,,
2021-05-21,38.400002,41.599998,37.200001,41.599998,41.599998,85563,ADD,Color Star Technology Co Ltd,교육서비스,-0.598415241586614,,
2021-05-24,40.799999,41.599998,38.400002,41.200001,41.200001,30083,ADD,Color Star Technology Co Ltd,교육서비스,-1.717144672636739,,
2021-05-25,40.0,40.799999,39.200001,40.400002,40.400002,26830,ADD,Color Star Technology Co Ltd,교육서비스,-2.297200366277752,,
2021-05-26,40.799999,42.799999,39.200001,42.799999,42.799999,135628,ADD,Color Star Technology Co Ltd,교육서비스,4.3400568487961255,,
2021-05-27,40.400002,43.200001,40.0,42.0,42.0,36588,ADD,Color Star Technology Co Ltd,교육서비스,3.209934308438389,,
2021-05-28,41.200001,42.799999,40.0,40.799999,40.799999,37903,ADD,Color Star Technology Co Ltd,교육서비스,1.3124925067752535,,
2021-06-01,40.400002,43.200001,40.0,43.200001,43.200001,94298,ADD,Color Star Technology Co Ltd,교육서비스,7.821080385402612,,
2021-06-02,43.200001,45.599998,42.0,43.200001,43.200001,83923,ADD,Color Star Technology Co Ltd,교육서비스,7.997932151436893,,
2021-06-03,42.400002,44.0,41.200001,41.599998,41.599998,77870,ADD,Color Star Technology Co Ltd,교육서비스,4.409780485146242,,
2021-06-04,41.200001,42.0,40.799999,41.599998,41.599998,29580,ADD,Color Star Technology Co Ltd,교육서비스,3.4796858137269515,,
2021-06-07,41.200001,42.400002,41.200001,42.400002,42.400002,27820,ADD,Color Star Technology Co Ltd,교육서비스,5.440947986701183,,
2021-06-08,42.0,43.200001,40.400002,41.200001,41.200001,82620,ADD,Color Star Technology Co Ltd,교육서비스,1.9754598837018467,,
2021-06-09,41.200001,45.200001,40.799999,43.599998,43.599998,169443,ADD,Color Star Technology Co Ltd,교육서비스,7.2879473006392415,,
2021-06-10,45.599998,45.599998,43.599998,44.400002,44.400002,95688,ADD,Color Star Technology Co Ltd,교육서비스,7.792652583225834,,
2021-06-11,45.200001,50.0,45.200001,48.0,48.0,221675,ADD,Color Star Technology Co Ltd,교육서비스,14.293078151688142,,
2021-06-14,46.799999,48.799999,46.0,48.0,48.0,76255,ADD,Color Star Technology Co Ltd,교육서비스,13.060993332606795,,
2021-06-15,47.200001,48.400002,42.0,43.599998,43.599998,138020,ADD,Color Star Technology Co Ltd,교육서비스,2.2707371737988202,,
2021-06-16,44.0,44.799999,42.799999,44.799999,44.799999,50320,ADD,Color Star Technology Co Ltd,교육서비스,4.9732101862665745,,
2021-06-17,45.200001,45.599998,42.400002,45.200001,45.200001,141380,ADD,Color Star Technology Co Ltd,교육서비스,5.08946297512376,,
2021-06-18,46.400002,46.400002,41.200001,44.0,44.0,86088,ADD,Color Star Technology Co Ltd,교육서비스,3.037116841354659,,
2021-06-21,44.0,44.400002,40.799999,43.200001,43.200001,94593,ADD,Color Star Technology Co Ltd,교육서비스,-0.33797091681355695,,
2021-06-22,43.200001,44.400002,40.799999,42.400002,42.400002,91363,ADD,Color Star Technology Co Ltd,교육서비스,-2.7620722862129687,,
2021-06-23,42.400002,44.0,41.599998,44.0,44.0,54575,ADD,Color Star Technology Co Ltd,교육서비스,0.6605953776250839,,
2021-06-24,43.200001,44.400002,42.0,44.0,44.0,85540,ADD,Color Star Technology Co Ltd,교육서비스,0.02430866968794465,,
2021-06-25,43.599998,44.799999,42.0,43.599998,43.599998,117565,ADD,Color Star Technology Co Ltd,교육서비스,-1.3036912730534533,,
2021-06-28,43.200001,44.0,42.0,43.200001,43.200001,68663,ADD,Color Star Technology Co Ltd,교육서비스,-2.606641006941357,,
2021-06-29,42.799999,43.599998,40.799999,43.599998,43.599998,108818,ADD,Color Star Technology Co Ltd,교육서비스,-1.674181591909829,,
2021-06-30,43.599998,43.599998,41.200001,41.200001,41.200001,61553,ADD,Color Star Technology Co Ltd,교육서비스,-6.903983337223529,,
2021-07-01,42.0,44.400002,40.400002,42.400002,42.400002,97958,ADD,Color Star Technology Co Ltd,교육서비스,-4.64071704980652,,
2021-07-02,42.400002,42.799999,40.400002,41.200001,41.200001,82525,ADD,Color Star Technology Co Ltd,교육서비스,-7.864376632017511,,
2021-07-06,40.400002,42.0,40.0,40.799999,40.799999,52035,ADD,Color Star Technology Co Ltd,교육서비스,-8.289017349082329,,
2021-07-07,40.0,40.799999,36.799999,37.200001,37.200001,53135,ADD,Color Star Technology Co Ltd,교육서비스,-16.165687488191637,,
2021-07-08,36.0,42.400002,36.0,41.599998,41.599998,58133,ADD,Color Star Technology Co Ltd,교육서비스,-5.111743576213634,,
2021-07-09,41.200001,42.0,40.0,41.200001,41.200001,38858,ADD,Color Star Technology Co Ltd,교육서비스,-6.591219613843902,,
2021-07-12,39.599998,40.400002,39.200001,40.0,40.0,11578,ADD,Color Star Technology Co Ltd,교육서비스,-8.638058354265477,,
2021-07-13,39.599998,40.0,38.799999,39.599998,39.599998,16595,ADD,Color Star Technology Co Ltd,교육서비스,-8.21350846277291,,
2021-07-14,39.599998,40.400002,38.0,40.400002,40.400002,31953,ADD,Color Star Technology Co Ltd,교육서비스,-5.977194071978975,,
2021-07-15,39.599998,42.799999,39.200001,39.599998,39.599998,126978,ADD,Color Star Technology Co Ltd,교육서비스,-6.8143835055702535,,
2021-07-16,38.799999,39.599998,38.400002,38.799999,38.799999,20308,ADD,Color Star Technology Co Ltd,교육서비스,-7.1750116115751545,,
2021-07-19,38.0,38.799999,36.0,36.799999,36.799999,25253,ADD,Color Star Technology Co Ltd,교육서비스,-9.64260413162995,,
2021-07-20,37.200001,37.200001,36.400002,36.799999,36.799999,11000,ADD,Color Star Technology Co Ltd,교육서비스,-10.18792600254298,,
2021-07-21,37.599998,38.799999,37.200001,38.0,38.0,11128,ADD,Color Star Technology Co Ltd,교육서비스,-7.398628236060767,,
2021-07-22,37.599998,38.0,36.0,36.400002,36.400002,11940,ADD,Color Star Technology Co Ltd,교육서비스,-10.507283211077212,,
2021-07-23,36.799999,36.799999,32.799999,33.200001,33.200001,42093,ADD,Color Star Technology Co Ltd,교육서비스,-17.966826200493845,,
2021-07-26,33.599998,36.0,32.0,32.799999,32.799999,79558,ADD,Color Star Technology Co Ltd,교육서비스,-17.909154129643913,,
2021-07-27,33.200001,33.200001,29.6,30.799999,30.799999,86598,ADD,Color Star Technology Co Ltd,교육서비스,-21.210775583677854,,
2021-07-28,30.799999,33.599998,30.799999,33.599998,33.599998,51423,ADD,Color Star Technology Co Ltd,교육서비스,-12.793130541371077,,
2021-07-29,33.200001,34.400002,32.400002,33.200001,33.200001,27515,ADD,Color Star Technology Co Ltd,교육서비스,-13.163606947351948,,
2021-07-30,34.0,34.799999,32.0,34.400002,34.400002,43535,ADD,Color Star Technology Co Ltd,교육서비스,-8.484267558791414,,
2021-08-02,34.0,36.0,33.599998,34.799999,34.799999,59565,ADD,Color Star Technology Co Ltd,교육서비스,-6.40989543493975,,
2021-08-03,34.0,34.799999,32.400002,34.0,34.0,22695,ADD,Color Star Technology Co Ltd,교육서비스,-8.383104476346602,,
2021-08-04,34.0,34.0,32.799999,33.200001,33.200001,17943,ADD,Color Star Technology Co Ltd,교육서비스,-9.58640110621335,,
2021-08-05,32.799999,33.599998,32.400002,33.599998,33.599998,18688,ADD,Color Star Technology Co Ltd,교육서비스,-7.916291148902754,,
2021-08-06,33.200001,33.200001,31.6,32.799999,32.799999,15475,ADD,Color Star Technology Co Ltd,교육서비스,-9.13647455113601,,
2021-08-09,32.400002,32.799999,32.0,32.400002,32.400002,13535,ADD,Color Star Technology Co Ltd,교육서비스,-9.147994807740744,,
2021-08-10,32.799999,32.799999,30.799999,31.6,31.6,18713,ADD,Color Star Technology Co Ltd,교육서비스,-10.39830599791557,,
2021-08-11,31.6,33.200001,31.200001,32.799999,32.799999,21038,ADD,Color Star Technology Co Ltd,교육서비스,-6.019159449478673,,
2021-08-12,32.0,32.799999,31.6,32.400002,32.400002,11408,ADD,Color Star Technology Co Ltd,교육서비스,-6.465603701426148,,
2021-08-13,30.799999,34.400002,30.799999,34.0,34.0,30403,ADD,Color Star Technology Co Ltd,교육서비스,-1.1403726823998928,,
2021-08-16,33.599998,34.400002,32.400002,34.0,34.0,26018,ADD,Color Star Technology Co Ltd,교육서비스,-0.720511942245472,,
2021-08-17,33.200001,34.0,32.400002,32.799999,32.799999,15008,ADD,Color Star Technology Co Ltd,교육서비스,-2.819811721215504,,
2021-08-18,32.799999,33.200001,32.0,32.799999,32.799999,13615,ADD,Color Star Technology Co Ltd,교육서비스,-0.9387580599773071,,
2021-08-19,32.0,32.0,28.799999,29.6,29.6,31938,ADD,Color Star Technology Co Ltd,교육서비스,-9.746387336830564,,
2021-08-20,28.799999,30.0,27.6,29.200001,29.200001,18770,ADD,Color Star Technology Co Ltd,교육서비스,-11.117177137914902,,
2021-08-23,29.200001,31.6,28.799999,31.200001,31.200001,16668,ADD,Color Star Technology Co Ltd,교육서비스,-5.543403684461157,,
2021-08-24,36.0,39.200001,33.599998,37.200001,37.200001,221190,ADD,Color Star Technology Co Ltd,교육서비스,11.47473435315376,,
2021-08-25,40.400002,40.799999,36.400002,40.400002,40.400002,101340,ADD,Color Star Technology Co Ltd,교육서비스,19.709380125993924,,
