Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,2.38,2.41,2.13,2.23,2.23,639700,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-05,2.21,2.22,1.91,2.18,2.18,743200,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-08,2.25,2.33,2.15,2.17,2.17,439600,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-09,2.22,2.35,2.2,2.3,2.3,263800,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-10,2.36,2.44,2.22,2.32,2.32,241800,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-11,2.4,2.49,2.32,2.45,2.45,197500,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-12,2.42,2.54,2.42,2.53,2.53,138100,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-15,2.53,2.8,2.53,2.61,2.61,647200,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-16,2.57,2.64,2.44,2.49,2.49,181100,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-17,2.44,2.63,2.37,2.58,2.58,183600,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-18,2.52,2.74,2.5,2.52,2.52,223300,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-19,2.52,2.64,2.51,2.59,2.59,213300,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-22,2.6,2.62,2.45,2.485,2.485,373200,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-23,2.6,2.6,2.3,2.31,2.31,204800,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-24,2.42,2.42,2.25,2.26,2.26,183000,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-25,2.25,2.45,2.2,2.4,2.4,155300,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-26,2.38,2.46,2.237,2.3,2.3,135200,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-29,2.3,2.38,2.23,2.23,2.23,166500,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-30,2.31,2.516,2.22,2.39,2.39,595100,PRPO,Precipio Inc,헬스케어 장비 및 용품,,,
2021-03-31,2.32,2.41,2.3,2.31,2.31,239400,PRPO,Precipio Inc,헬스케어 장비 및 용품,-4.380075231457825,,
2021-04-01,2.42,2.514,2.305,2.33,2.33,779900,PRPO,Precipio Inc,헬스케어 장비 및 용품,-4.584203126959496,,
2021-04-05,2.34,2.46,2.25,2.37,2.37,574800,PRPO,Precipio Inc,헬스케어 장비 및 용품,-4.435725446713279,,
2021-04-06,2.32,2.39,2.24,2.29,2.29,276000,PRPO,Precipio Inc,헬스케어 장비 및 용품,-7.527805827321976,,
2021-04-07,2.3,2.34,2.12,2.12,2.12,499500,PRPO,Precipio Inc,헬스케어 장비 및 용품,-13.996109010633596,,
2021-04-08,2.16,2.2,2.08,2.12,2.12,333000,PRPO,Precipio Inc,헬스케어 장비 및 용품,-13.803860346472895,,
2021-04-09,2.08,2.126,2.01,2.05,2.05,321800,PRPO,Precipio Inc,헬스케어 장비 및 용품,-16.415320746164262,,
2021-04-12,2.023,2.055,1.87,1.96,1.96,373800,PRPO,Precipio Inc,헬스케어 장비 및 용품,-18.931155584273498,,
2021-04-13,1.97,2.1,1.87,2.02,2.02,313800,PRPO,Precipio Inc,헬스케어 장비 및 용품,-15.49837245391117,,
2021-04-14,1.99,2.1,1.99,2.05,2.05,593200,PRPO,Precipio Inc,헬스케어 장비 및 용품,-12.900376687105686,,
2021-04-15,2.09,2.09,1.925,1.96,1.96,424100,PRPO,Precipio Inc,헬스케어 장비 및 용품,-16.323936351376787,,
2021-04-16,1.93,1.953,1.763,1.85,1.85,598600,PRPO,Precipio Inc,헬스케어 장비 및 용품,-19.86591579149126,,
2021-04-19,1.85,1.87,1.78,1.83,1.83,246000,PRPO,Precipio Inc,헬스케어 장비 및 용품,-18.67031570301715,,
2021-04-20,1.81,1.88,1.72,1.83,1.83,215800,PRPO,Precipio Inc,헬스케어 장비 및 용품,-16.66351825546869,,
2021-04-21,1.85,2.09,1.8,1.97,1.97,220400,PRPO,Precipio Inc,헬스케어 장비 및 용품,-10.11081845767835,,
2021-04-22,1.97,1.97,1.73,1.8,1.8,1136200,PRPO,Precipio Inc,헬스케어 장비 및 용품,-15.937287005062217,,
2021-04-23,1.79,2.0,1.787,1.91,1.91,496000,PRPO,Precipio Inc,헬스케어 장비 및 용품,-10.40654985591959,,
2021-04-26,1.9,2.05,1.88,1.95,1.95,1090600,PRPO,Precipio Inc,헬스케어 장비 및 용품,-7.669864941038751,,
2021-04-27,1.91,2.0,1.91,1.94,1.94,251300,PRPO,Precipio Inc,헬스케어 장비 및 용품,-7.220458220665604,,
