Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,9.55,9.55,9.55,9.55,6.918938,0,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-05,9.55,9.55,9.55,9.55,6.918938,0,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-08,9.58,9.58,9.56,9.56,6.926182,500,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-09,9.56,9.56,9.56,9.56,6.926182,0,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-10,10.13,10.13,10.13,10.13,7.339144,100,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-11,9.61,9.61,9.506,9.506,6.887059,1500,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-12,9.516,9.825,9.516,9.825,7.118174,3100,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-15,9.825,9.825,9.825,9.825,7.118174,0,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-16,9.83,9.83,9.5,9.5,6.882712,3100,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-17,8.66,8.66,7.75,8.5,6.158216,4700,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-18,9.31,9.31,8.49,8.5,6.158216,1700,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-19,9.34,9.45,9.34,9.45,6.846487,200,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-22,8.92,9.5,7.75,9.5,6.882712,7200,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-23,9.5,9.5,9.5,9.5,6.882712,0,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-24,9.1,9.1,9.1,9.1,6.592914,200,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-25,9.48,9.48,9.48,9.48,6.868222,100,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-26,9.47,9.5,9.46,9.5,6.882712,900,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-29,8.5,9.0,7.82,9.0,6.520464,1200,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-30,8.08,9.5,8.07,9.5,6.882712,400,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,,,
2021-03-31,9.5,9.5,9.5,9.5,6.882712,0,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,-0.6589354131346647,,
2021-04-01,8.83,9.45,8.83,9.45,6.846487,800,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,-1.9632653107568787,,
2021-04-05,9.45,9.45,9.45,9.45,6.846487,0,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,-3.0181343115353587,,
2021-04-06,9.43,9.43,8.32,9.4,6.810262,800,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,-3.0428847583952146,,
2021-04-07,9.4,9.4,9.4,9.4,6.810262,0,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,-2.8532805556519603,,
2021-04-08,9.391,9.391,9.391,9.391,6.803741,100,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,-2.726333712826534,,
2021-04-09,9.39,9.39,9.39,9.39,6.803018,300,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,-3.196639687615077,,
2021-04-12,9.39,9.39,9.39,9.39,6.803018,0,STRRP,Star Equity Holdings Cumulative Perpetual Pref Shs Series A,헬스케어 업체 및 서비스,-2.728787223712248,,
