Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,75.480003,76.760002,74.190002,74.879997,70.672531,436500,PB,Prosperity Bancshares Inc,은행,,,
2021-03-05,76.32,77.379997,74.779999,77.220001,72.88105,491200,PB,Prosperity Bancshares Inc,은행,,,
2021-03-08,78.0,78.980003,77.620003,78.0,73.617233,631700,PB,Prosperity Bancshares Inc,은행,,,
2021-03-09,77.290001,77.839996,74.879997,76.669998,72.361938,496000,PB,Prosperity Bancshares Inc,은행,,,
2021-03-10,76.669998,77.870003,76.419998,77.400002,73.050934,485600,PB,Prosperity Bancshares Inc,은행,,,
2021-03-11,77.120003,78.699997,76.980003,78.639999,74.221268,508900,PB,Prosperity Bancshares Inc,은행,,,
2021-03-12,78.889999,80.540001,78.889999,80.480003,76.434128,491800,PB,Prosperity Bancshares Inc,은행,,,
2021-03-15,80.949997,80.949997,79.260002,80.370003,76.329659,482100,PB,Prosperity Bancshares Inc,은행,,,
2021-03-16,79.639999,79.639999,77.989998,78.769997,74.810089,278800,PB,Prosperity Bancshares Inc,은행,,,
2021-03-17,79.449997,80.010002,78.199997,79.010002,75.038033,316300,PB,Prosperity Bancshares Inc,은행,,,
2021-03-18,79.860001,83.019997,79.510002,79.959999,75.940262,509600,PB,Prosperity Bancshares Inc,은행,,,
2021-03-19,79.089996,79.830002,78.0,79.230003,75.246971,1382600,PB,Prosperity Bancshares Inc,은행,,,
2021-03-22,78.449997,78.449997,76.0,76.540001,72.692207,354700,PB,Prosperity Bancshares Inc,은행,,,
2021-03-23,75.989998,76.25,73.580002,74.150002,70.422356,393100,PB,Prosperity Bancshares Inc,은행,,,
2021-03-24,74.669998,76.129997,73.68,73.790001,70.080452,298700,PB,Prosperity Bancshares Inc,은행,,,
2021-03-25,73.68,76.110001,72.900002,75.800003,71.989395,349400,PB,Prosperity Bancshares Inc,은행,,,
2021-03-26,76.790001,77.839996,76.160004,77.459999,73.565941,304100,PB,Prosperity Bancshares Inc,은행,,,
2021-03-29,76.790001,77.300003,74.580002,75.5,71.704483,404200,PB,Prosperity Bancshares Inc,은행,,,
2021-03-30,76.089996,76.830002,75.660004,76.160004,72.331306,322700,PB,Prosperity Bancshares Inc,은행,,,
2021-03-31,75.830002,76.190002,74.870003,74.889999,71.125145,298000,PB,Prosperity Bancshares Inc,은행,-4.411527804694426,,
2021-04-01,74.690002,76.230003,74.400002,76.199997,72.369286,331500,PB,Prosperity Bancshares Inc,은행,-3.6528006512936306,,
2021-04-05,76.75,76.949997,74.919998,75.419998,71.62851,313500,PB,Prosperity Bancshares Inc,은행,-5.611408810420048,,
2021-04-06,75.349998,76.010002,74.610001,75.209999,71.42907,284800,PB,Prosperity Bancshares Inc,은행,-5.311240242368475,,
2021-04-07,75.589996,75.690002,74.470001,74.910004,71.144142,211300,PB,Prosperity Bancshares Inc,은행,-5.482924304937075,,
2021-04-08,74.470001,75.209999,73.709999,74.779999,71.020668,283300,PB,Prosperity Bancshares Inc,은행,-5.65483055847551,,
2021-04-09,75.309998,75.5,74.589996,75.360001,71.57151,222400,PB,Prosperity Bancshares Inc,은행,-5.2324960486379135,,
2021-04-12,75.669998,76.309998,75.57,75.830002,72.017899,263800,PB,Prosperity Bancshares Inc,은행,-4.115108088144215,,
2021-04-13,75.300003,75.449997,73.610001,74.110001,70.384354,221100,PB,Prosperity Bancshares Inc,은행,-6.019932003114736,,
2021-04-14,74.089996,76.019997,74.089996,75.419998,71.62851,172600,PB,Prosperity Bancshares Inc,은행,-3.56280892269899,,
2021-04-15,75.459999,75.720001,74.050003,75.220001,71.438568,181300,PB,Prosperity Bancshares Inc,은행,-4.408910052389803,,
2021-04-16,75.720001,76.599998,75.589996,76.459999,72.616211,393500,PB,Prosperity Bancshares Inc,은행,-2.6267817876993504,,
2021-04-19,76.599998,77.449997,75.68,76.160004,72.331306,273300,PB,Prosperity Bancshares Inc,은행,-1.9809399296644492,,
2021-04-20,75.809998,76.089996,73.709999,74.160004,70.431839,306500,PB,Prosperity Bancshares Inc,은행,-3.5165106607420116,,
2021-04-21,74.080002,75.25,74.010002,75.160004,71.381584,320900,PB,Prosperity Bancshares Inc,은행,-2.8682443916231537,,
2021-04-22,75.559998,75.559998,74.290001,74.389999,70.650284,197900,PB,Prosperity Bancshares Inc,은행,-2.711751729250178,,
2021-04-23,74.349998,77.290001,74.349998,76.760002,72.901138,361200,PB,Prosperity Bancshares Inc,은행,-0.42131263410807307,,
2021-04-26,77.290001,78.059998,76.620003,76.660004,72.806168,243200,PB,Prosperity Bancshares Inc,은행,-0.4085971275522904,,
2021-04-27,77.0,77.5,76.290001,77.290001,73.404495,257000,PB,Prosperity Bancshares Inc,은행,0.5823668387366476,,
2021-04-28,76.150002,77.489998,74.68,74.739998,70.982697,658300,PB,Prosperity Bancshares Inc,은행,-2.288439068484549,,
2021-04-29,75.989998,76.980003,75.550003,75.860001,72.046387,755000,PB,Prosperity Bancshares Inc,은행,-1.2642742429098575,,
2021-04-30,75.400002,75.980003,72.57,73.360001,69.67205,979400,PB,Prosperity Bancshares Inc,은행,-3.4529793583247037,,
2021-05-03,74.080002,74.959999,73.769997,74.470001,70.726257,437400,PB,Prosperity Bancshares Inc,은행,-2.063283246494896,,
2021-05-04,74.349998,75.940002,73.489998,75.919998,72.103371,405200,PB,Prosperity Bancshares Inc,은행,0.579142225020779,,
2021-05-05,76.120003,76.120003,74.610001,75.470001,71.675995,293900,PB,Prosperity Bancshares Inc,은행,-0.017868245993302168,,
2021-05-06,75.959999,75.959999,74.029999,75.32,71.533531,252600,PB,Prosperity Bancshares Inc,은행,-0.9358308500024393,,
2021-05-07,74.089996,75.139999,74.089996,75.129997,71.353081,418600,PB,Prosperity Bancshares Inc,은행,-1.7727529703134515,,
2021-05-10,75.150002,76.309998,74.699997,74.720001,70.963699,345100,PB,Prosperity Bancshares Inc,은행,-1.1335620907619748,,
2021-05-11,74.029999,75.389999,74.029999,74.440002,70.697777,336000,PB,Prosperity Bancshares Inc,은행,-0.6516347978555936,,
2021-05-12,74.440002,74.959999,72.099998,72.25,68.617874,400400,PB,Prosperity Bancshares Inc,은행,-1.32333406914531,,
2021-05-13,72.080002,74.650002,71.989998,74.25,70.517326,453100,PB,Prosperity Bancshares Inc,은행,0.18354272645837444,,
2021-05-14,74.730003,75.599998,74.449997,75.370003,71.581024,337400,PB,Prosperity Bancshares Inc,은행,0.25844890622244154,,
2021-05-17,75.139999,75.669998,74.360001,75.25,71.467056,234400,PB,Prosperity Bancshares Inc,은행,0.4136832627725351,,
2021-05-18,74.870003,75.68,74.339996,74.360001,70.621788,386500,PB,Prosperity Bancshares Inc,은행,0.05641344395677095,,
2021-05-19,73.82,75.019997,73.059998,74.980003,71.210625,414300,PB,Prosperity Bancshares Inc,은행,1.1298321216298257,,
2021-05-20,74.980003,75.080002,73.849998,74.720001,70.963699,333100,PB,Prosperity Bancshares Inc,은행,-0.26649458972647366,,
2021-05-21,75.0,76.32,74.650002,75.910004,72.09388,401900,PB,Prosperity Bancshares Inc,은행,1.4287056072119997,,
2021-05-24,76.230003,76.230003,74.800003,74.860001,71.096657,321600,PB,Prosperity Bancshares Inc,은행,-0.826515801178973,,
2021-05-25,74.970001,75.25,72.760002,72.82,69.159218,502900,PB,Prosperity Bancshares Inc,은행,-3.034223652815593,,
2021-05-26,72.730003,73.720001,72.419998,73.470001,69.776543,233000,PB,Prosperity Bancshares Inc,은행,-2.2546008632627457,,
2021-05-27,74.139999,74.690002,73.940002,74.370003,70.631279,339600,PB,Prosperity Bancshares Inc,은행,-1.0870052017102005,,
2021-05-28,74.5,75.379997,73.779999,75.25,71.467056,380900,PB,Prosperity Bancshares Inc,은행,-0.09224497319970659,,
2021-06-01,75.779999,76.669998,75.440002,76.400002,72.559242,418400,PB,Prosperity Bancshares Inc,은행,1.3658330357015025,,
2021-06-02,76.480003,76.559998,75.709999,76.18,72.350288,477200,PB,Prosperity Bancshares Inc,은행,0.9635010399822841,,
2021-06-03,76.089996,77.290001,75.910004,77.199997,73.319016,558300,PB,Prosperity Bancshares Inc,은행,2.6011191372332654,,
2021-06-04,76.889999,77.089996,76.239998,76.779999,72.920135,350100,PB,Prosperity Bancshares Inc,은행,1.085896017400767,,
2021-06-07,77.110001,77.279999,75.720001,76.709999,72.853653,399200,PB,Prosperity Bancshares Inc,은행,0.9619946451895789,,
2021-06-08,76.169998,77.050003,75.360001,76.790001,72.929626,328900,PB,Prosperity Bancshares Inc,은행,0.9581143841835171,,
2021-06-09,76.739998,76.739998,75.290001,75.68,71.875427,335400,PB,Prosperity Bancshares Inc,은행,-0.32145103506627803,,
2021-06-10,76.639999,76.639999,74.860001,74.860001,71.096657,395300,PB,Prosperity Bancshares Inc,은행,-1.8244526962553853,,
2021-06-11,75.260002,75.699997,74.510002,75.0,71.229614,328900,PB,Prosperity Bancshares Inc,은행,-1.7236657496483732,,
2021-06-14,74.75,75.160004,73.540001,74.139999,70.875908,489200,PB,Prosperity Bancshares Inc,은행,-2.855181457311784,,
2021-06-15,74.400002,76.120003,73.699997,75.639999,72.309868,351300,PB,Prosperity Bancshares Inc,은행,-0.6171824626045486,,
2021-06-16,75.110001,76.650002,74.760002,76.029999,72.682701,312300,PB,Prosperity Bancshares Inc,은행,0.4403852123501695,,
2021-06-17,76.489998,76.489998,72.300003,72.400002,69.212509,342500,PB,Prosperity Bancshares Inc,은행,-4.027069327982769,,
2021-06-18,71.980003,72.18,69.830002,69.860001,66.78434,982100,PB,Prosperity Bancshares Inc,은행,-5.846863710914285,,
2021-06-21,70.639999,72.360001,70.639999,72.190002,69.011757,463300,PB,Prosperity Bancshares Inc,은행,-3.731601681491614,,
2021-06-22,72.059998,72.459999,70.790001,71.980003,68.811005,236400,PB,Prosperity Bancshares Inc,은행,-4.262171679943039,,
2021-06-23,72.220001,72.360001,71.400002,71.400002,68.256538,331700,PB,Prosperity Bancshares Inc,은행,-4.781405431039976,,
2021-06-24,71.5,72.699997,70.870003,72.629997,69.432388,427200,PB,Prosperity Bancshares Inc,은행,-3.5680948840831728,,
2021-06-25,72.629997,74.43,72.440002,73.940002,70.684723,602700,PB,Prosperity Bancshares Inc,은행,-2.0351984553079627,,
2021-06-28,73.68,73.68,71.800003,72.139999,68.963959,390600,PB,Prosperity Bancshares Inc,은행,-4.346317994821791,,
2021-06-29,72.68,73.32,71.480003,71.860001,68.696281,396300,PB,Prosperity Bancshares Inc,은행,-4.352731762140827,,
2021-06-30,71.620003,72.279999,71.459999,71.800003,68.638931,288200,PB,Prosperity Bancshares Inc,은행,-4.1773563411906185,,
2021-07-01,72.279999,72.970001,71.970001,72.559998,69.365463,306800,PB,Prosperity Bancshares Inc,은행,-3.217664060482628,,
2021-07-02,72.559998,72.559998,71.879997,72.169998,68.99263,223800,PB,Prosperity Bancshares Inc,은행,-4.020350985953625,,
2021-07-06,71.709999,71.709999,69.75,70.25,67.157173,535700,PB,Prosperity Bancshares Inc,은행,-5.845989844086008,,
2021-07-07,69.75,70.720001,69.559998,70.050003,66.965981,382500,PB,Prosperity Bancshares Inc,은행,-5.855060764052677,,
2021-07-08,69.449997,70.07,68.150002,69.440002,66.382835,454700,PB,Prosperity Bancshares Inc,은행,-5.352203046218317,,
