Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,11.11,11.421,10.4,10.85,10.85,2425400,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-05,11.004,11.004,9.26,10.52,10.52,2862900,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-08,10.02,10.85,10.02,10.22,10.22,1261800,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-09,10.6,11.13,10.6,10.89,10.89,1563600,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-10,11.3,11.46,10.55,10.72,10.72,1527800,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-11,11.11,13.25,11.07,13.21,13.21,4431300,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-12,12.43,13.65,11.8,13.35,13.35,3054400,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-15,13.8,13.8,12.56,12.78,12.78,2064600,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-16,12.88,13.8,12.79,13.39,13.39,2345500,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-17,13.28,13.59,12.83,13.54,13.54,1158900,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-18,13.14,14.64,13.06,13.57,13.57,3191500,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-19,12.51,12.6,11.02,11.36,11.36,6836000,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-22,11.58,12.0,11.1,11.77,11.77,3539500,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-23,11.59,11.99,11.28,11.36,11.36,2803800,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-24,11.28,11.5,10.14,10.33,10.33,3087100,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-25,9.98,10.53,9.88,10.09,10.09,1939500,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-26,10.15,10.61,9.76,10.26,10.26,2434600,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-29,10.05,10.13,9.5,9.55,9.55,1472000,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-30,9.79,10.11,9.611,9.98,9.98,1251300,LX,Lexinfintech Holdings Ltd ADR,은행,,,
2021-03-31,10.02,10.12,9.73,10.06,10.06,1383200,LX,Lexinfintech Holdings Ltd ADR,은행,-12.884552306292429,,
2021-04-01,10.35,10.55,9.8,9.9,9.9,1269600,LX,Lexinfintech Holdings Ltd ADR,은행,-14.660761546949598,,
2021-04-05,9.96,9.96,9.6,9.74,9.74,1149500,LX,Lexinfintech Holdings Ltd ADR,은행,-16.73041169528838,,
2021-04-06,9.68,10.08,9.52,9.9,9.9,838700,LX,Lexinfintech Holdings Ltd ADR,은행,-14.917631095535278,,
2021-04-07,9.77,9.91,9.27,9.29,9.29,1584600,LX,Lexinfintech Holdings Ltd ADR,은행,-19.526793373121976,,
2021-04-08,9.4,9.765,9.4,9.67,9.67,804700,LX,Lexinfintech Holdings Ltd ADR,은행,-16.009222554616155,,
2021-04-09,9.63,9.63,9.25,9.32,9.32,692200,LX,Lexinfintech Holdings Ltd ADR,은행,-18.07157691236848,,
2021-04-12,9.3,9.35,8.96,9.04,9.04,919100,LX,Lexinfintech Holdings Ltd ADR,은행,-18.75469400335552,,
2021-04-13,9.13,9.39,8.98,9.06,9.06,957200,LX,Lexinfintech Holdings Ltd ADR,은행,-17.257682818452803,,
