Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,327.890015,329.01001,308.380005,313.209991,308.021973,120800,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-05,313.929993,319.730011,297.709991,319.079987,313.794739,77300,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-08,320.350006,331.0,316.730011,323.23999,317.885803,89400,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-09,329.399994,337.940002,327.940002,332.200012,326.697449,93800,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-10,336.799988,339.970001,326.779999,331.100006,325.615662,73700,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-11,338.170013,343.059998,332.429993,336.230011,330.660675,123000,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-12,334.980011,338.649994,332.769989,336.290009,330.719666,53100,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-15,339.809998,342.390015,336.369995,340.769989,335.125488,76700,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-16,340.040009,352.619995,340.040009,348.049988,342.284882,83700,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-17,345.769989,349.209991,337.140015,347.950012,342.186615,75200,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-18,345.0,347.420013,336.369995,337.73999,332.14563,47700,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-19,339.049988,349.200012,339.049988,343.390015,337.702087,179400,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-22,346.429993,349.950012,343.160004,346.390015,340.652435,75200,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-23,347.579987,349.950012,339.920013,342.980011,337.29892,96400,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-24,342.420013,345.109985,328.890015,329.480011,324.022491,81700,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-25,327.160004,341.98999,326.329987,341.559998,335.902374,77000,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-26,347.51001,396.0,347.269989,389.880005,383.421967,371200,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-29,389.880005,401.809998,369.0,376.779999,370.539063,174600,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-30,375.299988,379.579987,343.119995,349.0,343.219177,217900,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,,,
2021-03-31,343.0,343.0,295.0,298.299988,293.358948,807600,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,-13.25806323383314,,
2021-04-01,298.299988,300.0,285.0,289.149994,284.360504,295200,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,-16.361139617316077,,
2021-04-05,289.200012,294.320007,281.070007,290.779999,285.963501,214400,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,-16.51667758672928,,
2021-04-06,291.0,291.0,283.140015,289.059998,284.272034,150900,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,-16.26126483882494,,
2021-04-07,283.600006,290.070007,275.26001,277.899994,273.296844,142100,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,-18.768916750703713,,
2021-04-08,279.98999,289.970001,276.079987,288.0,283.229553,205300,UI,Ubiquiti Inc,커뮤니케이션 및 네트워킹,-15.432675113685335,,
