Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,87.239998,91.169998,86.349998,87.699997,83.430153,159000,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-05,89.43,90.989998,87.620003,90.919998,86.493385,167800,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-08,92.309998,95.129997,91.610001,94.220001,89.632713,137300,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-09,93.32,95.949997,90.760002,94.260002,89.670761,174300,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-10,94.370003,96.230003,94.370003,95.720001,91.059677,170000,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-11,95.529999,97.269997,92.480003,97.239998,92.505692,144300,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-12,97.940002,99.849998,97.25,98.620003,93.818497,188200,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-15,98.800003,98.800003,95.139999,95.93,91.25946,113300,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-16,95.160004,95.93,92.93,93.720001,89.157051,181600,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-17,94.199997,94.75,92.150002,92.769997,88.253311,147200,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-18,93.160004,96.129997,91.889999,92.330002,87.834732,137100,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-19,89.330002,93.32,89.129997,90.57,86.160416,713700,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-22,90.349998,90.989998,86.910004,88.220001,83.924828,149900,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-23,86.669998,87.370003,84.309998,84.610001,80.490593,179600,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-24,85.919998,88.339996,84.82,84.879997,80.747444,133800,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-25,84.290001,87.050003,84.190002,86.089996,81.898537,135300,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-26,86.75,87.809998,85.019997,87.040001,83.266548,128100,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-29,86.309998,88.32,84.330002,84.779999,81.104507,109100,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-30,85.379997,86.959999,84.849998,84.860001,81.181046,150000,INDB,Independent Bank Corp (Massachusetts),은행,,,
2021-03-31,85.25,87.0,83.790001,84.190002,80.5401,238400,INDB,Independent Bank Corp (Massachusetts),은행,-8.223270305946484,,
2021-04-01,83.809998,85.419998,83.639999,84.620003,80.951447,118500,INDB,Independent Bank Corp (Massachusetts),은행,-8.39188532593239,,
2021-04-05,85.809998,86.230003,83.839996,84.639999,80.970589,121600,INDB,Independent Bank Corp (Massachusetts),은행,-9.098920025618384,,
2021-04-06,84.519997,85.099998,83.610001,83.809998,80.176575,71100,INDB,Independent Bank Corp (Massachusetts),은행,-9.089590705712947,,
2021-04-07,84.029999,84.269997,82.419998,82.739998,79.152946,96700,INDB,Independent Bank Corp (Massachusetts),은행,-9.574714624034907,,
2021-04-08,82.660004,83.150002,81.300003,82.489998,78.913803,96000,INDB,Independent Bank Corp (Massachusetts),은행,-9.33386352051504,,
2021-04-09,82.889999,83.57,82.349998,83.489998,79.870445,65400,INDB,Independent Bank Corp (Massachusetts),은행,-8.01337123973973,,
2021-04-12,83.839996,84.510002,83.510002,83.709999,80.08091,90200,INDB,Independent Bank Corp (Massachusetts),은행,-6.749541156542427,,
2021-04-13,83.370003,83.370003,81.089996,81.220001,77.69886,78900,INDB,Independent Bank Corp (Massachusetts),은행,-8.865052660967542,,
2021-04-14,80.870003,83.349998,80.870003,82.190002,78.626808,112100,INDB,Independent Bank Corp (Massachusetts),은행,-6.589827246838642,,
2021-04-15,82.639999,83.220001,80.389999,81.949997,78.397202,110900,INDB,Independent Bank Corp (Massachusetts),은행,-7.080186907547448,,
2021-04-16,82.860001,83.790001,81.849998,82.519997,78.942497,65500,INDB,Independent Bank Corp (Massachusetts),은행,-5.910518341684867,,
2021-04-19,82.260002,83.330002,81.010002,81.75,78.205872,118000,INDB,Independent Bank Corp (Massachusetts),은행,-5.499890427367782,,
2021-04-20,81.279999,81.309998,78.089996,78.160004,74.77153,173500,INDB,Independent Bank Corp (Massachusetts),은행,-8.26164836733666,,
2021-04-21,77.519997,80.07,77.120003,79.57,76.120384,157600,INDB,Independent Bank Corp (Massachusetts),은행,-6.8869761665596,,
2021-04-22,80.110001,80.739998,79.07,79.07,75.642052,109200,INDB,Independent Bank Corp (Massachusetts),은행,-5.991498641085336,,
2021-04-23,75.82,83.760002,73.93,81.43,77.899742,983900,INDB,Independent Bank Corp (Massachusetts),은행,-3.6304299593499123,,
2021-04-26,83.239998,83.839996,81.510002,83.07,79.468658,295900,INDB,Independent Bank Corp (Massachusetts),은행,-1.3612651215257232,,
2021-04-27,82.980003,83.959999,81.830002,83.940002,80.300941,317900,INDB,Independent Bank Corp (Massachusetts),은행,0.01652481026881425,,
2021-04-28,84.25,84.790001,83.360001,84.18,80.530525,297500,INDB,Independent Bank Corp (Massachusetts),은행,0.7173942534627109,,
2021-04-29,84.5,85.349998,82.809998,83.099998,79.49736,229700,INDB,Independent Bank Corp (Massachusetts),은행,-0.8806824882621078,,
2021-04-30,82.660004,82.879997,81.809998,81.900002,78.34938,342200,INDB,Independent Bank Corp (Massachusetts),은행,-1.2412750437452935,,
2021-05-03,83.150002,83.330002,81.790001,83.330002,79.717377,374600,INDB,Independent Bank Corp (Massachusetts),은행,0.4306319052089336,,
2021-05-04,82.75,84.489998,82.43,83.019997,79.420822,270900,INDB,Independent Bank Corp (Massachusetts),은행,0.8923019526367648,,
2021-05-05,83.18,83.889999,81.139999,81.389999,77.861496,184900,INDB,Independent Bank Corp (Massachusetts),은행,-0.9700775052212451,,
2021-05-06,81.690002,81.709999,79.93,81.709999,78.167618,205900,INDB,Independent Bank Corp (Massachusetts),은행,-1.2140959148775,,
2021-05-07,80.480003,81.059998,79.599998,79.989998,76.522179,228500,INDB,Independent Bank Corp (Massachusetts),은행,-3.677756666840981,,
2021-05-10,80.400002,81.0,79.279999,79.550003,76.101265,239400,INDB,Independent Bank Corp (Massachusetts),은행,-2.879142873534135,,
2021-05-11,78.169998,79.639999,77.559998,78.150002,74.761955,187300,INDB,Independent Bank Corp (Massachusetts),은행,-3.558983194497445,,
2021-05-12,78.480003,78.879997,76.099998,76.290001,72.982582,150700,INDB,Independent Bank Corp (Massachusetts),은행,-3.506414345982889,,
2021-05-13,76.089996,79.099998,75.709999,78.760002,75.345505,280900,INDB,Independent Bank Corp (Massachusetts),은행,-1.4540316099916017,,
2021-05-14,79.099998,80.459999,78.580002,80.190002,76.713509,148100,INDB,Independent Bank Corp (Massachusetts),은행,-1.0113923946488579,,
2021-05-17,78.800003,80.459999,78.800003,80.169998,76.694374,112600,INDB,Independent Bank Corp (Massachusetts),은행,-0.687935807083373,,
2021-05-18,80.339996,80.419998,78.169998,78.199997,74.809784,165400,INDB,Independent Bank Corp (Massachusetts),은행,-2.306781159626159,,
2021-05-19,77.230003,78.25,76.059998,78.150002,74.761955,231100,INDB,Independent Bank Corp (Massachusetts),은행,-2.0614415509812356,,
2021-05-20,77.889999,78.709999,76.839996,78.410004,75.010681,141200,INDB,Independent Bank Corp (Massachusetts),은행,-2.694253631136634,,
2021-05-21,79.379997,79.860001,78.849998,79.610001,76.158646,126800,INDB,Independent Bank Corp (Massachusetts),은행,-1.0448320508549824,,
2021-05-24,79.519997,79.709999,78.830002,78.849998,75.431602,142600,INDB,Independent Bank Corp (Massachusetts),은행,-2.6874704964973795,,
2021-05-25,78.760002,79.709999,76.650002,76.650002,73.326988,148400,INDB,Independent Bank Corp (Massachusetts),은행,-4.770150425428776,,
2021-05-26,77.029999,78.809998,76.519997,78.790001,75.374207,164700,INDB,Independent Bank Corp (Massachusetts),은행,-1.9514446329179425,,
2021-05-27,79.470001,81.25,79.099998,81.169998,77.651024,249500,INDB,Independent Bank Corp (Massachusetts),은행,1.0007516342436684,,
2021-05-28,81.300003,81.989998,80.019997,81.610001,78.071945,199300,INDB,Independent Bank Corp (Massachusetts),은행,1.5168943668066648,,
2021-06-01,81.790001,82.779999,79.43,81.910004,78.358932,206600,INDB,Independent Bank Corp (Massachusetts),은행,2.0422693622708987,,
