Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-11-04,10.06,10.09,10.03,10.03,10.03,9729462,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-05,10.08,10.08,10.04,10.04,10.04,358295,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-08,10.07,10.07,10.03,10.05,10.05,232644,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-09,10.05,10.0599,10.035,10.04,10.04,72932,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-10,10.03,10.05,10.03,10.03,10.03,514128,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-11,10.06,10.06,10.06,10.06,10.06,4199,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-12,10.05,10.0628,10.05,10.06,10.06,6578,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-15,10.0657,10.11,10.04,10.1,10.1,16600,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-16,10.0768,10.0768,10.07,10.07,10.07,3910,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-17,10.09,10.09,10.07,10.07,10.07,2851,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-18,10.0822,10.09,10.08,10.0864,10.0864,1200,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-19,10.1404,10.1404,10.0801,10.108,10.108,820,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-22,10.08,10.08,10.08,10.08,10.08,578,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-23,10.16,10.16,10.075,10.08,10.08,15117,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-24,10.08,10.08,10.08,10.08,10.08,116,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-26,10.08,10.08,10.08,10.08,10.08,0,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-29,10.1085,10.1085,10.07,10.07,10.07,203479,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-11-30,10.07,10.0701,10.07,10.0701,10.0701,3107,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-12-01,10.08,10.08,10.07,10.07,10.07,43966,MPRAU,Mercato Partners Acquisition Units,기타 금융업,,,
2021-12-02,10.05,10.05,10.05,10.05,10.05,1001,MPRAU,Mercato Partners Acquisition Units,기타 금융업,1.6343323149324185,,
2021-12-03,10.05,10.05,10.05,10.05,10.05,0,MPRAU,Mercato Partners Acquisition Units,기타 금융업,2.331480434382782,,
2021-12-06,10.059,10.063,10.05,10.063,10.063,28790,MPRAU,Mercato Partners Acquisition Units,기타 금융업,1.1489283989965404,,
2021-12-07,10.0501,10.0501,10.05,10.05,10.05,8504,MPRAU,Mercato Partners Acquisition Units,기타 금융업,-1.0466690589353234,,
2021-12-08,10.09,10.09,10.09,10.09,10.09,139,MPRAU,Mercato Partners Acquisition Units,기타 금융업,-0.9660758882537146,,
2021-12-09,10.06,10.06,10.06,10.06,10.06,53046,MPRAU,Mercato Partners Acquisition Units,기타 금융업,-0.5390823286221313,,
2021-12-10,10.05,10.15,10.05,10.0501,10.0501,32540,MPRAU,Mercato Partners Acquisition Units,기타 금융업,-1.506553579092762,,
2021-12-13,10.05,10.06,10.05,10.06,10.06,11967,MPRAU,Mercato Partners Acquisition Units,기타 금융업,-0.5151566883893177,,
2021-12-14,10.05,10.05,10.02,10.03,10.03,76709,MPRAU,Mercato Partners Acquisition Units,기타 금융업,-0.08270214069150406,,
2021-12-15,10.03,10.07,10.03,10.07,10.07,1100,MPRAU,Mercato Partners Acquisition Units,기타 금융업,-1.2885818342178723,,
2021-12-16,10.03,10.07,10.03,10.07,10.07,70155,MPRAU,Mercato Partners Acquisition Units,기타 금융업,-0.43903974806212,,
2021-12-17,10.07,10.07,10.07,10.07,10.07,0,MPRAU,Mercato Partners Acquisition Units,기타 금융업,0.5137838139553041,,
2021-12-20,10.07,10.07,10.07,10.07,10.07,0,MPRAU,Mercato Partners Acquisition Units,기타 금융업,1.5477855717511702,,
2021-12-21,10.07,10.07,10.07,10.07,10.07,0,MPRAU,Mercato Partners Acquisition Units,기타 금융업,-0.2569032077640143,,
2021-12-22,10.03,10.03,10.03,10.03,10.03,3499,MPRAU,Mercato Partners Acquisition Units,기타 금융업,-1.6240929713518315,,
2021-12-23,10.03,10.03,10.03,10.03,10.03,4114,MPRAU,Mercato Partners Acquisition Units,기타 금융업,-2.183863306682121,,
2021-12-27,10.0301,10.0301,10.03,10.0301,10.0301,810,MPRAU,Mercato Partners Acquisition Units,기타 금융업,-3.2943042410751855,,
2021-12-28,10.03,10.05,10.03,10.04,10.04,2568,MPRAU,Mercato Partners Acquisition Units,기타 금융업,-2.9541340851198084,,
