Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,215.0,222.0,200.0,201.0,201.0,910,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,201.5,204.0,180.0,183.5,183.5,1508,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,187.5,205.0,186.5,199.5,199.5,1444,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,206.5,213.5,200.5,205.0,205.0,1708,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,210.0,210.0,200.0,202.0,202.0,642,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,208.5,208.5,198.5,204.0,204.0,894,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,203.5,212.5,201.0,209.5,209.5,602,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,213.0,218.0,196.0,199.0,199.0,2724,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,205.5,208.0,201.0,203.0,203.0,1224,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,203.5,212.5,202.5,206.0,206.0,944,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,206.0,209.5,194.5,198.0,198.0,808,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,200.0,201.5,197.0,200.0,200.0,826,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,199.5,200.5,189.5,192.5,192.5,4212,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,135.0,147.0,122.0,126.5,126.5,100438,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,133.0,133.0,112.0,116.0,116.0,44990,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,111.5,117.5,103.0,116.5,116.5,45754,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,122.5,124.0,113.0,121.0,121.0,25934,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,116.0,121.0,113.5,114.5,114.5,15922,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,109.5,111.0,104.5,107.0,107.0,27300,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,115.0,125.0,112.5,122.5,122.5,24386,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,-29.584674097480857,,
2021-04-01,123.5,126.5,121.0,126.0,126.0,12012,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,-26.57537929235042,,
2021-04-05,129.0,130.0,120.5,127.5,127.5,24398,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,-25.315741085509003,,
2021-04-06,128.5,132.0,122.5,129.0,129.0,8754,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,-22.461125559048355,,
2021-04-07,129.0,132.5,123.5,125.0,125.0,9354,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,-22.8741142293441,,
2021-04-08,125.0,130.0,120.5,123.0,123.0,7032,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,-22.29593859677399,,
2021-04-09,123.0,124.5,116.0,119.5,119.5,7244,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,-22.803285111406435,,
2021-04-12,122.5,123.0,115.5,117.0,117.0,7862,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,-21.81939233587835,,
2021-04-13,117.0,117.0,112.5,115.0,115.0,7544,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,-20.96963187308406,,
2021-04-14,118.0,122.5,113.5,115.0,115.0,16772,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,-17.918146024629632,,
2021-04-15,114.5,115.5,108.0,109.0,109.0,11150,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,-20.029127132870673,,
2021-04-16,108.5,108.5,101.5,107.0,107.0,9440,WINT,Windtree Therapeutics Inc,생명과학 및 메디컬 리서치,-18.667547381476567,,
