Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-04-21,15.5,18.68,14.25,17.74,17.74,7199800,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-04-22,16.200001,21.0,16.200001,19.34,19.34,1093700,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-04-23,19.6,21.700001,19.360001,20.959999,20.959999,516500,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-04-26,21.51,22.42,20.959999,21.02,21.02,252100,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-04-27,20.5,20.969999,18.01,18.15,18.15,378800,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-04-28,18.559999,18.99,17.75,18.620001,18.620001,293600,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-04-29,18.870001,22.110001,18.518999,21.77,21.77,492800,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-04-30,21.73,21.75,20.49,20.799999,20.799999,198300,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-05-03,21.620001,21.747,20.75,21.18,21.18,199800,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-05-04,21.120001,22.0,20.9,21.389999,21.389999,338900,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-05-05,21.35,21.796,20.02,20.469999,20.469999,236700,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-05-06,20.24,22.0,18.139999,21.58,21.58,351000,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-05-07,21.6,21.6,19.9,20.25,20.25,84300,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-05-10,20.25,20.42,18.700001,19.91,19.91,145500,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-05-11,19.58,20.76,19.0,20.299999,20.299999,120200,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-05-12,20.18,20.780001,19.18,19.59,19.59,193100,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-05-13,19.59,20.174,18.753,19.370001,19.370001,278700,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-05-14,19.709999,20.059999,19.299999,19.67,19.67,110900,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-05-17,19.809999,20.0,19.280001,19.360001,19.360001,159700,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,,,
2021-05-18,19.610001,20.0,19.0,19.969999,19.969999,391100,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,0.489426053179276,,
2021-05-19,19.969999,21.629999,19.219999,20.950001,20.950001,194600,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,4.818059133296471,,
2021-05-20,21.08,26.690001,21.08,26.4,26.4,669700,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,28.496371606232596,,
2021-05-21,26.940001,27.25,26.0,26.610001,26.610001,372100,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,27.823205852890844,,
2021-05-24,26.809999,29.726999,26.42,29.299999,29.299999,217500,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,36.68733610496899,,
2021-05-25,29.299999,29.91,25.313,25.780001,25.780001,261300,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,18.41212964999357,,
2021-05-26,26.0,27.139999,24.26,26.120001,26.120001,157600,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,17.74024438877282,,
2021-05-27,26.129999,27.200001,25.24,25.42,25.42,133500,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,13.504853487048752,,
2021-05-28,25.43,26.15,25.0,26.040001,26.040001,150900,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,14.870371549980256,,
2021-06-01,26.27,27.99,26.040001,26.700001,26.700001,189700,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,16.433721410685376,,
2021-06-02,26.99,27.700001,26.35,26.73,26.73,152600,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,15.113693080800328,,
2021-06-03,26.280001,26.950001,24.309999,26.200001,26.200001,183800,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,11.88664547043694,,
2021-06-04,26.290001,27.82,25.825001,27.370001,27.370001,239800,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,14.491708861422392,,
2021-06-07,27.860001,27.870001,26.530001,27.32,27.32,190100,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,12.698971544177384,,
2021-06-08,27.52,27.52,26.030001,26.65,26.65,112200,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,8.449789676366093,,
2021-06-09,26.959999,30.481001,25.978001,28.559999,28.559999,677000,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,14.58247614109347,,
2021-06-10,29.07,29.129999,27.51,27.84,27.84,138800,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,9.55768041787126,,
2021-06-11,27.84,28.577999,27.1,28.540001,28.540001,136900,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,10.246238357932636,,
2021-06-14,28.780001,33.470001,28.700001,29.07,29.07,538100,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,10.174818637929107,,
2021-06-15,29.790001,31.802,28.0,28.48,28.48,261600,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,6.392149512848988,,
2021-06-16,28.639999,30.4,28.639999,30.07,30.07,203500,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,10.93315286209764,,
2021-06-17,30.23,34.200001,30.23,33.849998,33.849998,334300,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,22.146689303115828,,
2021-06-18,33.529999,34.43,31.02,31.139999,31.139999,527900,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,12.893410851671394,,
2021-06-21,31.59,31.59,26.5,28.02,28.02,405300,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,0.00640822443642719,,
2021-06-22,28.1,28.379999,26.65,26.879999,26.879999,229700,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,-4.080657116385189,,
2021-06-23,28.718,32.82,28.559999,29.0,29.0,734700,SKYT,Skywater Technology Inc,반도체 및 반도체 장비,3.0647340500673526,,
