Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,2.4,2.5,2.21,2.3,2.3,595500,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-05,2.31,2.37,2.17,2.37,2.37,557800,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-08,2.39,2.46,2.12,2.18,2.18,395000,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-09,2.3,2.45,2.25,2.36,2.36,300300,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-10,2.42,2.475,2.25,2.44,2.44,450700,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-11,2.48,2.6,2.39,2.6,2.6,335000,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-12,2.5,2.7,2.46,2.68,2.68,310300,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-15,2.68,2.82,2.565,2.59,2.59,445600,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-16,2.66,2.7,2.53,2.58,2.58,264600,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-17,2.55,2.83,2.43,2.77,2.77,626100,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-18,2.73,2.95,2.7,2.74,2.74,520100,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-19,2.79,2.89,2.62,2.63,2.63,828700,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-22,2.66,2.8,2.56,2.73,2.73,320300,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-23,2.67,2.72,2.52,2.54,2.54,320900,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-24,2.54,2.61,2.37,2.39,2.39,236100,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-25,2.35,2.46,2.25,2.45,2.45,545400,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-26,2.45,2.45,2.29,2.37,2.37,285700,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-29,2.31,2.37,2.21,2.25,2.25,300000,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-30,2.32,2.4,2.15,2.21,2.21,464900,VERO,Venus Concept Inc,헬스케어 장비 및 용품,,,
2021-03-31,2.25,2.36,2.22,2.35,2.35,228500,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-6.413194718616944,,
2021-04-01,2.4,2.45,2.35,2.42,2.42,317700,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-4.689116240541436,,
2021-04-05,2.43,2.43,2.26,2.32,2.32,277400,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-9.584818153301445,,
2021-04-06,2.34,2.42,2.23,2.26,2.26,321200,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-11.726952248461986,,
2021-04-07,2.25,2.27,2.12,2.13,2.13,319400,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-16.348813991952717,,
2021-04-08,2.18,2.31,2.06,2.29,2.29,392600,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-9.960486201702413,,
2021-04-09,2.29,2.32,2.21,2.24,2.24,153700,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-11.766207940482431,,
2021-04-12,2.23,2.23,2.09,2.09,2.09,231100,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-16.48142846585823,,
2021-04-13,2.1,2.1,2.02,2.07,2.07,310400,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-16.500218399251498,,
2021-04-14,2.1,2.16,2.02,2.02,2.02,199100,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-17.065010711493755,,
2021-04-15,2.04,2.07,1.92,2.01,2.01,394800,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-16.867364654228247,,
2021-04-16,2.02,2.02,1.92,1.98,1.98,277100,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-16.775285738685973,,
2021-04-19,1.96,1.97,1.83,1.88,1.88,372800,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-18.985404706856745,,
2021-04-20,1.85,1.86,1.74,1.77,1.77,362100,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-21.335154130598966,,
2021-04-21,1.75,2.0,1.75,1.94,1.94,257800,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-13.100078910375556,,
2021-04-22,1.96,1.96,1.82,1.87,1.87,222200,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-14.15469422692227,,
2021-04-23,1.88,1.92,1.84,1.87,1.87,133700,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-13.612412485020153,,
2021-04-26,1.9,1.94,1.86,1.91,1.91,154700,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-10.712946560886838,,
2021-04-27,1.94,1.95,1.82,1.88,1.88,199700,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-11.073247625085969,,
2021-04-28,1.91,1.91,1.82,1.85,1.85,105400,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-11.400229659434514,,
2021-04-29,1.92,1.93,1.83,1.86,1.86,187900,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-10.171243936332653,,
2021-04-30,1.9,1.92,1.8,1.9,1.9,286500,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-6.1660660556655085,,
2021-05-03,1.9,1.91,1.85,1.87,1.87,171900,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-6.717075294733954,,
2021-05-04,1.85,1.87,1.79,1.8,1.8,307100,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-8.431898009180628,,
2021-05-05,1.81,1.82,1.73,1.81,1.81,449300,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-7.124485131123615,,
2021-05-06,1.82,1.82,1.73,1.75,1.75,274800,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-9.5532175137222,,
2021-05-07,1.76,1.81,1.75,1.76,1.76,247400,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-8.442530348116051,,
2021-05-10,1.76,1.83,1.7,1.72,1.72,334700,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-8.617552518275573,,
2021-05-11,1.65,1.82,1.63,1.79,1.79,264900,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-3.327418579755559,,
2021-05-12,1.76,1.8,1.72,1.79,1.79,225600,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-0.660622605968253,,
2021-05-13,1.78,1.83,1.71,1.8,1.8,263500,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-0.8119306429459461,,
2021-05-14,1.82,1.85,1.75,1.8,1.8,168000,VERO,Venus Concept Inc,헬스케어 장비 및 용품,-1.8046862616577508,,
2021-05-17,1.82,1.945,1.81,1.88,1.88,295700,VERO,Venus Concept Inc,헬스케어 장비 및 용품,2.8197275309523206,,
2021-05-18,2.05,2.07,1.9,1.97,1.97,415200,VERO,Venus Concept Inc,헬스케어 장비 및 용품,8.062346201585392,,
2021-05-19,1.99,2.01,1.89,1.97,1.97,199800,VERO,Venus Concept Inc,헬스케어 장비 및 용품,8.212161371005866,,
2021-05-20,1.96,2.071,1.96,2.02,2.02,170200,VERO,Venus Concept Inc,헬스케어 장비 및 용품,9.386272967650333,,
2021-05-21,2.05,2.09,1.995,2.03,2.03,151400,VERO,Venus Concept Inc,헬스케어 장비 및 용품,9.506986525473549,,
2021-05-24,2.03,2.18,2.026,2.11,2.11,234500,VERO,Venus Concept Inc,헬스케어 장비 및 용품,12.119469500303737,,
2021-05-25,2.13,2.13,2.0,2.01,2.01,146400,VERO,Venus Concept Inc,헬스케어 장비 및 용품,6.66582466413963,,
2021-05-26,2.01,2.04,1.98,2.0,2.0,103800,VERO,Venus Concept Inc,헬스케어 장비 및 용품,5.532918464873027,,
2021-05-27,2.0,2.14,1.991,2.08,2.08,212600,VERO,Venus Concept Inc,헬스케어 장비 및 용품,8.98122855489174,,
2021-05-28,2.1,2.14,2.0,2.04,2.04,119500,VERO,Venus Concept Inc,헬스케어 장비 및 용품,6.442270874583866,,
2021-06-01,2.06,2.12,2.02,2.1,2.1,194100,VERO,Venus Concept Inc,헬스케어 장비 및 용품,8.984524578105146,,
2021-06-02,2.1,2.46,2.062,2.19,2.19,576300,VERO,Venus Concept Inc,헬스케어 장비 및 용품,12.409843639803375,,
2021-06-03,2.19,2.2,2.1,2.15,2.15,137400,VERO,Venus Concept Inc,헬스케어 장비 및 용품,9.82780670129606,,
2021-06-04,2.26,2.4,2.224,2.28,2.28,470200,VERO,Venus Concept Inc,헬스케어 장비 및 용품,13.953571555597243,,
2021-06-07,2.27,2.44,2.25,2.33,2.33,279000,VERO,Venus Concept Inc,헬스케어 장비 및 용품,14.90017872431062,,
2021-06-08,2.34,2.38,2.25,2.29,2.29,204900,VERO,Venus Concept Inc,헬스케어 장비 및 용품,11.386480779099074,,
2021-06-09,2.29,2.44,2.261,2.32,2.32,266100,VERO,Venus Concept Inc,헬스케어 장비 및 용품,11.688747581567483,,
2021-06-10,2.35,2.53,2.31,2.43,2.43,314700,VERO,Venus Concept Inc,헬스케어 장비 및 용품,14.894439846715478,,
2021-06-11,2.43,2.51,2.35,2.41,2.41,148400,VERO,Venus Concept Inc,헬스케어 장비 및 용품,12.267812761215735,,
2021-06-14,2.39,2.46,2.27,2.33,2.33,326100,VERO,Venus Concept Inc,헬스케어 장비 및 용품,7.111848672320309,,
2021-06-15,2.31,2.45,2.3,2.43,2.43,220900,VERO,Venus Concept Inc,헬스케어 장비 및 용품,10.628562825651633,,
2021-06-16,2.46,2.58,2.44,2.57,2.57,587600,VERO,Venus Concept Inc,헬스케어 장비 및 용품,16.16280642660801,,
2021-06-17,2.59,2.69,2.53,2.68,2.68,475700,VERO,Venus Concept Inc,헬스케어 장비 및 용품,19.407935529425124,,
2021-06-18,2.68,2.74,2.59,2.73,2.73,411500,VERO,Venus Concept Inc,헬스케어 장비 및 용품,21.31865138522184,,
2021-06-21,2.8,2.93,2.62,2.7,2.7,746100,VERO,Venus Concept Inc,헬스케어 장비 및 용품,16.701358096479456,,
2021-06-22,2.75,2.82,2.65,2.77,2.77,396400,VERO,Venus Concept Inc,헬스케어 장비 및 용품,17.51169145950744,,
2021-06-23,2.84,3.0,2.81,2.93,2.93,867700,VERO,Venus Concept Inc,헬스케어 장비 및 용품,22.115394319187388,,
2021-06-24,2.99,3.0,2.83,2.94,2.94,428400,VERO,Venus Concept Inc,헬스케어 장비 및 용품,19.578641481849978,,
2021-06-25,2.99,3.18,2.941,3.18,3.18,3568400,VERO,Venus Concept Inc,헬스케어 장비 및 용품,26.198204452248454,,
