Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2022-07-12,7.61,13.39,7.51,12.05,12.05,1486800,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-07-13,9.77,12.0,8.8,8.8,8.8,264400,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-07-14,8.01,8.26,6.321,7.35,7.35,134100,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-07-15,7.64,7.82,6.8,6.8,6.8,47000,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-07-18,6.45,8.49,6.3,6.7,6.7,69400,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-07-19,6.72,7.515,6.71,7.42,7.42,39200,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-07-20,6.54,8.3,6.33,7.73,7.73,190700,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-07-21,7.7,8.0,7.08,8.0,8.0,28000,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-07-22,7.91,7.91,6.688,6.79,6.79,37500,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-07-25,7.1,13.0,7.01,10.56,10.56,4532500,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-07-26,9.6,11.352,8.87,9.25,9.25,328700,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-07-27,9.59,10.5,8.8,8.9,8.9,176900,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-07-28,8.97,9.205,7.007,7.8,7.8,185500,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-07-29,7.81,12.49,7.35,9.62,9.62,858000,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-08-01,9.42,11.193,9.13,10.87,10.87,434900,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-08-02,11.53,13.95,8.07,9.2,9.2,978100,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-08-03,9.22,9.9,6.8,7.15,7.15,291900,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-08-04,7.83,7.83,7.0,7.12,7.12,90500,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-08-05,6.8,7.9,6.8,7.09,7.09,406800,,Nano Labs Ltd ADR,반도체 및 반도체 장비,,,
2022-08-08,7.2,7.25,6.133,6.335,6.335,178400,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-26.27723824100322,,
2022-08-09,6.19,6.65,6.125,6.14,6.14,79700,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-25.241241333691523,,
2022-08-10,6.1,6.68,6.1,6.4,6.4,75200,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-22.14749355202894,,
2022-08-11,6.4,6.87,6.152,6.47,6.47,74800,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-20.422643754137905,,
2022-08-12,6.53,6.69,6.259,6.37,6.37,32300,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-22.44090889940913,,
2022-08-15,6.11,6.57,6.11,6.54,6.54,36200,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-20.21392178289846,,
2022-08-16,6.54,6.85,6.24,6.47,6.47,70300,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-20.418835904515,,
2022-08-17,6.47,6.72,6.321,6.69,6.69,34400,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-16.255241093801388,,
2022-08-18,6.56,6.654,6.23,6.55,6.55,31600,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-17.14842480815275,,
2022-08-19,6.32,6.32,6.0,6.05,6.05,35300,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-21.873504785887043,,
2022-08-22,6.1,6.15,5.68,5.835,5.835,64200,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-20.277107112917804,,
2022-08-23,5.72,5.83,5.4,5.45,5.45,53900,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-23.11193838803327,,
2022-08-24,5.44,5.5,5.231,5.28,5.28,14600,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-23.643582511563398,,
2022-08-25,5.29,5.558,5.28,5.39,5.39,16500,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-21.654123023930836,,
2022-08-26,5.2,5.79,5.2,5.3,5.3,54900,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-17.70751473574499,,
2022-08-29,5.39,5.78,5.06,5.27,5.27,24800,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-14.017065166127773,,
2022-08-30,5.182,5.646,5.03,5.11,5.11,52600,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-12.929975350944456,,
2022-08-31,5.132,5.43,4.8,4.85,4.85,43100,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-15.286576324995615,,
2022-09-01,4.86,5.0,4.14,4.49,4.49,49700,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-20.20202053736312,,
2022-09-02,4.7,6.95,4.43,4.47,4.47,3932700,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-18.044686716188053,,
2022-09-06,4.47,4.585,3.8,4.04,4.04,202000,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-24.271487701118588,,
2022-09-07,3.81,4.21,3.66,3.93,3.93,85100,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-26.30530429066963,,
2022-09-08,3.84,4.16,3.81,4.06,4.06,52200,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-22.910064604809456,,
2022-09-09,3.97,4.19,3.57,4.04,4.04,131700,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-22.845724325062,,
2022-09-12,4.2,4.477,3.91,4.3,4.3,141000,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-17.320649000870002,,
2022-09-13,4.48,4.77,4.07,4.42,4.42,79300,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-9.75324235024263,,
2022-09-14,4.42,4.86,4.352,4.85,4.85,132100,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-0.2111316175218092,,
2022-09-15,5.03,5.03,4.42,4.645,4.645,103900,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-1.8421197335032335,,
2022-09-16,4.24,5.74,4.24,5.56,5.56,244500,,Nano Labs Ltd ADR,반도체 및 반도체 장비,18.801849717510287,,
2022-09-19,5.46,5.55,4.8,5.29,5.29,62600,,Nano Labs Ltd ADR,반도체 및 반도체 장비,12.609247460327744,,
2022-09-20,5.11,5.361,4.844,5.097,5.097,58000,,Nano Labs Ltd ADR,반도체 및 반도체 장비,10.141235441022856,,
2022-09-21,5.0,5.1,4.7,4.86,4.86,50100,,Nano Labs Ltd ADR,반도체 및 반도체 장비,7.016734821024695,,
2022-09-22,4.76,4.762,3.74,3.895,3.895,227000,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-12.633447321079716,,
2022-09-23,3.86,4.325,3.7,3.966,3.966,140200,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-8.673675367219236,,
2022-09-26,3.86,4.072,3.65,3.778,3.778,150200,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-11.063152103167106,,
2022-09-27,3.96,4.15,3.08,3.18,3.18,263800,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-23.54869280394891,,
2022-09-28,2.23,2.25,1.91,2.1,2.1,1588100,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-48.87971470965934,,
2022-09-29,2.0,2.03,1.65,1.73,1.73,377300,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-55.463531974165534,,
2022-09-30,1.71,1.721,1.55,1.61,1.61,235500,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-56.52768550974273,,
2022-10-03,1.58,1.75,1.57,1.75,1.75,248700,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-52.4116232845666,,
2022-10-04,1.69,1.79,1.65,1.77,1.77,128300,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-51.93348025522555,,
2022-10-05,1.66,1.73,1.63,1.66,1.66,86700,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-53.51666424863687,,
2022-10-06,1.63,1.68,1.61,1.64,1.64,89000,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-52.14255568413573,,
2022-10-07,1.61,1.654,1.55,1.57,1.57,45500,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-51.37243122308048,,
2022-10-10,1.53,1.54,1.31,1.33,1.33,199300,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-56.84592988362752,,
2022-10-11,1.34,1.39,1.27,1.28,1.28,143700,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-56.22751379246225,,
2022-10-12,1.3,1.32,1.25,1.28,1.28,58900,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-53.602408412738335,,
2022-10-13,1.2,1.335,1.18,1.335,1.335,87300,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-50.161922449635654,,
2022-10-14,1.345,1.357,1.26,1.29,1.29,178600,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-46.751928843954026,,
2022-10-17,1.3,1.36,1.28,1.36,1.36,44700,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-41.00619111172495,,
2022-10-18,1.35,1.36,1.29,1.36,1.36,25900,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-36.85597373040602,,
2022-10-19,1.34,1.343,1.22,1.22,1.22,55600,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-37.86644366196792,,
2022-10-20,1.226,1.282,1.14,1.15,1.15,169600,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-36.654096229430834,,
2022-10-21,1.12,1.25,1.12,1.19,1.19,262200,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-30.67304552545035,,
2022-10-24,1.15,1.17,1.01,1.07,1.07,157700,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-32.87938800587459,,
2022-10-25,1.06,1.14,1.06,1.14,1.14,55400,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-24.44539445843453,,
2022-10-26,1.1,1.271,1.1,1.22,1.22,104000,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-15.893734455136688,,
2022-10-27,1.17,1.29,1.17,1.26,1.26,88800,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-10.90739644637171,,
2022-10-28,1.3,1.3,1.22,1.28,1.28,34500,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-10.207260666026198,,
2022-10-31,1.29,1.29,1.21,1.21,1.21,25600,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-12.526411869083908,,
2022-11-01,1.23,1.27,1.19,1.21,1.21,63200,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-10.242725272233866,,
2022-11-02,1.24,1.244,1.15,1.15,1.15,49600,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-10.810745863649895,,
2022-11-03,1.186,1.206,1.1,1.1,1.1,65700,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-11.949484596640158,,
2022-11-04,1.12,1.18,1.12,1.12,1.12,50000,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-9.748272111640155,,
2022-11-07,1.18,1.21,1.13,1.18,1.18,87500,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-4.97858249469556,,
2022-11-08,1.17,1.22,1.12,1.12,1.12,73500,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-9.42248638444566,,
2022-11-09,1.12,1.144,0.98,0.98,0.98,70100,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-17.836844426975297,,
2022-11-10,1.09,1.19,1.04,1.17,1.17,157600,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-6.0548740581115705,,
2022-11-11,1.2,1.32,1.16,1.29,1.29,149700,,Nano Labs Ltd ADR,반도체 및 반도체 장비,3.2381272467311817,,
2022-11-14,1.27,1.33,1.26,1.3,1.3,30000,,Nano Labs Ltd ADR,반도체 및 반도체 장비,5.673109162865053,,
2022-11-15,1.32,1.4,1.29,1.4,1.4,64200,,Nano Labs Ltd ADR,반도체 및 반도체 장비,13.089243071994016,,
2022-11-16,1.41,1.45,1.32,1.4,1.4,57700,,Nano Labs Ltd ADR,반도체 및 반도체 장비,13.600160450611565,,
2022-11-17,1.43,1.68,1.43,1.44,1.44,284100,,Nano Labs Ltd ADR,반도체 및 반도체 장비,16.252676293768076,,
2022-11-18,1.52,1.52,1.21,1.413,1.413,61600,,Nano Labs Ltd ADR,반도체 및 반도체 장비,12.827441941059847,,
2022-11-21,1.27,1.399,1.27,1.29,1.29,39300,,Nano Labs Ltd ADR,반도체 및 반도체 장비,2.6791133685339696,,
2022-11-22,1.314,1.314,1.13,1.205,1.205,46600,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-5.454486545032866,,
2022-11-23,1.215,1.286,1.21,1.251,1.251,16000,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-2.3018898087782236,,
2022-11-25,1.24,1.24,1.13,1.24,1.24,5800,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-2.782600680449787,,
2022-11-28,1.24,1.269,1.12,1.22,1.22,29800,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-2.537329423746537,,
2022-11-29,1.21,1.21,1.15,1.2,1.2,14200,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-3.8407900483257595,,
2022-11-30,1.2,1.25,1.1,1.12,1.12,26000,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-12.399847540110265,,
2022-12-01,1.26,1.26,1.05,1.1,1.1,42200,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-13.391349333221914,,
2022-12-02,1.09,1.13,1.07,1.1,1.1,35700,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-12.930736898548666,,
2022-12-05,1.139,1.29,1.08,1.25,1.25,62700,,Nano Labs Ltd ADR,반도체 및 반도체 장비,0.4932530709696348,,
2022-12-06,1.2,1.21,1.11,1.139,1.139,42200,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-6.778413460395372,,
2022-12-07,1.138,1.138,1.0,1.0,1.0,40900,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-17.49152300213208,,
2022-12-08,1.163,1.24,1.08,1.1,1.1,30800,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-10.152992240877746,,
2022-12-09,1.1,1.2,1.08,1.12,1.12,42800,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-7.676871904031135,,
2022-12-12,1.14,1.18,1.074,1.12,1.12,34900,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-8.346327427946266,,
2022-12-13,1.17,1.17,1.02,1.06,1.06,103600,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-12.963107162711063,,
2022-12-14,1.08,1.118,1.02,1.05,1.05,41000,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-11.982157535927307,,
2022-12-15,1.08,1.08,1.02,1.02,1.02,49600,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-10.942275247000888,,
2022-12-16,1.02,1.05,0.923,0.923,0.923,76900,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-16.729577027706387,,
2022-12-19,1.02,1.05,0.94,0.96,0.96,52000,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-10.982012305106558,,
2022-12-20,0.96,1.07,0.96,1.0,1.0,24300,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-6.292268556743363,,
2022-12-21,1.01,1.08,1.01,1.079,1.079,24800,,Nano Labs Ltd ADR,반도체 및 반도체 장비,0.0373271324468849,,
2022-12-22,1.06,1.07,0.93,1.02,1.02,41300,,Nano Labs Ltd ADR,반도체 및 반도체 장비,-3.2846978691659423,,
