Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,29.25,29.25,25.0,26.25,26.25,124640,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,27.25,28.35,25.0,28.15,28.15,101400,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,28.049999,28.15,26.0,27.15,27.15,69980,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,28.0,30.15,27.75,29.5,29.5,104600,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,29.700001,29.700001,27.549999,28.700001,28.700001,97380,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,28.299999,31.9,28.200001,31.75,31.75,200460,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,30.450001,31.75,29.549999,31.299999,31.299999,117560,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,32.25,34.400002,31.549999,34.0,34.0,189820,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,34.599998,34.650002,30.049999,30.700001,30.700001,316000,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,29.700001,32.400002,29.5,32.150002,32.150002,74980,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,31.950001,33.950001,31.0,31.299999,31.299999,114440,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,31.299999,34.950001,31.15,32.400002,32.400002,236540,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,33.5,37.400002,31.75,32.700001,32.700001,324340,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,32.549999,32.549999,29.049999,29.85,29.85,98940,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,30.25,30.65,25.450001,25.75,25.75,129040,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,28.5,36.25,26.0,26.799999,26.799999,1669860,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,26.5,26.65,23.25,24.15,24.15,278740,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,24.75,25.5,23.15,23.6,23.6,101680,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,23.35,23.450001,21.5,23.049999,23.049999,122500,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,23.0,24.700001,22.5,23.200001,23.200001,54180,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,-20.079396800557348,,
2021-04-01,23.25,25.6,23.049999,24.049999,24.049999,67180,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,-17.56506774235507,,
2021-04-05,25.0,25.0,22.5,22.799999,22.799999,56940,VYNT,Vyant Bio Inc,생명과학 및 메디컬 리서치,-22.029438495054677,,
