Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-12-10,9.9,9.9,9.9,9.9,9.9,300000,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2021-12-13,9.95,9.95,9.95,9.95,9.95,300,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2021-12-14,10.0,10.0,10.0,10.0,10.0,300,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2021-12-15,10.0,10.0,10.0,10.0,10.0,0,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2021-12-16,10.0,10.0,10.0,10.0,10.0,0,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2021-12-17,10.0,10.0,10.0,10.0,10.0,0,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2021-12-20,9.89,9.89,9.88,9.89,9.89,17400,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2021-12-21,9.92,9.95,9.88,9.89,9.89,10300,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2021-12-22,9.88,9.88,9.88,9.88,9.88,300,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2021-12-23,9.88,9.98,9.88,9.98,9.98,26200,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2021-12-27,9.98,9.98,9.98,9.98,9.98,0,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2021-12-28,9.88,9.93,9.88,9.88,9.88,900,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2021-12-29,9.88,9.88,9.88,9.88,9.88,0,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2021-12-30,9.88,9.88,9.88,9.88,9.88,0,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2021-12-31,9.9,9.91,9.9,9.91,9.91,400,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2022-01-03,9.87,9.91,9.87,9.91,9.91,304900,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2022-01-04,9.91,9.91,9.91,9.91,9.91,0,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2022-01-05,9.9,9.91,9.9,9.9,9.9,7900,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2022-01-06,9.9,9.92,9.9,9.92,9.92,58400,NCAC,Newcourt Acquisition Corp,기타 금융업,,,
2022-01-07,9.91,9.93,9.91,9.93,9.93,3400,NCAC,Newcourt Acquisition Corp,기타 금융업,0.7243374143279802,,
2022-01-10,9.91,9.91,9.91,9.91,9.91,200,NCAC,Newcourt Acquisition Corp,기타 금융업,0.6166168220829382,,
