Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,1.477,1.49,1.21,1.25,1.25,4901600,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-05,1.32,1.34,0.936,1.22,1.22,8376000,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-08,1.26,1.46,1.2,1.37,1.37,4522800,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-09,1.35,1.59,1.34,1.55,1.55,3470900,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-10,1.55,1.67,1.48,1.65,1.65,3334800,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-11,1.7,1.84,1.612,1.75,1.75,3840100,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-12,1.64,1.77,1.64,1.67,1.67,1587800,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-15,1.67,1.7,1.52,1.62,1.62,2809000,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-16,1.51,1.6,1.48,1.49,1.49,2063000,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-17,1.5,1.6,1.42,1.55,1.55,1275900,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-18,1.52,1.59,1.45,1.46,1.46,937200,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-19,1.46,1.56,1.39,1.45,1.45,1753100,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-22,1.51,1.538,1.42,1.42,1.42,934300,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-23,1.48,1.48,1.32,1.33,1.33,2872900,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-24,1.4,1.4,1.18,1.22,1.22,2975700,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-25,1.12,1.27,1.12,1.23,1.23,2430500,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-26,1.25,1.29,1.16,1.21,1.21,1146700,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-29,1.24,1.25,1.09,1.1,1.1,2198600,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-30,1.09,1.15,1.04,1.12,1.12,1415500,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,,,
2021-03-31,1.15,1.21,1.15,1.21,1.21,1214700,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,-14.376008944907737,,
2021-04-01,1.25,1.48,1.15,1.47,1.47,3892100,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,2.3180453802091883,,
2021-04-05,1.4,1.45,1.25,1.4,1.4,3706900,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,-4.286166776920641,,
2021-04-06,1.43,1.44,1.32,1.35,1.35,1689200,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,-7.263766738951594,,
2021-04-07,1.35,1.37,1.21,1.23,1.23,2231400,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,-14.452606341860651,,
2021-04-08,1.24,1.44,1.18,1.41,1.41,6938700,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,-1.2377204908863848,,
2021-04-09,1.54,1.59,1.4,1.49,1.49,12765800,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,4.820044575869709,,
2021-04-12,1.53,1.53,1.23,1.31,1.31,6712400,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,-6.3814388721680775,,
2021-04-13,1.31,1.33,1.25,1.3,1.3,2139500,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,-6.095256127929105,,
2021-04-14,1.29,1.3,1.16,1.18,1.18,4635100,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,-13.246643755894361,,
2021-04-15,1.19,1.23,1.12,1.13,1.13,2771300,POAI,Predictive Oncology Inc,헬스케어 장비 및 용품,-16.32356371612973,,
