Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,6.4,6.67,5.83,6.2,6.2,1301700,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-05,6.28,6.38,5.65,6.19,6.19,913300,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-08,6.32,6.67,6.05,6.16,6.16,655200,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-09,6.24,6.58,6.15,6.34,6.34,664000,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-10,6.2,6.47,6.04,6.17,6.17,572800,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-11,6.25,6.56,5.972,6.45,6.45,1496600,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-12,6.46,6.84,6.2,6.7,6.7,861200,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-15,6.65,6.77,6.45,6.63,6.63,586300,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-16,6.64,7.0,6.52,6.96,6.96,807100,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-17,6.75,7.02,6.539,6.9,6.9,551200,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-18,6.77,7.17,6.71,6.86,6.86,571000,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-19,6.79,6.95,6.52,6.9,6.9,624900,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-22,7.0,7.11,6.76,6.82,6.82,336400,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-23,6.79,6.79,6.27,6.34,6.34,479300,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-24,6.46,6.46,5.72,5.75,5.75,647200,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-25,5.65,6.19,5.57,6.13,6.13,630800,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-26,6.14,6.28,5.82,6.01,6.01,312800,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-29,5.96,6.02,5.58,5.65,5.65,374900,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-30,5.55,5.705,5.1,5.49,5.49,1404000,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,,,
2021-03-31,5.48,5.87,5.38,5.73,5.73,328700,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,-10.595817642993655,,
2021-04-01,5.93,6.23,5.7,5.91,5.91,670700,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,-8.367894141126353,,
2021-04-05,6.04,6.06,5.72,5.97,5.97,196000,AUTL,Autolus Therapeutics PLC ADR,생명과학 및 메디컬 리서치,-8.334601894597181,,
