Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,15.5,15.5,14.745,15.2,15.2,59540,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-05,15.25,15.25,14.75,15.1,15.1,47000,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-08,15.1,15.375,14.85,15.15,15.15,46420,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-09,15.15,15.21,14.8,14.85,14.85,41720,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-10,15.0,15.45,14.95,15.3,15.3,27300,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-11,15.4,15.6,15.15,15.3,15.3,25600,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-12,15.4,15.5,15.3,15.5,15.5,9900,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-15,15.55,15.95,15.55,15.9,15.9,18600,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-16,16.049999,16.700001,15.9,16.700001,16.700001,81280,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-17,16.6,17.200001,16.35,17.0,17.0,50820,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-18,17.15,17.35,16.799999,17.299999,17.299999,51760,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-19,17.299999,17.5,16.35,17.0,17.0,86620,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-22,15.7,17.0,15.55,16.450001,16.450001,55460,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-23,16.25,16.85,16.25,16.4,16.4,21440,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-24,16.049999,16.35,15.35,15.55,15.55,73860,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-25,15.1,15.65,15.05,15.25,15.25,39020,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-26,15.3,16.950001,15.05,15.1,15.1,366860,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-29,15.15,15.25,14.8,15.05,15.05,94960,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-30,14.95,15.95,14.8,15.8,15.8,73560,TEDU,Tarena International Inc ADR,비즈니스교육,,,
2021-03-31,15.5,16.165001,15.5,15.7,15.7,36840,TEDU,Tarena International Inc ADR,비즈니스교육,-1.8914818423291346,,
2021-04-01,15.85,16.4,15.85,16.049999,16.049999,14020,TEDU,Tarena International Inc ADR,비즈니스교육,-0.8262820154278039,,
2021-04-05,15.95,15.95,15.4,15.95,15.95,20780,TEDU,Tarena International Inc ADR,비즈니스교육,-2.8239821171925583,,
2021-04-06,15.8,16.299999,15.55,15.7,15.7,8960,TEDU,Tarena International Inc ADR,비즈니스교육,-4.121933558762203,,
2021-04-07,15.7,15.75,15.4,15.45,15.45,9960,TEDU,Tarena International Inc ADR,비즈니스교육,-5.734857949141814,,
2021-04-08,15.5,16.049999,15.45,15.75,15.75,8440,TEDU,Tarena International Inc ADR,비즈니스교육,-4.212781221697403,,
2021-04-09,15.7,15.8,15.5,15.7,15.7,10560,TEDU,Tarena International Inc ADR,비즈니스교육,-5.152222836488384,,
2021-04-12,15.6,15.8,15.2,15.3,15.3,26580,TEDU,Tarena International Inc ADR,비즈니스교육,-7.291288578371602,,
2021-04-13,15.35,15.4,15.15,15.3,15.3,14000,TEDU,Tarena International Inc ADR,비즈니스교육,-7.233881862917801,,
2021-04-14,15.2,15.4,15.15,15.3,15.3,6440,TEDU,Tarena International Inc ADR,비즈니스교육,-6.258881045003739,,
2021-04-15,15.2,15.505,15.05,15.2,15.2,62860,TEDU,Tarena International Inc ADR,비즈니스교육,-7.150823042016608,,
2021-04-16,15.15,15.3,15.05,15.2,15.2,12080,TEDU,Tarena International Inc ADR,비즈니스교육,-6.548166542504308,,
