Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,11.73,12.36,9.8,9.88,9.88,82800,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-05,10.0,11.4,10.0,10.71,10.71,97400,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-08,10.86,11.45,9.9,10.52,10.52,107200,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-09,11.5,12.36,11.45,11.92,11.92,136500,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-10,12.12,12.12,11.065,11.6,11.6,13700,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-11,11.59,12.303,11.51,12.3,12.3,34200,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-12,11.91,11.98,11.66,11.75,11.75,7800,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-15,11.81,12.45,11.714,12.27,12.27,28800,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-16,12.23,12.44,11.51,12.2,12.2,29200,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-17,11.94,12.12,11.25,11.25,11.25,201000,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-18,12.02,12.24,11.25,11.25,11.25,53300,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-19,11.32,12.025,11.27,11.32,11.32,213700,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-22,11.56,12.5,11.418,12.5,12.5,91000,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-23,12.53,13.55,12.5,13.0,13.0,634300,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-24,12.78,13.0,12.2,12.2,12.2,59700,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-25,12.18,12.542,11.35,11.46,11.46,164300,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-26,11.985,12.37,11.365,11.83,11.83,111200,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-29,12.05,12.137,11.28,11.51,11.51,40300,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-30,11.33,12.03,11.25,11.44,11.44,402800,MNTK,Montauk Renewables Inc,전기 유틸리티,,,
2021-03-31,11.68,12.59,11.2,12.08,12.08,639100,MNTK,Montauk Renewables Inc,전기 유틸리티,2.286556671700901,,
2021-04-01,12.32,12.32,11.58,12.12,12.12,195700,MNTK,Montauk Renewables Inc,전기 유틸리티,0.7593674661363847,,
2021-04-05,11.61,12.03,11.46,11.52,11.52,56400,MNTK,Montauk Renewables Inc,전기 유틸리티,-5.650646966570538,,
2021-04-06,11.52,11.853,11.18,11.35,11.35,70300,MNTK,Montauk Renewables Inc,전기 유틸리티,-7.003691140498669,,
2021-04-07,11.39,11.581,10.77,10.94,10.94,37300,MNTK,Montauk Renewables Inc,전기 유틸리티,-9.902037757031067,,
2021-04-08,11.06,11.23,10.57,10.7,10.7,27200,MNTK,Montauk Renewables Inc,전기 유틸리티,-11.709460017711592,,
2021-04-09,10.58,11.1,10.46,10.46,10.46,60000,MNTK,Montauk Renewables Inc,전기 유틸리티,-13.489795709644326,,
2021-04-12,10.57,10.57,10.06,10.31,10.31,81100,MNTK,Montauk Renewables Inc,전기 유틸리티,-14.0057823774565,,
2021-04-13,10.42,10.42,10.015,10.14,10.14,50200,MNTK,Montauk Renewables Inc,전기 유틸리티,-14.757602601173037,,
2021-04-14,10.25,10.6,9.88,10.15,10.15,83600,MNTK,Montauk Renewables Inc,전기 유틸리티,-13.391719381141886,,
2021-04-15,10.06,10.49,10.06,10.4,10.4,56800,MNTK,Montauk Renewables Inc,전기 유틸리티,-11.708526512664562,,
2021-04-16,10.36,10.45,9.85,10.31,10.31,41100,MNTK,Montauk Renewables Inc,전기 유틸리티,-12.14979232198562,,
