Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,7.3,7.3,5.95,5.95,5.95,220440,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-05,5.9,6.25,4.9,6.0,6.0,189080,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-08,6.05,6.75,6.05,6.25,6.25,96340,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-09,6.7,7.35,6.15,6.75,6.75,183540,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-10,6.9,7.8,6.5,6.55,6.55,91020,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-11,6.85,7.15,6.65,7.1,7.1,78140,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-12,7.05,7.15,6.65,6.8,6.8,57600,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-15,6.9,7.3,6.85,7.3,7.3,71680,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-16,7.3,7.95,7.15,7.6,7.6,184180,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-17,7.45,7.9,7.0,7.75,7.75,118060,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-18,7.55,8.9,7.15,7.45,7.45,829740,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-19,7.3,7.55,6.75,7.05,7.05,166020,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-22,7.25,7.3,6.75,6.75,6.75,96260,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-23,6.8,6.9,6.15,6.3,6.3,93980,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-24,6.3,6.6,5.9,5.9,5.9,73240,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-25,5.8,6.1,5.65,6.0,6.0,81020,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-26,5.9,6.3,5.8,6.15,6.15,142440,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
2021-03-29,5.95,6.0,5.5,5.5,5.5,65440,PT,Pintec Technology Holdings Ltd ADR,소프트웨어 및 IT서비스,,,
