Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,42.869999,44.16,42.25,42.720001,39.60149,74800,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-05,43.25,44.32,42.59,44.23,41.001259,96500,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-08,44.450001,46.380001,44.450001,46.189999,42.818184,67100,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-09,46.029999,46.119999,44.860001,45.560001,42.234177,57700,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-10,45.720001,47.07,45.080002,46.860001,43.439278,57600,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-11,46.610001,47.130001,45.849998,46.880001,43.457809,56800,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-12,46.939999,47.529999,46.380001,47.189999,44.10741,58600,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-15,47.09,47.529999,45.41,46.16,43.144691,65000,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-16,45.860001,45.950001,44.720001,45.470001,42.499775,35000,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-17,45.34,45.740002,44.610001,45.16,42.210018,40400,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-18,45.380001,46.27,44.540001,45.02,42.079163,46400,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-19,45.139999,46.040001,44.5,45.939999,42.939068,333900,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-22,45.439999,45.75,43.529999,44.27,41.378155,57200,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-23,43.959999,44.630001,42.91,43.119999,40.303276,53300,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-24,43.389999,45.259998,43.049999,43.080002,40.2659,67500,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-25,43.0,44.470001,42.630001,43.959999,41.088409,36100,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-26,44.830002,45.130001,44.619999,45.029999,42.088516,41400,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-29,45.029999,45.189999,43.84,44.360001,41.462276,53200,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-30,44.720001,45.470001,44.459999,44.689999,41.770721,43500,CTBI,Community Trust Bancorp Inc,은행,,,
2021-03-31,44.459999,45.43,43.540001,44.029999,41.153835,101000,CTBI,Community Trust Bancorp Inc,은행,-3.520281357019417,,
2021-04-01,44.029999,44.84,43.639999,44.759998,41.836151,52700,CTBI,Community Trust Bancorp Inc,은행,-2.981857397658416,,
2021-04-05,44.93,45.049999,44.299999,44.869999,41.938965,42300,CTBI,Community Trust Bancorp Inc,은행,-3.914490285226513,,
2021-04-06,44.700001,44.84,43.970001,44.549999,41.639866,26400,CTBI,Community Trust Bancorp Inc,은행,-4.024030431822823,,
2021-04-07,44.790001,44.880001,43.91,44.16,41.275341,38100,CTBI,Community Trust Bancorp Inc,은행,-4.614064381363825,,
2021-04-08,44.049999,44.41,43.68,44.279999,41.387505,26900,CTBI,Community Trust Bancorp Inc,은행,-4.245646927325842,,
2021-04-09,44.52,44.799999,43.91,44.490002,41.58379,45100,CTBI,Community Trust Bancorp Inc,은행,-4.050388804642113,,
2021-04-12,44.75,44.950001,44.360001,44.950001,42.013737,32300,CTBI,Community Trust Bancorp Inc,은행,-2.571741159117835,,
2021-04-13,44.98,45.0,44.099998,44.650002,41.733334,91100,CTBI,Community Trust Bancorp Inc,은행,-3.171818564153428,,
2021-04-14,44.860001,45.540001,44.599998,44.77,41.845497,39800,CTBI,Community Trust Bancorp Inc,은행,-2.240797032198105,,
2021-04-15,44.09,45.139999,44.09,45.07,42.1259,47400,CTBI,Community Trust Bancorp Inc,은행,-2.4210466424741672,,
2021-04-16,45.470001,45.52,44.75,45.200001,42.247406,28300,CTBI,Community Trust Bancorp Inc,은행,-2.1829091699583247,,
2021-04-19,45.049999,45.610001,44.849998,45.150002,42.200676,40000,CTBI,Community Trust Bancorp Inc,은행,-1.3699837461580988,,
2021-04-20,45.43,45.43,43.66,43.900002,41.032326,31000,CTBI,Community Trust Bancorp Inc,은행,-3.171900778086101,,
2021-04-21,44.049999,44.990002,44.0,44.869999,41.938965,33000,CTBI,Community Trust Bancorp Inc,은행,-1.8216819300061915,,
2021-04-22,45.139999,45.360001,44.66,44.860001,41.929619,40700,CTBI,Community Trust Bancorp Inc,은행,-0.8277851352389232,,
2021-04-23,44.950001,45.68,44.950001,45.43,42.462387,42000,CTBI,Community Trust Bancorp Inc,은행,-0.482220972921632,,
2021-04-26,45.549999,45.950001,44.720001,45.060001,42.116554,39500,CTBI,Community Trust Bancorp Inc,은행,-1.210833291551472,,
2021-04-27,45.009998,45.009998,44.509998,44.93,41.995045,36500,CTBI,Community Trust Bancorp Inc,은행,-1.2756393349175887,,
2021-04-28,44.959999,45.360001,44.009998,44.599998,41.686604,37000,CTBI,Community Trust Bancorp Inc,은행,-1.6337911299830643,,
2021-04-29,45.060001,45.43,44.380001,44.59,41.67725,24600,CTBI,Community Trust Bancorp Inc,은행,-2.092953089909877,,
2021-04-30,44.290001,44.740002,44.029999,44.560001,41.649212,57200,CTBI,Community Trust Bancorp Inc,은행,-1.2317784875295335,,
2021-05-03,44.779999,45.639999,44.75,45.259998,42.303486,25800,CTBI,Community Trust Bancorp Inc,은행,0.14142828055250245,,
2021-05-04,45.200001,45.759998,44.900002,45.23,42.275448,39800,CTBI,Community Trust Bancorp Inc,은행,0.7829104431212208,,
2021-05-05,45.060001,45.189999,44.610001,45.18,42.22871,41400,CTBI,Community Trust Bancorp Inc,은행,0.5927318514487911,,
2021-05-06,45.209999,45.439999,44.360001,45.380001,42.415653,39100,CTBI,Community Trust Bancorp Inc,은행,0.22288378297732336,,
2021-05-07,44.939999,45.540001,44.939999,45.380001,42.415653,35700,CTBI,Community Trust Bancorp Inc,은행,-0.4857584475844834,,
2021-05-10,45.369999,45.599998,44.619999,44.619999,41.705292,30000,CTBI,Community Trust Bancorp Inc,은행,-1.012123395117459,,
2021-05-11,44.43,45.040001,43.810001,44.16,41.275341,32000,CTBI,Community Trust Bancorp Inc,은행,-1.1086605608910616,,
2021-05-12,44.34,44.5,42.82,43.259998,40.434135,34900,CTBI,Community Trust Bancorp Inc,은행,-0.9052588216150514,,
2021-05-13,43.169998,44.709999,43.169998,44.599998,41.686604,30600,CTBI,Community Trust Bancorp Inc,은행,0.9177396553891937,,
2021-05-14,44.77,45.110001,44.150002,44.900002,41.967003,26300,CTBI,Community Trust Bancorp Inc,은행,0.12270905551967637,,
2021-05-17,44.650002,45.200001,44.400002,45.099998,42.153934,19800,CTBI,Community Trust Bancorp Inc,은행,0.8294431244343814,,
2021-05-18,45.16,45.43,44.810001,44.98,42.041779,34100,CTBI,Community Trust Bancorp Inc,은행,1.2930730458831974,,
2021-05-19,44.509998,45.380001,43.919998,44.68,41.761375,31900,CTBI,Community Trust Bancorp Inc,은행,0.8654491348821569,,
2021-05-20,44.57,44.740002,44.080002,44.740002,41.817459,29800,CTBI,Community Trust Bancorp Inc,은행,-0.011348830093682594,,
2021-05-21,45.189999,45.450001,44.610001,45.110001,42.163288,25700,CTBI,Community Trust Bancorp Inc,은행,0.9009410397977868,,
2021-05-24,45.130001,45.130001,44.459999,44.619999,41.705292,36300,CTBI,Community Trust Bancorp Inc,은행,-1.1152770280025592,,
2021-05-25,44.630001,44.779999,42.900002,43.029999,40.219158,45700,CTBI,Community Trust Bancorp Inc,은행,-4.2321960544203785,,
2021-05-26,43.110001,43.66,42.919998,43.349998,40.518253,24800,CTBI,Community Trust Bancorp Inc,은행,-3.552201589071635,,
2021-05-27,43.889999,44.240002,43.52,44.040001,41.163185,40500,CTBI,Community Trust Bancorp Inc,은행,-2.083447853922682,,
2021-05-28,43.759998,44.18,43.279999,44.18,41.294033,26500,CTBI,Community Trust Bancorp Inc,은행,-1.7795137904127234,,
2021-06-01,44.419998,44.900002,43.68,44.610001,41.695942,31900,CTBI,Community Trust Bancorp Inc,은행,-0.691716280490251,,
2021-06-02,44.560001,44.689999,43.91,44.23,41.340767,28500,CTBI,Community Trust Bancorp Inc,은행,-1.5187940255752652,,
2021-06-03,44.060001,44.400002,43.93,44.389999,41.490314,60400,CTBI,Community Trust Bancorp Inc,은행,-0.6845333923305774,,
2021-06-04,44.220001,44.32,43.720001,44.23,41.340767,36900,CTBI,Community Trust Bancorp Inc,은행,-1.7504969805167137,,
2021-06-07,44.220001,44.439999,43.869999,44.369999,41.471626,25500,CTBI,Community Trust Bancorp Inc,은행,-1.257222577620154,,
2021-06-08,44.880001,44.880001,43.93,44.330002,41.434238,33400,CTBI,Community Trust Bancorp Inc,은행,-1.2862208764754524,,
2021-06-09,44.669998,44.740002,43.799999,43.84,40.976246,28600,CTBI,Community Trust Bancorp Inc,은행,-2.0856804749628255,,
2021-06-10,44.099998,44.110001,43.200001,43.200001,40.378056,32300,CTBI,Community Trust Bancorp Inc,은행,-3.7548253714813074,,
2021-06-11,43.470001,43.560001,42.970001,43.240002,40.415443,44600,CTBI,Community Trust Bancorp Inc,은행,-3.5502851041003813,,
2021-06-14,43.049999,43.16,41.939999,42.330002,39.920326,32500,CTBI,Community Trust Bancorp Inc,은행,-5.3883723730348665,,
2021-06-15,42.330002,42.919998,42.139999,42.650002,40.222115,34400,CTBI,Community Trust Bancorp Inc,은행,-4.121058935984411,,
2021-06-16,42.560001,43.07,42.009998,42.790001,40.354141,38300,CTBI,Community Trust Bancorp Inc,은행,-2.930186908310073,,
2021-06-17,42.950001,42.950001,41.25,41.470001,39.109283,34000,CTBI,Community Trust Bancorp Inc,은행,-5.415372210330194,,
2021-06-18,40.889999,40.889999,39.759998,40.009998,37.732391,131400,CTBI,Community Trust Bancorp Inc,은행,-7.015033093584256,,
2021-06-21,40.450001,41.419998,40.450001,41.16,38.816929,41400,CTBI,Community Trust Bancorp Inc,은행,-5.152647424609547,,
2021-06-22,41.16,41.529999,40.419998,40.82,38.496284,27100,CTBI,Community Trust Bancorp Inc,은행,-5.949411492906076,,
2021-06-23,40.880001,40.93,40.32,40.549999,38.24165,59100,CTBI,Community Trust Bancorp Inc,은행,-6.142008187304504,,
2021-06-24,40.73,41.119999,40.290001,41.07,38.732056,33300,CTBI,Community Trust Bancorp Inc,은행,-5.159346626989847,,
2021-06-25,40.779999,41.689999,40.0,40.700001,38.383114,227300,CTBI,Community Trust Bancorp Inc,은행,-5.8733252386996675,,
2021-06-28,40.790001,40.810001,40.0,40.66,38.345394,61500,CTBI,Community Trust Bancorp Inc,은행,-5.7011850124756736,,
2021-06-29,40.950001,41.66,40.349998,40.349998,38.053043,55000,CTBI,Community Trust Bancorp Inc,은행,-5.8772832407573254,,
2021-06-30,40.130001,40.919998,40.130001,40.380001,38.081333,50100,CTBI,Community Trust Bancorp Inc,은행,-5.404518502565447,,
2021-07-01,40.75,41.130001,40.450001,40.900002,38.571732,91000,CTBI,Community Trust Bancorp Inc,은행,-4.143952429933262,,
2021-07-02,40.740002,40.91,40.290001,40.380001,38.081333,40200,CTBI,Community Trust Bancorp Inc,은행,-5.503283416783278,,
2021-07-06,40.349998,40.349998,38.93,39.59,37.336308,50100,CTBI,Community Trust Bancorp Inc,은행,-6.505691351575138,,
2021-07-07,39.509998,40.119999,39.110001,39.709999,37.449474,40200,CTBI,Community Trust Bancorp Inc,은행,-5.872458443570006,,
2021-07-08,39.740002,39.740002,38.66,39.080002,36.855339,41800,CTBI,Community Trust Bancorp Inc,은행,-5.91217426614794,,
2021-07-09,39.75,40.470001,39.639999,40.200001,37.911579,49100,CTBI,Community Trust Bancorp Inc,은행,-3.799377088284217,,
2021-07-12,40.110001,41.490002,39.740002,40.25,37.958736,49400,CTBI,Community Trust Bancorp Inc,은행,-3.5062757665081823,,
2021-07-13,40.209999,40.369999,39.419998,40.0,37.722965,52700,CTBI,Community Trust Bancorp Inc,은행,-3.3644366456602737,,
2021-07-14,40.080002,40.450001,39.91,40.16,37.873856,43400,CTBI,Community Trust Bancorp Inc,은행,-2.647655461876497,,
2021-07-15,39.990002,41.150002,39.669998,40.849998,38.524578,53100,CTBI,Community Trust Bancorp Inc,은행,-0.24806484339772172,,
2021-07-16,41.23,41.23,40.029999,40.09,37.807838,44700,CTBI,Community Trust Bancorp Inc,은행,-1.0664289386297932,,
2021-07-19,39.419998,40.709999,38.689999,38.970001,36.751598,61500,CTBI,Community Trust Bancorp Inc,은행,-2.043290478141213,,
2021-07-20,39.0,40.549999,39.0,39.34,37.100536,61700,CTBI,Community Trust Bancorp Inc,은행,-2.2541265408428046,,
2021-07-21,39.889999,40.799999,39.52,39.740002,37.477768,43700,CTBI,Community Trust Bancorp Inc,은행,-1.806183494936886,,
2021-07-22,39.869999,40.009998,38.799999,38.970001,36.751598,35100,CTBI,Community Trust Bancorp Inc,은행,-3.5719332338746135,,
2021-07-23,39.34,39.389999,38.82,39.27,37.034519,25400,CTBI,Community Trust Bancorp Inc,은행,-3.42720417976623,,
2021-07-26,39.310001,40.27,39.310001,39.939999,37.666378,42200,CTBI,Community Trust Bancorp Inc,은행,-1.7591369634022525,,
2021-07-27,39.779999,40.299999,39.630001,39.869999,37.600365,25500,CTBI,Community Trust Bancorp Inc,은행,-1.2423875204339963,,
2021-07-28,39.900002,40.169998,39.23,40.080002,37.798412,29700,CTBI,Community Trust Bancorp Inc,은행,-0.5443877749774395,,
2021-07-29,40.310001,40.310001,39.299999,39.549999,37.298576,86600,CTBI,Community Trust Bancorp Inc,은행,-2.031796472570757,,
2021-07-30,39.580002,40.049999,39.41,39.759998,37.496624,48200,CTBI,Community Trust Bancorp Inc,은행,-0.747249172773834,,
2021-08-02,39.93,40.650002,39.25,39.34,37.100536,32800,CTBI,Community Trust Bancorp Inc,은행,-1.446404832029824,,
2021-08-03,39.5,40.029999,39.169998,39.669998,37.411747,44600,CTBI,Community Trust Bancorp Inc,은행,-1.3491980326834185,,
2021-08-04,39.43,39.849998,39.099998,39.400002,37.157124,45700,CTBI,Community Trust Bancorp Inc,은행,-1.476540432635709,,
2021-08-05,39.68,40.130001,39.5,39.619999,37.364594,32400,CTBI,Community Trust Bancorp Inc,은행,-1.4640415138802099,,
2021-08-06,39.959999,40.810001,39.959999,40.560001,38.251091,50200,CTBI,Community Trust Bancorp Inc,은행,0.7370908626957107,,
2021-08-09,40.560001,40.700001,40.16,40.290001,37.996456,24300,CTBI,Community Trust Bancorp Inc,은행,0.21022838166837587,,
2021-08-10,40.18,40.959999,40.18,40.790001,38.467995,22400,CTBI,Community Trust Bancorp Inc,은행,1.331616385337031,,
2021-08-11,40.900002,41.349998,40.630001,41.34,38.986683,51500,CTBI,Community Trust Bancorp Inc,은행,2.4965609745984496,,
2021-08-12,41.349998,41.98,41.32,41.720001,39.345055,38400,CTBI,Community Trust Bancorp Inc,은행,3.0210578911047836,,
2021-08-13,41.73,42.099998,41.299999,41.93,39.543095,28800,CTBI,Community Trust Bancorp Inc,은행,3.3053162767895605,,
2021-08-16,41.830002,41.860001,41.27,41.540001,39.175301,26700,CTBI,Community Trust Bancorp Inc,은행,2.0085445688695636,,
2021-08-17,41.349998,41.580002,41.0,41.200001,38.854652,29200,CTBI,Community Trust Bancorp Inc,은행,1.8021242557195505,,
2021-08-18,41.099998,41.66,41.029999,41.119999,38.779205,33900,CTBI,Community Trust Bancorp Inc,은행,2.580178041728254,,
2021-08-19,40.830002,41.860001,40.389999,40.709999,38.392548,33900,CTBI,Community Trust Bancorp Inc,은행,1.2535530436414088,,
2021-08-20,40.540001,41.630001,40.540001,41.400002,39.04327,62400,CTBI,Community Trust Bancorp Inc,은행,1.9038413498845053,,
2021-08-23,41.57,42.099998,41.41,41.459999,39.099854,24200,CTBI,Community Trust Bancorp Inc,은행,1.0652890096565004,,
2021-08-24,41.700001,41.73,41.380001,41.529999,39.165863,26500,CTBI,Community Trust Bancorp Inc,은행,0.9750981640368028,,
2021-08-25,41.75,42.209999,41.75,41.990002,39.599682,29300,CTBI,Community Trust Bancorp Inc,은행,1.7390662611112662,,
2021-08-26,42.02,42.110001,41.32,41.41,39.0527,47700,CTBI,Community Trust Bancorp Inc,은행,0.7491391888235999,,
2021-08-27,41.650002,42.66,41.299999,42.459999,40.042927,38900,CTBI,Community Trust Bancorp Inc,은행,2.1963095751005746,,
2021-08-30,42.509998,42.509998,41.529999,41.599998,39.23188,31000,CTBI,Community Trust Bancorp Inc,은행,-0.4210951609966318,,
2021-08-31,41.5,41.939999,41.389999,41.66,39.288464,49200,CTBI,Community Trust Bancorp Inc,은행,-0.27390190964942107,,
2021-09-01,41.799999,41.799999,41.18,41.599998,39.23188,33600,CTBI,Community Trust Bancorp Inc,은행,-0.5810008653228227,,
2021-09-02,41.82,41.82,41.34,41.5,39.137569,17100,CTBI,Community Trust Bancorp Inc,은행,-1.2088552388436091,,
2021-09-03,41.360001,41.369999,41.099998,41.259998,38.911236,75700,CTBI,Community Trust Bancorp Inc,은행,-1.7233623038419355,,
2021-09-07,41.369999,41.380001,40.84,40.849998,38.524578,21300,CTBI,Community Trust Bancorp Inc,은행,-2.3407607539231434,,
2021-09-08,40.759998,40.93,40.27,40.450001,38.14735,46600,CTBI,Community Trust Bancorp Inc,은행,-3.047402115024078,,
2021-09-09,40.490002,41.009998,40.43,40.529999,38.222794,33100,CTBI,Community Trust Bancorp Inc,은행,-2.2551491841654503,,
2021-09-10,41.029999,41.029999,40.119999,40.220001,37.930439,35100,CTBI,Community Trust Bancorp Inc,은행,-2.0718606389230065,,
