Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,15.89,16.0,13.6,14.5,14.5,266900,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,14.94,15.35,13.0,15.05,15.05,282100,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,16.200001,16.690001,15.1,15.5,15.5,202200,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,15.81,16.74,15.5,16.700001,16.700001,141700,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,16.5,16.799999,15.7,16.0,16.0,98600,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,16.58,17.110001,16.360001,16.459999,16.459999,128100,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,16.370001,16.57,16.02,16.49,16.49,84000,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,16.5,16.58,15.75,15.88,15.88,101600,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,15.92,16.360001,15.8,16.0,16.0,66800,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,15.85,15.87,15.01,15.49,15.49,148900,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,15.25,15.63,15.25,15.51,15.51,169300,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,15.72,16.299999,15.355,15.48,15.48,1163000,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,15.62,15.82,14.78,15.03,15.03,156900,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,14.79,15.0,13.82,14.11,14.11,156000,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,14.1,14.335,13.5,13.5,13.5,143300,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,13.18,13.81,13.18,13.49,13.49,134300,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,13.36,13.976,13.02,13.3,13.3,76900,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,13.07,13.43,11.9,12.04,12.04,163700,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,11.77,12.35,11.75,12.3,12.3,114400,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,12.35,14.8,12.35,14.53,14.53,285700,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,-3.672803216883802,,
2021-04-01,14.59,14.77,13.7,14.42,14.42,138100,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,-5.194022728141068,,
2021-04-05,14.84,15.15,14.44,15.14,15.14,165900,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,-1.6109988830480315,,
2021-04-06,14.95,15.18,14.06,14.24,14.24,35000,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,-6.676136663414056,,
2021-04-07,14.22,14.585,13.97,14.07,14.07,36800,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,-6.855967053450451,,
2021-04-08,14.21,14.81,13.64,14.79,14.79,77200,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,-1.8462153625923405,,
2021-04-09,14.54,14.851,14.01,14.13,14.13,30100,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,-5.9782350014869206,,
2021-04-12,14.04,14.57,13.93,14.5,14.5,37300,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,-2.6020730715616835,,
2021-04-13,14.4,14.475,14.0,14.34,14.34,50200,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,-3.270767445679923,,
2021-04-14,14.35,14.83,14.337,14.75,14.75,30500,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,0.5515496590029922,,
2021-04-15,14.81,14.94,14.47,14.94,14.94,20700,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,1.1778461553093367,,
2021-04-16,14.94,14.94,13.89,14.12,14.12,38500,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,-3.9219699627000226,,
2021-04-19,13.97,14.014,13.0,13.2,13.2,42800,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,-8.6816101846931,,
2021-04-20,13.12,13.79,12.67,12.98,12.98,88300,SNSE,Sensei Biotherapeutics Inc,생명과학 및 메디컬 리서치,-8.701036226594617,,
