Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,2.98,3.06,2.47,2.76,2.76,4666200,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,2.78,2.78,2.33,2.69,2.69,2904900,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,2.7,2.82,2.59,2.6,2.6,1576300,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,2.8,2.93,2.69,2.84,2.84,2177600,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,2.93,3.09,2.8,2.89,2.89,1768700,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,3.03,3.07,2.89,3.04,3.04,2527600,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,2.96,3.18,2.88,3.12,3.12,1941400,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,3.11,3.22,3.02,3.22,3.22,1452800,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,3.22,3.22,2.94,3.1,3.1,1766000,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,2.85,3.26,2.75,3.2,3.2,2451000,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,3.42,3.78,3.33,3.36,3.36,7097800,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,3.44,3.69,3.34,3.64,3.64,3436600,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,3.65,3.72,3.41,3.64,3.64,2281500,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,3.6,3.6,3.42,3.52,3.52,2142400,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,3.5,3.51,3.1,3.12,3.12,1897300,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,2.94,3.37,2.9,3.36,3.36,1695400,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,3.3,3.49,3.22,3.39,3.39,1773700,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,3.33,3.35,3.13,3.13,3.13,1837300,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,3.08,3.15,2.99,3.02,3.02,1974300,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,3.02,3.31,3.02,3.23,3.23,1294700,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,1.3750608865534142,,
2021-04-01,3.27,3.4,3.25,3.32,3.32,1062100,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.385107060289182,,
2021-04-05,3.35,3.35,3.19,3.26,3.26,872900,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-1.5021357701536453,,
2021-04-06,3.25,3.26,3.14,3.19,3.19,1006800,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.129389746991552,,
2021-04-07,3.22,3.49,3.2,3.34,3.34,2374300,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-0.29304921532806727,,
2021-04-08,3.43,3.54,3.28,3.46,3.46,1752800,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.2125402924684234,,
2021-04-09,3.41,3.46,3.28,3.31,3.31,972800,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-3.143467687792567,,
2021-04-12,3.3,3.3,2.98,3.0,3.0,1711100,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-11.854167624602896,,
2021-04-13,3.02,3.11,2.92,3.04,3.04,1940800,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-10.552978456332307,,
2021-04-14,3.03,3.26,3.01,3.12,3.12,1026800,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-7.6768045810674534,,
2021-04-15,3.13,3.2,3.02,3.08,3.08,716800,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-9.49219327993892,,
2021-04-16,3.05,3.07,2.92,2.98,2.98,871500,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-11.95718795006635,,
2021-04-19,2.91,2.96,2.75,2.85,2.85,984800,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-14.043244627818474,,
2021-04-20,2.84,2.94,2.69,2.78,2.78,1416300,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-14.226402132807447,,
2021-04-21,2.79,3.08,2.73,3.0,3.0,1071900,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-7.218983613554553,,
2021-04-22,3.0,3.18,2.91,3.06,3.06,1281400,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.098596464700743,,
2021-04-23,3.1,3.22,3.04,3.09,3.09,751600,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-3.453120573170665,,
2021-04-26,3.1,3.32,3.1,3.25,3.25,847400,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,1.8765721575429328,,
2021-04-27,3.25,3.35,3.22,3.31,3.31,866400,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.7633387982082045,,
2021-04-28,3.27,3.47,3.25,3.39,3.39,1008600,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,6.030756901812007,,
2021-04-29,3.4,3.43,3.28,3.37,3.37,817500,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.785004106842505,,
2021-04-30,3.35,3.41,3.29,3.33,3.33,662200,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.4932330380182295,,
2021-05-03,3.37,3.4,3.27,3.35,3.35,851400,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.835575635445766,,
2021-05-04,3.29,3.32,3.04,3.18,3.18,2019300,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.31267801429772923,,
2021-05-05,3.27,3.37,3.14,3.17,3.17,1683000,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.30913536749674897,,
2021-05-06,3.18,3.18,2.93,2.99,2.99,1339500,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-5.32357020483537,,
2021-05-07,3.02,3.2,2.96,3.15,3.15,3807200,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-0.6074047370723035,,
2021-05-10,3.14,3.14,2.85,2.91,2.91,1331300,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-7.013328737087454,,
2021-05-11,2.75,2.97,2.68,2.91,2.91,1858700,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-5.991057323032356,,
2021-05-12,2.87,2.98,2.79,2.82,2.82,1495800,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-6.510613991162273,,
2021-05-13,2.87,2.92,2.59,2.66,2.66,1979400,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-12.333978837598758,,
2021-05-14,2.66,2.77,2.59,2.72,2.72,1495300,INFI,Infinity Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-11.311710316711798,,
