Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,39.310001,40.459999,38.060001,38.990002,38.113594,2699600,DINO,HF Sinclair Corp,오일 및 가스,,,
2021-03-05,40.0,40.52,38.639999,39.970001,39.071564,1974300,DINO,HF Sinclair Corp,오일 및 가스,,,
2021-03-08,40.48,41.700001,39.560001,40.630001,39.716728,1693600,DINO,HF Sinclair Corp,오일 및 가스,,,
2021-03-09,40.169998,41.099998,38.73,38.810001,37.937637,2424300,DINO,HF Sinclair Corp,오일 및 가스,,,
2021-03-10,38.91,41.310001,38.759998,40.970001,40.049088,1793700,DINO,HF Sinclair Corp,오일 및 가스,,,
2021-03-11,40.849998,42.389999,40.669998,41.27,40.342342,1726800,DINO,HF Sinclair Corp,오일 및 가스,,,
2021-03-12,41.619999,41.740002,40.490002,41.040001,40.117512,1640600,DINO,HF Sinclair Corp,오일 및 가스,,,
2021-03-15,41.040001,41.470001,39.790001,40.529999,39.618973,1710700,DINO,HF Sinclair Corp,오일 및 가스,,,
2021-03-16,39.82,39.900002,38.669998,39.060001,38.182018,1823900,DINO,HF Sinclair Corp,오일 및 가스,,,
2021-03-17,39.169998,39.25,37.689999,38.630001,37.761681,3532900,DINO,HF Sinclair Corp,오일 및 가스,,,
2021-03-18,38.349998,38.599998,35.91,36.0,35.1908,2875200,DINO,HF Sinclair Corp,오일 및 가스,,,
2021-03-19,36.34,37.130001,35.740002,36.290001,35.474281,4101000,DINO,HF Sinclair Corp,오일 및 가스,,,
2021-03-22,36.049999,36.349998,35.02,35.849998,35.044167,1981400,DINO,HF Sinclair Corp,오일 및 가스,,,
2021-03-23,34.860001,35.77,34.0,35.02,34.232826,3482600,DINO,HF Sinclair Corp,오일 및 가스,,,
2021-03-24,35.900002,36.939999,35.619999,35.73,34.926865,2287500,DINO,HF Sinclair Corp,오일 및 가스,,,
2021-03-25,34.900002,36.919998,34.240002,36.68,35.855515,2070500,DINO,HF Sinclair Corp,오일 및 가스,,,
2021-03-26,37.610001,37.900002,35.950001,36.93,36.099895,1953400,DINO,HF Sinclair Corp,오일 및 가스,,,
