Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,21.73,21.98,21.155001,21.75,21.75,365300,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-05,22.0,22.610001,21.358,22.49,22.49,385400,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-08,22.6,23.77,22.299999,23.51,23.51,312900,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-09,23.52,24.309999,23.355,23.84,23.84,405600,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-10,23.85,24.625,23.02,24.209999,24.209999,331300,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-11,24.58,25.200001,23.92,24.719999,24.719999,359100,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-12,24.75,25.6,24.32,25.440001,25.440001,351200,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-15,25.549999,26.17,24.809999,24.92,24.92,359500,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-16,25.1,25.219999,24.18,24.690001,24.690001,297900,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-17,24.66,25.709999,24.25,25.379999,25.379999,243100,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-18,25.33,25.969999,24.860001,24.93,24.93,362100,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-19,24.959999,25.799999,24.959999,25.709999,25.709999,511500,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-22,25.559999,25.73,25.23,25.49,25.49,261100,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-23,25.26,25.57,24.41,24.6,24.6,298900,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-24,24.475,25.25,23.24,23.450001,23.450001,410300,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-25,23.299999,24.379999,23.219999,24.110001,24.110001,290000,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-26,24.4,24.5,23.299999,23.809999,23.809999,168900,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-29,23.58,23.68,22.5,23.09,23.09,369700,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-30,22.665001,24.370001,22.665001,23.84,23.84,292400,COLL,Collegium Pharmaceutical Inc,제약,,,
2021-03-31,23.93,24.639999,23.700001,23.700001,23.700001,290700,COLL,Collegium Pharmaceutical Inc,제약,-3.3525233044676583,,
2021-04-01,23.85,23.875,23.290001,23.379999,23.379999,310500,COLL,Collegium Pharmaceutical Inc,제약,-5.805725978340903,,
2021-04-05,23.41,23.809999,23.082001,23.49,23.49,229600,COLL,Collegium Pharmaceutical Inc,제약,-6.63880450417611,,
2021-04-06,23.370001,24.110001,23.139999,23.59,23.59,283200,COLL,Collegium Pharmaceutical Inc,제약,-5.874003643212411,,
2021-04-07,23.690001,23.735001,22.98,23.290001,23.290001,159600,COLL,Collegium Pharmaceutical Inc,제약,-6.872484417063751,,
2021-04-08,23.5,23.5,22.309999,23.030001,23.030001,205800,COLL,Collegium Pharmaceutical Inc,제약,-7.856730125528156,,
2021-04-09,23.1,23.58,22.809999,23.33,23.33,460700,COLL,Collegium Pharmaceutical Inc,제약,-6.894859607724846,,
2021-04-12,23.219999,23.27,22.59,22.790001,22.790001,167600,COLL,Collegium Pharmaceutical Inc,제약,-8.329269014888263,,
2021-04-13,22.879999,23.120001,22.610001,22.91,22.91,148200,COLL,Collegium Pharmaceutical Inc,제약,-7.575944507176658,,
2021-04-14,22.98,24.25,22.98,24.02,24.02,217300,COLL,Collegium Pharmaceutical Inc,제약,-2.3682030119238973,,
2021-04-15,24.280001,24.690001,23.389999,23.459999,23.459999,339300,COLL,Collegium Pharmaceutical Inc,제약,-5.08520863184877,,
2021-04-16,23.67,23.67,22.83,23.27,23.27,179900,COLL,Collegium Pharmaceutical Inc,제약,-5.549122450481747,,
2021-04-19,23.34,23.959999,22.77,23.26,23.26,163900,COLL,Collegium Pharmaceutical Inc,제약,-4.286635748599387,,
2021-04-20,23.200001,23.690001,22.610001,22.809999,22.809999,148600,COLL,Collegium Pharmaceutical Inc,제약,-4.718386647064077,,
2021-04-21,22.75,23.52,22.58,23.26,23.26,121600,COLL,Collegium Pharmaceutical Inc,제약,-3.1343950281019883,,
2021-04-22,23.25,23.950001,22.620001,23.360001,23.360001,172500,COLL,Collegium Pharmaceutical Inc,제약,-1.4880617062886903,,
2021-04-23,23.59,23.73,22.75,23.26,23.26,188400,COLL,Collegium Pharmaceutical Inc,제약,-2.4576757544424788,,
2021-04-26,23.360001,23.889999,23.18,23.25,23.25,176600,COLL,Collegium Pharmaceutical Inc,제약,-2.297520226712235,,
2021-04-27,23.309999,23.615,23.049999,23.1,23.1,161100,COLL,Collegium Pharmaceutical Inc,제약,-2.6525356989137383,,
2021-04-28,23.0,23.09,22.4,22.440001,22.440001,265300,COLL,Collegium Pharmaceutical Inc,제약,-4.801200266454908,,
2021-04-29,22.6,22.6,22.09,22.25,22.25,275900,COLL,Collegium Pharmaceutical Inc,제약,-5.670280555246432,,
2021-04-30,22.01,22.59,21.790001,22.299999,22.299999,473200,COLL,Collegium Pharmaceutical Inc,제약,-4.361072018002366,,
2021-05-03,22.43,23.129999,22.066999,22.99,22.99,267200,COLL,Collegium Pharmaceutical Inc,제약,-1.4273156842409596,,
2021-05-04,22.790001,23.07,22.219999,22.309999,22.309999,185200,COLL,Collegium Pharmaceutical Inc,제약,-3.323104791347553,,
2021-05-05,22.309999,22.469999,22.059999,22.200001,22.200001,126500,COLL,Collegium Pharmaceutical Inc,제약,-3.5352421881152285,,
2021-05-06,22.07,22.299999,21.65,21.940001,21.940001,262500,COLL,Collegium Pharmaceutical Inc,제약,-5.094147100105939,,
2021-05-07,23.620001,23.885,22.65,23.0,23.0,267100,COLL,Collegium Pharmaceutical Inc,제약,-1.0423930305524909,,
2021-05-10,22.77,22.799999,21.870001,21.99,21.99,252100,COLL,Collegium Pharmaceutical Inc,제약,-4.153954687818418,,
2021-05-11,21.382,22.200001,21.27,22.129999,22.129999,278300,COLL,Collegium Pharmaceutical Inc,제약,-2.520167211209079,,
2021-05-12,21.98,22.389999,21.73,21.84,21.84,221000,COLL,Collegium Pharmaceutical Inc,제약,-1.2842352523539713,,
2021-05-13,21.85,22.549999,21.58,21.74,21.74,181300,COLL,Collegium Pharmaceutical Inc,제약,-2.6148710167817946,,
2021-05-14,21.799999,22.84,21.635,22.809999,22.809999,240900,COLL,Collegium Pharmaceutical Inc,제약,0.7642683061163336,,
2021-05-17,22.85,23.24,22.58,22.790001,22.790001,206000,COLL,Collegium Pharmaceutical Inc,제약,1.0364796525913045,,
2021-05-18,22.790001,23.66,22.65,22.940001,22.940001,267500,COLL,Collegium Pharmaceutical Inc,제약,2.536354352514314,,
2021-05-19,22.75,23.27,22.190001,23.25,23.25,547700,COLL,Collegium Pharmaceutical Inc,제약,4.155969359007261,,
2021-05-20,23.18,24.540001,23.18,24.4,24.4,271600,COLL,Collegium Pharmaceutical Inc,제약,7.949892265486724,,
2021-05-21,24.610001,25.34,24.18,25.0,25.0,348500,COLL,Collegium Pharmaceutical Inc,제약,10.233530143243264,,
2021-05-24,25.0,25.360001,24.370001,24.52,24.52,178100,COLL,Collegium Pharmaceutical Inc,제약,6.772165538725061,,
2021-05-25,24.549999,24.639999,23.4,23.440001,23.440001,284700,COLL,Collegium Pharmaceutical Inc,제약,2.21261475265635,,
2021-05-26,23.24,23.860001,23.07,23.440001,23.440001,210500,COLL,Collegium Pharmaceutical Inc,제약,1.814794360240124,,
2021-05-27,23.469999,24.25,23.320999,23.85,23.85,193700,COLL,Collegium Pharmaceutical Inc,제약,3.1047225458523453,,
2021-05-28,23.93,24.35,23.719999,23.889999,23.889999,166700,COLL,Collegium Pharmaceutical Inc,제약,2.8721955432630786,,
2021-06-01,23.93,23.93,22.780001,22.9,22.9,473000,COLL,Collegium Pharmaceutical Inc,제약,-1.312178279213616,,
2021-06-02,22.809999,22.969999,22.549999,22.790001,22.790001,233100,COLL,Collegium Pharmaceutical Inc,제약,-1.9802566655025555,,
2021-06-03,22.700001,22.82,22.33,22.48,22.48,267200,COLL,Collegium Pharmaceutical Inc,제약,-2.991898199748255,,
2021-06-04,22.34,22.469999,21.719999,21.809999,21.809999,323300,COLL,Collegium Pharmaceutical Inc,제약,-6.651887675220946,,
2021-06-07,21.92,22.49,21.82,22.200001,22.200001,401000,COLL,Collegium Pharmaceutical Inc,제약,-4.750431815058665,,
2021-06-08,22.32,22.6,22.030001,22.49,22.49,157300,COLL,Collegium Pharmaceutical Inc,제약,-3.5843123650235675,,
2021-06-09,22.610001,23.25,22.610001,23.030001,23.030001,176200,COLL,Collegium Pharmaceutical Inc,제약,-1.203575469613194,,
2021-06-10,23.08,23.32,22.889999,23.1,23.1,139700,COLL,Collegium Pharmaceutical Inc,제약,-1.4280869004766328,,
2021-06-11,23.219999,23.4,23.139999,23.370001,23.370001,110300,COLL,Collegium Pharmaceutical Inc,제약,-0.6637741553888743,,
2021-06-14,23.299999,23.74,22.940001,22.99,22.99,133200,COLL,Collegium Pharmaceutical Inc,제약,-2.4013400200196267,,
2021-06-15,23.1,23.190001,22.75,22.950001,22.950001,130000,COLL,Collegium Pharmaceutical Inc,제약,-2.3132569597828945,,
2021-06-16,22.780001,23.24,22.58,22.700001,22.700001,197100,COLL,Collegium Pharmaceutical Inc,제약,-2.6928450118914538,,
2021-06-17,22.66,22.83,22.139999,22.290001,22.290001,160500,COLL,Collegium Pharmaceutical Inc,제약,-4.08793035585272,,
2021-06-18,21.959999,22.549999,21.85,22.370001,22.370001,924000,COLL,Collegium Pharmaceutical Inc,제약,-2.02078641805723,,
2021-06-21,22.530001,22.75,22.190001,22.65,22.65,144900,COLL,Collegium Pharmaceutical Inc,제약,-1.5766551192889833,,
2021-06-22,22.700001,23.075001,22.389999,23.02,23.02,155200,COLL,Collegium Pharmaceutical Inc,제약,-0.09259330879568539,,
2021-06-23,23.15,23.709999,22.709999,23.66,23.66,204700,COLL,Collegium Pharmaceutical Inc,제약,2.814383942311549,,
2021-06-24,23.85,24.200001,23.48,24.15,24.15,268700,COLL,Collegium Pharmaceutical Inc,제약,4.266133940463068,,
2021-06-25,23.879999,25.66,23.879999,25.280001,25.280001,925700,COLL,Collegium Pharmaceutical Inc,제약,8.554383606829653,,
2021-06-28,25.290001,25.290001,24.27,24.700001,24.700001,205100,COLL,Collegium Pharmaceutical Inc,제약,5.746711916935743,,
2021-06-29,25.24,25.24,24.275,24.5,24.5,145500,COLL,Collegium Pharmaceutical Inc,제약,4.612690349785331,,
2021-06-30,24.440001,24.440001,23.6,23.639999,23.639999,159400,COLL,Collegium Pharmaceutical Inc,제약,0.7280885466997011,,
2021-07-01,23.790001,24.059999,23.6,23.99,23.99,182500,COLL,Collegium Pharmaceutical Inc,제약,1.5101685864989944,,
2021-07-02,23.280001,24.219999,23.18,23.299999,23.299999,147200,COLL,Collegium Pharmaceutical Inc,제약,-2.319525682440604,,
2021-07-06,23.35,23.370001,22.719999,23.040001,23.040001,149300,COLL,Collegium Pharmaceutical Inc,제약,-3.2596151935910256,,
2021-07-07,23.16,23.790001,22.49,22.91,22.91,240300,COLL,Collegium Pharmaceutical Inc,제약,-4.072046991699729,,
2021-07-08,22.620001,22.85,22.200001,22.540001,22.540001,114300,COLL,Collegium Pharmaceutical Inc,제약,-4.596270998762908,,
2021-07-09,22.799999,23.139999,22.42,22.57,22.57,125500,COLL,Collegium Pharmaceutical Inc,제약,-5.28881781771412,,
2021-07-12,22.610001,23.275,22.440001,23.17,23.17,118500,COLL,Collegium Pharmaceutical Inc,제약,-2.911580583970197,,
2021-07-13,23.17,23.549999,22.870001,23.5,23.5,138100,COLL,Collegium Pharmaceutical Inc,제약,-1.1591858390358478,,
2021-07-14,23.690001,24.049999,23.18,23.440001,23.440001,163200,COLL,Collegium Pharmaceutical Inc,제약,-1.484830618546762,,
2021-07-15,23.360001,24.85,23.049999,23.52,23.52,198300,COLL,Collegium Pharmaceutical Inc,제약,-0.8433243565266202,,
2021-07-16,23.74,24.785,23.58,23.889999,23.889999,222600,COLL,Collegium Pharmaceutical Inc,제약,1.257052572948747,,
2021-07-19,23.530001,24.407,23.530001,24.18,24.18,236500,COLL,Collegium Pharmaceutical Inc,제약,3.8446004767918263,,
2021-07-20,24.110001,25.1,24.07,24.67,24.67,334700,COLL,Collegium Pharmaceutical Inc,제약,4.037916742939474,,
