Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,18.1,18.24,17.620001,17.67,17.67,306700,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,17.85,17.85,13.28,14.68,14.68,261800,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,14.87,15.62,12.75,13.26,13.26,274400,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,14.09,15.14,13.53,13.55,13.55,362300,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,14.25,15.53,14.23,15.25,15.25,183900,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,15.7,15.99,14.82,15.48,15.48,247500,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,15.77,15.935,14.54,14.93,14.93,190900,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,15.0,15.43,14.61,14.88,14.88,201800,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,15.05,15.95,14.9,15.65,15.65,163000,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,15.6,15.9,15.01,15.07,15.07,89700,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,14.85,15.42,14.58,14.85,14.85,94200,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,15.07,15.6,14.7,14.81,14.81,975700,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,14.83,15.5,13.7,13.99,13.99,211800,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,13.99,14.67,13.72,14.41,14.41,97100,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,14.3,14.411,12.49,12.55,12.55,227400,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,12.65,13.4,11.94,12.23,12.23,129000,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,12.19,12.88,11.38,11.51,11.51,150300,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,11.51,11.97,10.53,10.59,10.59,147900,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,10.92,11.06,10.41,10.56,10.56,139300,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,10.44,11.47,10.44,11.36,11.36,120100,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-19.285109632098163,,
2021-04-01,11.25,11.41,11.08,11.36,11.36,150000,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-18.074295283069496,,
2021-04-05,11.46,11.46,11.1,11.39,11.39,37600,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-17.80234880978513,,
2021-04-06,11.39,11.687,11.334,11.51,11.51,80300,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-16.059107180937005,,
2021-04-07,11.57,11.62,10.745,11.06,11.06,118300,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-18.508728871022452,,
2021-04-08,11.12,11.21,10.43,10.62,10.62,140300,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-20.50299873867042,,
2021-04-09,10.68,11.06,10.45,10.54,10.54,29900,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-20.017605577975083,,
2021-04-12,10.52,10.65,10.31,10.53,10.53,34300,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-18.500727117007433,,
2021-04-13,10.49,10.75,10.2,10.41,10.41,87400,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-18.07705321690537,,
2021-04-14,10.438,10.88,10.438,10.83,10.83,33500,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-12.535311558907313,,
2021-04-15,10.89,10.89,10.5,10.75,10.75,33100,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-12.361445366907475,,
2021-04-16,10.83,10.857,9.83,9.89,9.89,68600,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-17.66124532031148,,
2021-04-19,9.89,10.46,9.282,9.84,9.84,105800,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-15.549359353233626,,
2021-04-20,10.01,10.01,9.35,9.7,9.7,76200,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-14.337577320371786,,
2021-04-21,9.71,10.25,9.57,10.05,10.05,58100,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-9.966058962141,,
2021-04-22,10.12,10.25,9.75,9.8,9.8,44300,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-9.946980721313103,,
2021-04-23,9.81,10.212,9.5,9.53,9.53,37000,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-11.955534084031205,,
2021-04-26,9.51,10.04,9.47,9.58,9.58,70700,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-10.601089532407004,,
2021-04-27,9.55,9.7,9.28,9.48,9.48,60900,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-10.81390439605835,,
2021-04-28,9.48,9.73,9.25,9.61,9.61,34600,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-8.849562742620842,,
2021-04-29,9.55,9.71,9.391,9.47,9.47,35700,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-9.68653466756143,,
2021-04-30,9.48,9.595,8.86,9.12,9.12,94000,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-11.244919946424936,,
2021-05-03,9.05,9.285,8.57,8.75,8.75,90200,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-13.841323928715221,,
2021-05-04,8.57,8.57,7.95,8.0,8.0,136200,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-19.188181570088712,,
2021-05-05,7.95,8.23,7.72,7.96,7.96,57600,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-18.272026675936203,,
2021-05-06,7.99,7.99,7.16,7.42,7.42,52500,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-23.073883686957263,,
2021-05-07,7.5,8.06,7.5,7.9,7.9,76300,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-17.46321849494298,,
2021-05-10,7.89,7.89,6.84,7.09,7.09,154000,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-23.696957227410998,,
2021-05-11,7.03,7.5,6.861,7.33,7.33,77000,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-19.058997979772474,,
2021-05-12,7.25,7.64,7.04,7.1,7.1,32500,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-18.234069729662316,,
2021-05-13,7.19,7.19,6.18,6.39,6.39,109000,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-25.511379034316505,,
2021-05-14,6.45,7.289,6.4,7.06,7.06,81700,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-17.584385953328642,,
2021-05-17,6.98,7.075,6.38,6.53,6.53,58100,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-22.06857044792031,,
2021-05-18,6.69,6.8,6.5,6.76,6.76,63900,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-17.17337965462412,,
2021-05-19,6.71,7.65,6.68,7.53,7.53,107700,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-6.092821799924986,,
2021-05-20,7.6,8.85,7.38,8.71,8.71,261800,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,8.254841768924038,,
2021-05-21,8.61,8.81,8.05,8.14,8.14,123000,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,2.0972115255250223,,
2021-05-24,8.27,8.67,8.01,8.04,8.04,103800,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,0.8310316997294676,,
2021-05-25,8.08,8.595,7.77,7.84,7.84,117000,DBTX,Decibel Therapeutics Inc,생명과학 및 메디컬 리서치,-0.4397626641023056,,
