Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,101.580002,103.440002,97.519997,99.290001,93.939041,37900,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-05,100.220001,102.599998,99.220001,102.599998,97.070656,43100,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-08,103.389999,107.089996,101.730003,107.089996,101.31868,28500,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-09,105.559998,105.949997,102.18,102.190002,96.682762,34800,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-10,103.389999,106.169998,101.400002,105.779999,100.079285,31100,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-11,106.709999,106.709999,102.459999,103.779999,98.187065,25900,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-12,104.75,106.550003,102.470001,105.120003,99.454857,22500,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-15,104.010002,104.940002,103.519997,104.769997,99.123711,23100,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-16,105.339996,105.339996,101.730003,102.199997,96.692215,25800,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-17,103.0,103.0,100.510002,102.099998,96.597603,20300,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-18,102.440002,104.660004,101.309998,102.32,96.805748,21000,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-19,102.309998,102.669998,100.599998,102.089996,96.588142,106900,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-22,103.199997,103.309998,99.830002,101.230003,95.774498,20000,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-23,99.910004,99.910004,97.699997,98.169998,92.879402,21400,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-24,98.730003,102.010002,98.0,98.279999,92.983475,17600,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-25,98.5,100.0,97.029999,97.459999,92.207664,44700,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-26,99.470001,102.339996,98.849998,100.709999,95.282516,31600,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-29,102.690002,103.0,99.910004,100.889999,95.452812,22200,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-30,101.019997,102.349998,100.889999,101.919998,96.427307,29400,NPK,National Presto Industries Inc,우주항공 및 국방,,,
2021-03-31,102.029999,102.669998,101.040001,102.07,96.569221,68000,NPK,National Presto Industries Inc,우주항공 및 국방,-1.3483514874871871,,
2021-04-01,102.879997,102.879997,101.529999,102.639999,97.108505,11300,NPK,National Presto Industries Inc,우주항공 및 국방,-1.8032836303174538,,
2021-04-05,103.080002,103.779999,101.309998,102.879997,97.335571,39200,NPK,National Presto Industries Inc,우주항공 및 국방,-2.698263768159914,,
2021-04-06,103.519997,104.660004,101.699997,102.150002,96.644913,22200,NPK,National Presto Industries Inc,우주항공 및 국방,-2.7412258248779353,,
2021-04-07,102.889999,102.889999,101.129997,101.82,96.332695,22800,NPK,National Presto Industries Inc,우주항공 및 국방,-2.932332409093086,,
2021-04-08,101.839996,104.720001,101.510002,104.720001,99.076408,27500,NPK,National Presto Industries Inc,우주항공 및 국방,-0.28236881503984623,,
2021-04-09,104.370003,106.389999,104.370003,105.690002,99.994133,21500,NPK,National Presto Industries Inc,우주항공 및 국방,0.015905027143214845,,
2021-04-12,105.699997,107.800003,105.040001,106.82,101.063232,26100,NPK,National Presto Industries Inc,우주항공 및 국방,1.2594797902383492,,
2021-04-13,107.0,107.809998,105.940002,107.330002,101.545753,25800,NPK,National Presto Industries Inc,우주항공 및 국방,1.5046292614836476,,
2021-04-14,107.330002,107.519997,106.480003,107.18,101.403831,15800,NPK,National Presto Industries Inc,우주항공 및 국방,1.740011068803371,,
2021-04-15,107.18,107.290001,105.870003,107.25,101.470062,13300,NPK,National Presto Industries Inc,우주항공 및 국방,0.6843422633227902,,
2021-04-16,107.540001,107.709999,105.580002,107.040001,101.271378,14500,NPK,National Presto Industries Inc,우주항공 및 국방,0.2353749660745974,,
2021-04-19,107.220001,107.57,105.010002,106.589996,100.845627,21800,NPK,National Presto Industries Inc,우주항공 및 국방,0.44228293637769145,,
2021-04-20,106.889999,106.889999,103.660004,104.010002,98.404678,20300,NPK,National Presto Industries Inc,우주항공 및 국방,-1.213945592592569,,
2021-04-21,104.580002,105.919998,104.580002,104.940002,99.284554,10800,NPK,National Presto Industries Inc,우주항공 및 국방,-1.2575364391197663,,
2021-04-22,105.879997,105.879997,103.620003,103.620003,98.03569,20500,NPK,National Presto Industries Inc,우주항공 및 국방,-1.5524021568925628,,
2021-04-23,103.830002,105.940002,103.830002,105.099998,99.435928,14200,NPK,National Presto Industries Inc,우주항공 및 국방,-1.2671886028303936,,
2021-04-26,106.059998,106.059998,104.290001,104.660004,99.019646,13800,NPK,National Presto Industries Inc,우주항공 및 국방,-1.7887140066201068,,
2021-04-27,105.739998,105.739998,103.269997,104.550003,98.915573,15600,NPK,National Presto Industries Inc,우주항공 및 국방,-1.787042054337995,,
2021-04-28,104.589996,104.790001,103.800003,104.699997,99.057487,10800,NPK,National Presto Industries Inc,우주항공 및 국방,-1.4237250090088693,,
2021-04-29,105.199997,105.739998,104.029999,105.309998,99.634613,15100,NPK,National Presto Industries Inc,우주항공 및 국방,-1.3821894700042803,,
2021-04-30,104.040001,105.510002,102.709999,102.879997,97.335571,15800,NPK,National Presto Industries Inc,우주항공 및 국방,-2.7817636233814946,,
2021-05-03,103.120003,104.540001,102.849998,104.400002,98.773659,21900,NPK,National Presto Industries Inc,우주항공 및 국방,-1.551995107264137,,
2021-05-04,103.239998,103.419998,102.620003,102.629997,97.099045,28100,NPK,National Presto Industries Inc,우주항공 및 국방,-2.487351718932085,,
2021-05-05,102.459999,103.949997,102.239998,102.519997,96.994972,11600,NPK,National Presto Industries Inc,우주항공 및 국방,-2.591570767198381,,
2021-05-06,103.389999,105.370003,103.089996,105.089996,99.426468,13300,NPK,National Presto Industries Inc,우주항공 및 국방,-0.8509866034409841,,
2021-05-07,105.120003,105.120003,102.760002,104.0,98.39521,32800,NPK,National Presto Industries Inc,우주항공 및 국방,-2.3988607021318997,,
2021-05-10,104.029999,105.209999,103.389999,103.400002,97.827545,26200,NPK,National Presto Industries Inc,우주항공 및 국방,-1.7063070468234076,,
2021-05-11,103.169998,105.010002,102.690002,105.010002,99.350784,11800,NPK,National Presto Industries Inc,우주항공 및 국방,0.822945766566785,,
2021-05-12,104.050003,104.739998,101.949997,102.669998,97.136887,16200,NPK,National Presto Industries Inc,우주항공 및 국방,0.8809512257932806,,
2021-05-13,102.5,106.5,102.5,106.5,100.760483,17800,NPK,National Presto Industries Inc,우주항공 및 국방,3.3485894872727906,,
