Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,6.61,6.67,6.19,6.52,6.52,198900,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,6.64,6.7,6.01,6.46,6.46,224700,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,7.26,7.429,6.76,6.98,6.98,423700,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,7.02,7.42,6.99,7.2,7.2,168500,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,7.29,7.39,6.8,6.95,6.95,155000,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,7.03,7.2,6.9,7.08,7.08,122400,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,6.92,7.37,6.77,7.22,7.22,210300,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,7.5,7.89,7.3,7.63,7.63,354300,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,7.81,8.25,7.51,7.63,7.63,340800,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,7.82,8.3,7.66,8.21,8.21,306000,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,8.24,9.34,8.2,8.57,8.57,905600,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,8.79,9.95,8.79,9.24,9.24,1124300,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,9.05,9.24,7.77,7.93,7.93,766900,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,7.8,7.93,7.245,7.29,7.29,283900,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,7.38,7.46,6.68,6.81,6.81,264200,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,6.72,7.21,6.23,6.98,6.98,381300,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,7.0,7.0,6.5,6.57,6.57,99500,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,6.55,6.72,5.94,6.01,6.01,219800,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,6.07,6.3,6.0,6.12,6.12,97900,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,6.15,6.8,6.12,6.59,6.59,185000,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,-9.74019867835091,,
2021-04-01,6.55,6.8,6.24,6.42,6.42,122700,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,-12.78045786079659,,
2021-04-05,6.54,6.54,5.92,6.06,6.06,186100,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,-18.407719412765445,,
2021-04-06,6.1,6.25,5.67,5.8,5.8,182400,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,-20.95803063497351,,
2021-04-07,5.79,5.86,5.6,5.68,5.68,180500,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,-21.69515043083521,,
2021-04-08,5.7,5.9,5.65,5.85,5.85,160900,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,-18.881107094825623,,
2021-04-09,5.84,5.86,5.44,5.49,5.49,259200,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,-23.43934314498377,,
2021-04-12,5.4,5.49,5.2,5.34,5.34,197700,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,-24.346261486492647,,
2021-04-13,5.3,5.46,5.21,5.4,5.4,99200,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,-22.34275697815845,,
2021-04-14,5.38,5.65,5.38,5.47,5.47,117200,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,-19.577953459132925,,
2021-04-15,5.51,5.65,5.27,5.44,5.44,117000,ARAV,Aravive Inc,생명과학 및 메디컬 리서치,-19.02712877001248,,
