Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2022-04-27,10.1,40.0,10.06,39.66,39.66,2146400,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-04-28,39.0,47.790001,3.9,4.6,4.6,17534400,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-04-29,4.2,4.44,3.62,3.7,3.7,4791500,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-02,3.28,3.553,2.91,3.02,3.02,2614200,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-03,3.75,4.95,3.47,4.75,4.75,58550700,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-04,4.08,4.29,3.71,3.8,3.8,4936100,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-05,3.72,3.77,3.12,3.3,3.3,2021200,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-06,3.16,3.25,3.01,3.03,3.03,1409700,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-09,3.02,3.1,2.521,2.62,2.62,1978600,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-10,2.65,2.98,2.5,2.52,2.52,2205100,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-11,2.45,2.51,2.2,2.22,2.22,920600,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-12,2.2,2.44,2.1,2.16,2.16,784400,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-13,2.33,2.49,2.23,2.46,2.46,1393300,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-16,2.43,2.488,2.32,2.34,2.34,409400,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-17,2.37,2.461,2.26,2.32,2.32,381100,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-18,2.34,2.72,2.21,2.589,2.589,2003700,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-19,2.51,2.564,2.28,2.335,2.335,950900,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-20,2.35,2.35,2.14,2.18,2.18,429600,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-23,2.14,2.2,2.02,2.07,2.07,497100,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,,,
2022-05-24,1.98,2.0,1.85,1.85,1.85,354000,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-58.639131807496426,,
2022-05-25,1.86,1.95,1.84,1.91,1.91,240900,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-29.90485597566559,,
2022-05-26,1.89,2.06,1.883,1.97,1.97,320100,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-25.93614589116956,,
2022-05-27,2.02,2.18,1.97,2.12,2.12,382500,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-19.863923540417304,,
2022-05-31,2.11,2.21,2.0,2.04,2.04,177300,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-20.953070980525645,,
2022-06-01,2.03,2.19,2.03,2.06,2.06,184300,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-15.266703114105141,,
2022-06-02,2.06,2.1,2.0,2.05,2.05,253500,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-14.36626835047492,,
2022-06-03,1.97,2.049,1.95,2.0,2.0,107500,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-12.713591666234302,,
2022-06-06,2.05,2.05,1.93,1.96,1.96,127100,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-12.697459308734405,,
2022-06-07,1.9,2.04,1.9,1.95,1.95,146000,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-12.45342001195141,,
2022-06-08,1.96,2.13,1.92,2.08,2.08,254600,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-4.487730538542046,,
2022-06-09,2.01,2.3,1.96,2.04,2.04,627600,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-3.526599354541471,,
2022-06-10,2.0,2.1,1.81,1.87,1.87,292300,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-8.3027508806493,,
2022-06-13,1.78,1.83,1.71,1.74,1.74,248000,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-9.967797931818156,,
2022-06-14,1.75,1.79,1.66,1.67,1.67,155600,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-12.096205979726838,,
2022-06-15,1.685,2.02,1.661,1.83,1.83,984900,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-4.263955144046417,,
2022-06-16,1.76,1.8,1.68,1.79,1.79,276900,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-1.533921866731336,,
2022-06-17,1.8,1.89,1.76,1.85,1.85,66000,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,2.527241097197419,,
2022-06-21,1.9,1.94,1.78,1.89,1.89,156900,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,2.8358298810683635,,
2022-06-22,1.83,1.92,1.8,1.85,1.85,190000,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,1.089643828868403,,
2022-06-23,1.854,2.44,1.8,2.09,2.09,1725000,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,12.189230779018146,,
2022-06-24,2.11,2.24,1.88,1.89,1.89,557400,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-1.5865360780158877,,
2022-06-27,2.04,2.04,1.86,1.875,1.875,164300,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-2.029324241561381,,
2022-06-28,1.88,1.95,1.7,1.74,1.74,385400,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-6.695920429277646,,
2022-06-29,1.761,1.761,1.635,1.68,1.68,171000,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-9.349765181971959,,
2022-06-30,1.69,1.769,1.6,1.67,1.67,218700,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-8.517015180928434,,
2022-07-01,1.71,1.74,1.6,1.72,1.72,228400,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-6.362322940112786,,
2022-07-05,1.73,1.81,1.64,1.81,1.81,144000,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-1.4710203307501502,,
2022-07-06,1.82,1.82,1.69,1.715,1.715,122300,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-6.687388987288445,,
2022-07-07,1.769,1.78,1.72,1.73,1.73,72300,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-7.012188904137462,,
2022-07-08,1.72,1.78,1.71,1.74,1.74,71000,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-5.812662986513118,,
2022-07-11,1.71,1.76,1.68,1.72,1.72,61000,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-5.194170979303281,,
2022-07-12,1.705,1.73,1.63,1.64,1.64,108900,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-8.273853817604703,,
2022-07-13,1.61,1.69,1.561,1.6,1.6,87600,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-9.69391477818352,,
2022-07-14,1.6,1.66,1.55,1.62,1.62,70600,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-8.096167039948964,,
2022-07-15,1.59,1.66,1.54,1.64,1.64,110100,OST,Ostin Technology Group Co Ltd,전자 장비 및 부품,-8.138270580161855,,
