Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,12.66,12.8,12.66,12.7,11.711172,10200,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-05,12.69,12.76,12.6,12.65,11.665063,19500,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-08,12.79,12.79,12.71,12.76,11.7665,9700,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-09,12.76,12.8,12.6,12.7,11.711172,15300,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-10,12.72,12.8,12.72,12.8,11.803387,9800,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-11,12.79,13.21,12.79,13.02,12.006257,12600,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-12,12.98,13.02,12.81,12.87,11.909098,10100,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-15,12.94,12.97,12.86,12.94,11.973871,19600,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-16,12.9,13.1,12.85,12.97,12.001629,45800,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-17,12.92,13.1,12.89,12.9,11.936856,19900,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-18,12.93,13.04,12.79,12.79,11.83507,39200,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-19,12.85,12.94,12.85,12.9,11.936856,3500,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-22,12.9,12.92,12.79,12.82,11.86283,15400,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-23,12.91,13.08,12.67,12.89,11.927602,44800,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-24,12.86,12.99,12.86,12.94,11.973871,7900,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-25,12.98,13.07,12.9,12.9,11.936856,33500,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-26,12.99,13.07,12.94,12.94,11.973871,4600,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-29,12.99,13.05,12.99,13.05,12.07566,14900,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-30,13.08,13.09,13.0,13.0,12.02939,20900,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,,,
2021-03-31,13.06,13.08,13.0,13.01,12.038641,30100,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.3900679921902461,,
2021-04-01,13.25,13.26,13.1,13.13,12.149686,37300,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.4890898288687384,,
2021-04-05,13.13,13.26,13.09,13.14,12.158937,8700,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-1.725348025717477,,
2021-04-06,13.18,13.18,13.11,13.13,12.149686,13000,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-1.529942749323021,,
2021-04-07,13.09,13.5,13.09,13.39,12.390272,62800,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,0.2645973302363158,,
2021-04-08,13.39,13.47,13.17,13.17,12.186697,41300,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-1.6941725688074283,,
2021-04-09,13.12,13.22,13.12,13.18,12.195949,16500,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-2.204350229119556,,
2021-04-12,13.19,13.27,13.17,13.24,12.251469,17200,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-1.654982486401524,,
2021-04-13,13.25,13.5,13.22,13.39,12.390272,32700,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.8259478483192195,,
2021-04-14,13.5,13.7,13.37,13.4,12.441335,47300,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.3074230194116345,,
2021-04-15,13.49,13.49,13.26,13.35,12.394914,8100,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-1.7015051880271082,,
2021-04-16,13.42,13.6,13.37,13.6,12.627029,27000,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.19443418946848423,,
2021-04-19,13.45,13.57,13.35,13.41,12.450621,22900,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.9487843199808998,,
2021-04-20,13.5,13.5,13.24,13.26,12.311354,11600,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-1.3153760757610211,,
2021-04-21,13.26,13.26,13.24,13.25,12.302069,12200,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-2.116194534114968,,
2021-04-22,13.25,13.3,13.24,13.24,12.292781,11800,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-1.0898048928683624,,
2021-04-23,13.25,14.06,13.25,13.5,12.534181,53900,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.1295937980177908,,
2021-04-26,13.72,13.72,13.5,13.53,12.562037,14600,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.04745168642390496,,
2021-04-27,13.51,13.56,13.46,13.49,12.524898,29900,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.2225104671243483,,
2021-04-28,13.5,13.5,13.41,13.45,12.487761,7200,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.3280446304977813,,
2021-04-29,13.67,13.7,12.98,13.22,12.274217,52200,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-2.485530661542723,,
2021-04-30,13.29,13.38,13.28,13.33,12.376343,7500,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.8411882014969008,,
2021-05-03,13.38,13.43,13.33,13.43,12.46919,15900,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.3416196402893257,,
2021-05-04,13.44,13.44,13.32,13.36,12.404197,28500,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.17126341477861073,,
2021-05-05,13.36,13.6,13.36,13.54,12.57132,11400,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,1.1545879899771183,,
2021-05-06,13.74,13.74,13.44,13.54,12.57132,22200,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,0.3225719591904097,,
2021-05-07,13.5,13.66,13.5,13.57,12.599172,15100,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.21259506009504436,,
2021-05-10,13.54,13.6,13.51,13.51,12.543467,12000,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,0.3654721525415683,,
2021-05-11,13.5,13.57,13.5,13.55,12.580606,5600,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,1.4954842703107651,,
2021-05-12,13.66,13.71,13.5,13.62,12.645597,5500,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,4.088650178583819,,
2021-05-13,13.53,13.69,13.48,13.48,12.5571,20500,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,1.6586951162585128,,
2021-05-14,13.45,13.48,13.43,13.45,12.529155,13300,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.01677730825179191,,
2021-05-17,13.4,13.58,13.39,13.54,12.612992,8100,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,0.8587358763072039,,
2021-05-18,13.54,13.6,13.54,13.57,12.640938,11800,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,1.8232523296779934,,
2021-05-19,13.61,13.65,13.49,13.49,12.566417,8400,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,1.3603340722670776,,
2021-05-20,13.56,13.63,13.56,13.63,12.696834,5000,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,1.224936396444587,,
2021-05-21,13.61,13.69,13.6,13.6,12.668887,13600,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,1.0143619639918944,,
2021-05-24,13.64,13.68,13.62,13.64,12.706147,5700,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,0.2878589945568999,,
2021-05-25,13.67,13.67,13.62,13.66,12.724776,10400,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,0.5875019533439829,,
2021-05-26,13.65,13.68,13.65,13.67,12.734092,3700,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,0.4065904509573448,,
2021-05-27,13.72,13.73,13.6,13.6,12.668887,10900,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.3748519167404263,,
2021-05-28,13.64,13.65,13.5,13.6,12.668887,24300,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.5230663301320604,,
2021-06-01,13.65,13.65,13.56,13.65,12.715462,5800,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.17754384562678194,,
2021-06-02,13.63,13.65,13.63,13.65,12.715462,17800,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.37654578078413214,,
2021-06-03,13.65,13.77,13.64,13.76,12.81793,24400,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,0.7411327548148439,,
2021-06-04,13.77,13.78,13.72,13.76,12.81793,10000,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.18771500967889043,,
2021-06-07,13.75,13.78,13.74,13.77,12.827249,8100,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.11511118559633937,,
2021-06-08,13.8,13.8,13.8,13.8,12.855193,2400,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,0.025226626665997287,,
2021-06-09,13.8,13.82,13.76,13.82,12.873825,24200,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,0.33504948628850784,,
2021-06-10,13.79,13.89,13.73,13.87,12.920402,19400,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,0.3552045889671618,,
2021-06-11,13.89,13.93,13.86,13.92,12.966977,13800,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,0.5219541030065722,,
2021-06-14,13.88,13.98,13.88,13.97,13.055761,9400,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,0.6066758598795241,,
2021-06-15,13.96,13.96,13.81,13.91,12.999685,3100,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,0.3406313111458559,,
2021-06-16,13.88,13.99,13.88,13.93,13.018379,15600,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,1.0130414791376774,,
2021-06-17,13.95,13.97,13.92,13.97,13.055761,9000,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,1.2987661699437547,,
2021-06-18,13.97,13.97,13.92,13.97,13.055761,3900,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,2.526922159502276,,
2021-06-21,13.91,13.99,13.87,13.87,12.962305,5600,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,0.37122422390287735,,
2021-06-22,13.91,13.96,13.81,13.95,13.03707,18800,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,0.38145094670782864,,
2021-06-23,13.92,13.98,13.82,13.82,12.915577,16500,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.4407148646254022,,
2021-06-24,13.85,13.97,13.85,13.92,13.009032,11000,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.3069528066704241,,
2021-06-25,13.94,13.94,13.87,13.87,12.962305,5100,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.9988867517668365,,
2021-06-28,13.9,13.97,13.89,13.94,13.027725,8500,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.7503170423601602,,
2021-06-29,13.98,13.98,13.93,13.93,13.018379,18000,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.8449274331784551,,
2021-06-30,13.98,13.99,13.89,13.99,13.07445,46600,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-0.567624846198933,,
2021-07-01,14.0,14.0,13.91,13.99,13.07445,40000,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-1.0186629637386924,,
2021-07-02,13.99,14.0,13.97,13.97,13.055761,20200,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-1.8310366564984193,,
2021-07-06,13.97,14.0,13.9,13.9,12.990339,29400,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-2.0383920404860145,,
2021-07-07,13.93,14.0,13.91,13.98,13.065104,56000,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-1.7190865371795039,,
2021-07-08,13.92,13.99,13.9,13.94,13.027725,8900,NKG,Nuveen Georgia Quality Municipal Income Fund,다양한 금융서비스,-1.0798286657216383,,
