Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,107.199997,112.0,97.400002,101.800003,101.800003,24045,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-05,100.0,101.599998,86.800003,100.0,100.0,24765,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-08,100.400002,103.0,97.440002,100.199997,100.199997,9100,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-09,104.800003,113.400002,103.0,111.599998,111.599998,17770,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-10,114.800003,115.0,104.800003,107.0,107.0,11775,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-11,108.199997,119.199997,107.599998,116.0,116.0,16910,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-12,113.400002,120.800003,110.199997,118.400002,118.400002,13290,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-15,119.199997,120.199997,114.800003,118.5,118.5,16680,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-16,119.0,119.199997,108.800003,109.800003,109.800003,11160,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-17,108.0,115.599998,104.0,114.199997,114.199997,15255,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-18,114.599998,121.779999,108.800003,109.0,109.0,10100,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-19,110.0,119.599998,108.0,110.599998,110.599998,17440,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-22,112.800003,115.400002,106.199997,109.199997,109.199997,17920,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-23,109.599998,111.480003,103.0,104.800003,104.800003,13805,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-24,105.0,106.199997,102.0,104.0,104.0,10730,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-25,102.0,102.599998,93.199997,96.400002,96.400002,21480,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-26,98.599998,99.599998,90.199997,95.800003,95.800003,12615,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-29,97.0,97.0,88.400002,88.800003,88.800003,11000,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-30,85.099998,88.199997,81.0,81.800003,81.800003,26680,GNLN,Greenlane Holdings Inc,식품 및 약품소매,,,
2021-03-31,90.400002,115.0,90.400002,106.099998,106.099998,861795,GNLN,Greenlane Holdings Inc,식품 및 약품소매,-0.5594074767624857,,
2021-04-01,111.0,128.039993,100.199997,124.0,124.0,132715,GNLN,Greenlane Holdings Inc,식품 및 약품소매,14.044991344937262,,
2021-04-05,126.0,126.0,112.699997,115.199997,115.199997,39855,GNLN,Greenlane Holdings Inc,식품 및 약품소매,4.016388573606378,,
2021-04-06,114.080002,118.0,111.199997,114.599998,114.599998,16770,GNLN,Greenlane Holdings Inc,식품 및 약품소매,3.2127462815512597,,
2021-04-07,112.599998,114.0,107.0,108.400002,108.400002,16880,GNLN,Greenlane Holdings Inc,식품 및 약품소매,-2.1149424628090663,,
2021-04-08,108.0,112.0,103.400002,111.400002,111.400002,20030,GNLN,Greenlane Holdings Inc,식품 및 약품소매,0.21830106893883094,,
2021-04-09,110.0,122.199997,106.839996,120.800003,120.800003,42075,GNLN,Greenlane Holdings Inc,식품 및 약품소매,7.879756869921306,,
2021-04-12,120.0,120.400002,112.0,112.599998,112.599998,19340,GNLN,Greenlane Holdings Inc,식품 및 약품소매,1.088667740221072,,
2021-04-13,112.199997,117.199997,110.0,113.400002,113.400002,21035,GNLN,Greenlane Holdings Inc,식품 및 약품소매,1.940296844349776,,
2021-04-14,114.199997,116.0,103.0,104.199997,104.199997,28500,GNLN,Greenlane Holdings Inc,식품 및 약품소매,-5.515376132230976,,
2021-04-15,104.800003,105.800003,101.199997,103.0,103.0,12235,GNLN,Greenlane Holdings Inc,식품 및 약품소매,-6.925420609181643,,
2021-04-16,104.0,104.580002,98.800003,100.400002,100.400002,18245,GNLN,Greenlane Holdings Inc,식품 및 약품소매,-8.940414635338012,,
2021-04-19,100.199997,101.400002,95.400002,98.400002,98.400002,16815,GNLN,Greenlane Holdings Inc,식품 및 약품소매,-9.483000279985044,,
2021-04-20,99.0,99.400002,89.599998,91.0,91.0,26780,GNLN,Greenlane Holdings Inc,식품 및 약품소매,-14.786111974829208,,
2021-04-21,89.800003,93.199997,86.800003,92.599998,92.599998,31330,GNLN,Greenlane Holdings Inc,식품 및 약품소매,-13.31342992264003,,
2021-04-22,96.0,96.0,86.800003,91.0,91.0,23555,GNLN,Greenlane Holdings Inc,식품 및 약품소매,-13.216812426722635,,
2021-04-23,91.800003,94.099998,91.400002,93.199997,93.199997,12070,GNLN,Greenlane Holdings Inc,식품 및 약품소매,-11.668241083948516,,
