Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,157.169998,158.279999,150.839996,153.770004,148.589554,7792700,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-05,154.949997,159.089996,151.070007,158.580002,153.237518,5143100,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-08,159.740005,165.300003,159.289993,162.919998,157.43129,4613400,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-09,165.740005,169.220001,165.0,165.990005,160.397888,4585200,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-10,167.0,170.399994,166.460007,168.460007,162.784668,3394900,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-11,170.820007,173.130005,170.360001,170.75,164.997498,4989600,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-12,170.080002,171.830002,169.229996,171.550003,165.770569,3638700,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-15,172.559998,175.309998,172.559998,174.199997,168.331284,3745200,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-16,174.020004,176.520004,173.970001,175.330002,169.423203,3737200,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-17,174.809998,175.919998,173.880005,174.440002,168.563202,3119900,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-18,172.910004,176.630005,172.309998,174.869995,168.978714,3888100,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-19,174.240005,180.550003,174.240005,179.490005,173.443069,8525100,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-22,179.550003,183.600006,178.339996,181.889999,175.762192,4700200,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-23,181.25,183.800003,179.940002,180.399994,174.322403,3324400,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-24,181.119995,184.149994,180.649994,180.679993,174.592972,3555400,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-25,179.710007,186.169998,179.520004,185.169998,178.931702,4543300,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-26,185.839996,191.850006,185.339996,191.610001,185.154739,4795200,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-29,192.0,192.910004,187.789993,188.619995,182.265488,3970900,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-30,186.889999,191.020004,186.699997,190.020004,183.618317,3547600,LOW,Lowe's Companies Inc,전문품 상점,,,
2021-03-31,190.990005,192.179993,189.169998,190.179993,183.772919,3564200,LOW,Lowe's Companies Inc,전문품 상점,6.630825682089614,,
2021-04-01,191.199997,191.880005,189.690002,191.320007,184.874542,3192200,LOW,Lowe's Companies Inc,전문품 상점,5.220710191326594,,
2021-04-05,191.860001,194.669998,191.25,193.729996,187.203323,3507200,LOW,Lowe's Companies Inc,전문품 상점,4.311202129904013,,
2021-04-06,192.889999,194.970001,192.490005,194.199997,187.657501,2917700,LOW,Lowe's Companies Inc,전문품 상점,4.090819644625188,,
2021-04-07,193.5,194.75,192.679993,193.669998,187.145355,3276300,LOW,Lowe's Companies Inc,전문품 상점,3.1316489519170654,,
2021-04-08,194.270004,195.110001,193.289993,194.210007,187.667175,2684300,LOW,Lowe's Companies Inc,전문품 상점,2.5175973076071445,,
2021-04-09,195.399994,198.669998,194.300003,198.509995,191.822266,3168500,LOW,Lowe's Companies Inc,전문품 상점,3.4550024089000653,,
2021-04-12,198.160004,200.979996,198.160004,200.649994,193.890198,3647900,LOW,Lowe's Companies Inc,전문품 상점,4.019647040565566,,
2021-04-13,200.710007,201.220001,199.020004,199.720001,192.991531,2964500,LOW,Lowe's Companies Inc,전문품 상점,2.7213800888174156,,
2021-04-14,201.050003,204.179993,200.720001,201.520004,194.730896,3371900,LOW,Lowe's Companies Inc,전문품 상점,3.5638339082986636,,
2021-04-15,200.649994,205.070007,200.610001,204.570007,197.678146,3656300,LOW,Lowe's Companies Inc,전문품 상점,3.4123247931242107,,
2021-04-16,206.570007,208.979996,205.270004,208.25,201.234161,6359800,LOW,Lowe's Companies Inc,전문품 상점,4.333824944668496,,
2021-04-19,206.009995,207.289993,203.490005,204.009995,197.136978,3828800,LOW,Lowe's Companies Inc,전문품 상점,2.4183675307145602,,
2021-04-20,203.419998,204.0,200.429993,202.770004,196.516739,3006200,LOW,Lowe's Companies Inc,전문품 상점,2.1854883495888267,,
2021-04-21,203.800003,204.929993,203.220001,203.910004,197.621582,2716600,LOW,Lowe's Companies Inc,전문품 상점,1.524034986590861,,
2021-04-22,203.880005,204.850006,199.240005,201.300003,195.092056,3713000,LOW,Lowe's Companies Inc,전문품 상점,0.9230045080592442,,
2021-04-23,201.789993,201.889999,199.509995,200.929993,194.733475,3634000,LOW,Lowe's Companies Inc,전문품 상점,-0.4241475239497694,,
2021-04-26,200.830002,200.929993,198.300003,199.190002,193.04715,3017000,LOW,Lowe's Companies Inc,전문품 상점,-1.3963976904911135,,
2021-04-27,200.070007,201.130005,198.679993,199.050003,192.911438,3453900,LOW,Lowe's Companies Inc,전문품 상점,-1.4491066723474,,
2021-04-28,199.740005,199.839996,195.699997,196.059998,190.013657,4939200,LOW,Lowe's Companies Inc,전문품 상점,-2.7330330513188783,,
2021-04-29,197.309998,199.429993,196.929993,198.440002,192.320251,3860200,LOW,Lowe's Companies Inc,전문품 상점,-2.1373929251404356,,
2021-04-30,197.800003,198.259995,195.270004,196.25,190.1978,4255500,LOW,Lowe's Companies Inc,전문품 상점,-2.4494938148462153,,
2021-05-03,198.75,200.080002,197.869995,199.199997,193.056824,4629500,LOW,Lowe's Companies Inc,전문품 상점,-1.2549463875519806,,
2021-05-04,198.699997,200.490005,196.779999,200.300003,194.122894,4150100,LOW,Lowe's Companies Inc,전문품 상점,-0.08637552158572426,,
2021-05-05,201.539993,203.100006,198.800003,200.0,193.832169,3715300,LOW,Lowe's Companies Inc,전문품 상점,-0.36003943022300255,,
2021-05-06,201.300003,206.059998,200.429993,205.940002,199.588989,4525200,LOW,Lowe's Companies Inc,전문품 상점,1.5981112486272764,,
2021-05-07,206.059998,209.240005,204.699997,208.399994,201.973114,3694800,LOW,Lowe's Companies Inc,전문품 상점,1.9369114456312175,,
2021-05-10,209.539993,215.220001,208.509995,211.309998,204.793381,4476900,LOW,Lowe's Companies Inc,전문품 상점,4.251352081072324,,
2021-05-11,208.009995,209.660004,201.220001,205.339996,199.007446,4449200,LOW,Lowe's Companies Inc,전문품 상점,2.062556853054587,,
2021-05-12,203.199997,203.970001,194.800003,195.539993,189.509689,5406600,LOW,Lowe's Companies Inc,전문품 상점,-0.6030990091725252,,
2021-05-13,197.830002,202.75,197.600006,200.339996,194.161667,4494000,LOW,Lowe's Companies Inc,전문품 상점,0.647174926532057,,
2021-05-14,201.710007,202.220001,197.220001,198.910004,192.775772,3743000,LOW,Lowe's Companies Inc,전문품 상점,-1.326069805024943,,
2021-05-17,197.639999,198.699997,192.130005,194.130005,188.143188,5798800,LOW,Lowe's Companies Inc,전문품 상점,-3.2152124767300783,,
2021-05-18,194.0,196.0,191.720001,192.75,186.805725,5691500,LOW,Lowe's Companies Inc,전문품 상점,-2.841459898104959,,
2021-05-19,189.539993,191.649994,186.380005,190.720001,184.838333,6797900,LOW,Lowe's Companies Inc,전문품 상점,-3.327530821276947,,
2021-05-20,191.759995,194.889999,191.380005,193.410004,187.445389,4397700,LOW,Lowe's Companies Inc,전문품 상점,-2.76689583135461,,
2021-05-21,194.350006,195.869995,191.330002,192.470001,186.534363,4032700,LOW,Lowe's Companies Inc,전문품 상점,-2.9856061507806175,,
2021-05-24,193.240005,193.520004,190.509995,190.660004,184.780197,3396200,LOW,Lowe's Companies Inc,전문품 상점,-4.627389586921426,,
2021-05-25,191.169998,193.330002,190.610001,193.020004,187.067429,4089300,LOW,Lowe's Companies Inc,전문품 상점,-3.093130798921373,,
2021-05-26,192.589996,194.25,192.520004,193.600006,187.629547,3565600,LOW,Lowe's Companies Inc,전문품 상점,-2.9095692552405183,,
2021-05-27,194.339996,195.619995,193.570007,193.770004,187.794296,5126500,LOW,Lowe's Companies Inc,전문품 상점,-2.8359203104940667,,
2021-05-28,197.0,197.839996,194.679993,194.830002,188.821609,3619400,LOW,Lowe's Companies Inc,전문품 상점,-2.3183536931078774,,
2021-06-01,195.0,196.100006,191.539993,191.850006,185.933487,4105600,LOW,Lowe's Companies Inc,전문품 상점,-3.5765224641422955,,
2021-06-02,192.300003,193.179993,190.059998,190.770004,184.88681,3997700,LOW,Lowe's Companies Inc,전문품 상점,-3.9778683823052607,,
2021-06-03,190.0,190.830002,188.479996,190.300003,184.43129,3469200,LOW,Lowe's Companies Inc,전문품 상점,-3.5998897519766815,,
2021-06-04,190.380005,191.389999,188.289993,189.910004,184.053314,4210500,LOW,Lowe's Companies Inc,전문품 상점,-4.221079800956106,,
2021-06-07,189.949997,191.110001,188.539993,190.25,184.382813,2913500,LOW,Lowe's Companies Inc,전문품 상점,-3.538542523372512,,
2021-06-08,191.160004,192.690002,190.25,191.399994,185.497375,3604600,LOW,Lowe's Companies Inc,전문품 상점,-2.4316190626104794,,
2021-06-09,192.0,192.5,190.360001,190.600006,184.722046,3638900,LOW,Lowe's Companies Inc,전문품 상점,-2.210537073880814,,
2021-06-10,190.869995,191.649994,187.350006,188.779999,182.958176,3905800,LOW,Lowe's Companies Inc,전문품 상점,-3.2162692323515762,,
2021-06-11,189.880005,191.690002,189.300003,190.809998,184.925568,3127800,LOW,Lowe's Companies Inc,전문품 상점,-1.961849508699376,,
2021-06-14,190.119995,190.5,188.210007,189.660004,183.811005,3257700,LOW,Lowe's Companies Inc,전문품 상점,-2.400806380202014,,
2021-06-15,189.470001,189.649994,186.75,187.880005,182.085938,4472600,LOW,Lowe's Companies Inc,전문품 상점,-2.868121443000471,,
2021-06-16,188.0,188.199997,184.580002,186.199997,180.457733,4175800,LOW,Lowe's Companies Inc,전문품 상점,-2.936821650561794,,
2021-06-17,186.5,188.160004,184.460007,186.839996,181.077988,4260900,LOW,Lowe's Companies Inc,전문품 상점,-2.336631789925958,,
2021-06-18,184.729996,187.899994,184.490005,186.880005,181.116776,9316900,LOW,Lowe's Companies Inc,전문품 상점,-0.8361736709901035,,
2021-06-21,187.970001,190.539993,187.690002,188.880005,183.055099,4539400,LOW,Lowe's Companies Inc,전문품 상점,-0.9832026859824872,,
2021-06-22,189.919998,192.679993,189.570007,191.720001,185.80751,3995700,LOW,Lowe's Companies Inc,전문품 상점,0.02407231085506112,,
2021-06-23,191.149994,192.169998,190.850006,191.139999,185.245377,2835900,LOW,Lowe's Companies Inc,전문품 상점,-0.05670986290814417,,
2021-06-24,192.679993,193.089996,190.929993,191.75,185.836578,2767800,LOW,Lowe's Companies Inc,전문품 상점,-0.18464250905134705,,
2021-06-25,192.119995,192.860001,191.199997,192.660004,186.718521,4149500,LOW,Lowe's Companies Inc,전문품 상점,0.08055035725700321,,
2021-06-28,192.589996,194.169998,191.380005,193.210007,187.251556,2510600,LOW,Lowe's Companies Inc,전문품 상점,0.28071774328715104,,
2021-06-29,193.039993,195.850006,193.039993,194.199997,188.211029,2628800,LOW,Lowe's Companies Inc,전문품 상점,0.8123221150368787,,
2021-06-30,194.130005,195.259995,193.850006,193.970001,187.988098,2715900,LOW,Lowe's Companies Inc,전문품 상점,0.5815802846117712,,
2021-07-01,194.5,196.100006,193.850006,195.820007,189.781067,2456300,LOW,Lowe's Companies Inc,전문품 상점,1.0198984064085703,,
2021-07-02,196.389999,196.520004,195.210007,195.710007,189.674438,2553000,LOW,Lowe's Companies Inc,전문품 상점,0.20379975745772327,,
2021-07-06,195.800003,196.380005,192.779999,194.75,188.744049,2588300,LOW,Lowe's Companies Inc,전문품 상점,-0.06603883103148966,,
2021-07-07,193.669998,196.460007,193.289993,195.880005,189.839233,3647100,LOW,Lowe's Companies Inc,전문품 상점,0.2143599105337568,,
2021-07-08,193.389999,194.149994,191.160004,192.800003,186.854202,3993600,LOW,Lowe's Companies Inc,전문품 상점,-0.4486745560574379,,
2021-07-09,194.179993,196.75,194.179993,195.330002,189.306168,2436300,LOW,Lowe's Companies Inc,전문품 상점,-0.28605310679648,,
2021-07-12,194.899994,196.419998,194.309998,195.570007,189.538788,2405600,LOW,Lowe's Companies Inc,전문품 상점,-0.47138039699793355,,
2021-07-13,195.929993,196.149994,193.740005,194.279999,188.288559,3191900,LOW,Lowe's Companies Inc,전문품 상점,-0.7671892150172055,,
2021-07-14,195.169998,195.399994,192.600006,192.740005,186.796066,2943300,LOW,Lowe's Companies Inc,전문품 상점,-1.6484999926555388,,
2021-07-15,191.520004,195.929993,191.520004,195.75,189.713226,3188000,LOW,Lowe's Companies Inc,전문품 상점,0.1236390928431863,,
2021-07-16,196.940002,198.860001,195.820007,196.139999,190.091187,4920700,LOW,Lowe's Companies Inc,전문품 상점,0.9644681056852011,,
2021-07-19,191.979996,193.669998,190.039993,192.899994,186.951111,5214000,LOW,Lowe's Companies Inc,전문품 상점,0.8479599648116176,,
2021-07-20,191.679993,195.410004,191.169998,194.110001,188.907242,2882400,LOW,Lowe's Companies Inc,전문품 상점,-0.056706384856708425,,
2021-07-21,194.559998,195.429993,193.929993,195.130005,189.899918,2112900,LOW,Lowe's Companies Inc,전문품 상점,-0.3106006210502499,,
2021-07-22,196.110001,196.960007,194.789993,196.770004,191.495941,3244100,LOW,Lowe's Companies Inc,전문품 상점,0.3257349943141197,,
2021-07-23,198.0,201.419998,197.610001,200.839996,195.456863,3358100,LOW,Lowe's Companies Inc,전문품 상점,1.3069593095274668,,
2021-07-26,196.309998,197.910004,193.839996,197.740005,192.439941,3422200,LOW,Lowe's Companies Inc,전문품 상점,-0.4613892822808219,,
2021-07-27,197.679993,197.720001,191.490005,193.509995,188.323318,4106100,LOW,Lowe's Companies Inc,전문품 상점,-2.0132316205465295,,
2021-07-28,193.669998,195.389999,192.0,192.389999,187.233337,2152500,LOW,Lowe's Companies Inc,전문품 상점,-2.3957474539148094,,
2021-07-29,193.25,194.320007,191.960007,193.619995,188.430344,2532800,LOW,Lowe's Companies Inc,전문품 상점,-2.0386429242512882,,
2021-07-30,192.600006,195.300003,192.419998,192.690002,187.525299,2841600,LOW,Lowe's Companies Inc,전문품 상점,-1.8158366450995334,,
2021-08-02,193.809998,194.220001,190.850006,190.960007,185.84166,3051700,LOW,Lowe's Companies Inc,전문품 상점,-2.3603054209370367,,
