Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,1.95,1.95,1.63,1.78,1.78,463200,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-05,1.75,1.86,1.55,1.83,1.83,387500,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-08,1.87,1.95,1.72,1.79,1.79,145800,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-09,1.81,1.94,1.74,1.85,1.85,432800,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-10,1.86,1.94,1.81,1.87,1.87,184900,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-11,1.87,2.1,1.79,2.06,2.06,373500,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-12,2.01,2.14,1.94,2.0,2.0,206300,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-15,1.99,2.09,1.94,2.04,2.04,192900,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-16,2.03,2.09,1.97,1.98,1.98,208300,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-17,1.93,2.1,1.91,2.07,2.07,183000,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-18,2.02,2.13,2.01,2.07,2.07,133900,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-19,2.0,2.22,2.0,2.15,2.15,212600,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-22,2.13,2.17,2.07,2.09,2.09,64900,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-23,2.1,2.1,1.95,1.96,1.96,108400,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-24,1.97,2.0,1.83,1.85,1.85,117800,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-25,1.8,1.92,1.76,1.92,1.92,94300,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-26,1.9,1.96,1.82,1.83,1.83,48600,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-29,1.86,1.89,1.78,1.81,1.81,77800,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-30,1.79,1.8,1.69,1.77,1.77,262300,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,,,
2021-03-31,1.85,1.87,1.68,1.7,1.7,227400,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,-12.73102542076633,,
2021-04-01,1.73,1.75,1.59,1.62,1.62,394900,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,-17.22440587524706,,
2021-04-05,1.62,1.65,1.52,1.53,1.53,291800,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,-22.12693263642411,,
2021-04-06,1.54,1.56,1.47,1.5,1.5,335800,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,-22.776229932879165,,
2021-04-07,1.46,1.5,1.46,1.48,1.48,122200,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,-22.99252362684996,,
2021-04-08,1.46,1.48,1.4,1.43,1.43,263400,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,-24.865200432258316,,
2021-04-09,1.43,1.51,1.42,1.47,1.47,63000,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,-21.95319336250423,,
2021-04-12,1.5,1.54,1.41,1.42,1.42,138300,GVP,GSE Systems Inc,소프트웨어 및 IT서비스,-23.219721045425235,,
