Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,20.15,20.93,19.77,19.780001,19.780001,54000,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,20.09,20.450001,18.76,20.33,20.33,82200,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,20.27,20.389999,19.610001,19.74,19.74,45500,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,19.950001,21.02,19.940001,20.129999,20.129999,51600,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,20.715,20.715,19.757,20.0,20.0,65500,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,20.5,21.17,20.360001,20.92,20.92,43900,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,20.870001,21.34,20.701,21.25,21.25,17800,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,20.950001,22.34,20.950001,21.719999,21.719999,33100,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,21.540001,23.0,20.754999,22.129999,22.129999,28100,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,22.450001,22.6,21.5,22.139999,22.139999,42700,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,22.940001,22.940001,21.76,21.799999,21.799999,27600,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,22.200001,22.629999,20.27,20.5,20.5,416400,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,20.610001,21.5,20.014999,20.290001,20.290001,46700,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,19.950001,20.360001,17.950001,18.09,18.09,44400,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,18.559999,18.825001,17.65,17.77,17.77,19700,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,18.315001,19.459999,17.735001,19.059999,19.059999,48500,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,18.73,19.245001,18.295,18.889999,18.889999,18800,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,18.695,19.110001,17.76,17.83,17.83,44600,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,17.549999,18.74,17.549999,18.33,18.33,23300,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,18.725,20.389999,18.725,19.799999,19.799999,45000,INZY,Inozyme Pharma Inc,생명과학 및 메디컬 리서치,-2.50867687575117,,
