Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,5.6,5.74,5.5,5.54,5.54,542700,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-05,5.52,6.09,5.51,6.06,6.06,773800,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-08,6.0,6.81,5.85,6.81,6.81,1325800,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-09,6.77,7.12,6.67,6.9,6.9,989600,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-10,6.93,7.16,6.83,7.15,7.15,524200,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-11,7.15,7.24,6.98,7.08,7.08,422200,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-12,7.14,7.33,7.1,7.12,7.12,427500,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-15,7.12,7.25,6.9,7.09,7.09,478200,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-16,7.1,7.11,6.74,7.0,7.0,511900,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-17,7.03,7.2,6.89,7.02,7.02,1011400,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-18,7.03,7.12,6.58,6.67,6.67,577900,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-19,6.62,7.03,6.55,6.8,6.8,1326200,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-22,6.84,7.0,6.66,6.94,6.94,427200,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-23,6.83,7.09,6.68,6.68,6.68,575100,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-24,6.76,6.81,6.32,6.32,6.32,566000,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-25,6.35,6.67,6.3,6.53,6.53,394300,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-26,6.58,6.78,6.58,6.77,6.77,417800,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-29,6.72,7.08,6.72,6.77,6.77,653200,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-30,6.76,7.0,6.72,6.94,6.94,502200,CNSL,Consolidated Communications Holdings Inc,통신 서비스,,,
2021-03-31,7.03,7.31,6.92,7.2,7.2,968300,CNSL,Consolidated Communications Holdings Inc,통신 서비스,4.921473215870131,,
2021-04-01,7.18,7.2,6.52,6.65,6.65,970000,CNSL,Consolidated Communications Holdings Inc,통신 서비스,-4.73384930598344,,
2021-04-05,6.76,7.0,6.67,6.86,6.86,540500,CNSL,Consolidated Communications Holdings Inc,통신 서비스,-3.4159063612026697,,
