Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope
2021-03-04,7.26,7.46,6.82,7.18,7.18,104600,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-05,6.96,7.505,6.73,7.335,7.335,148100,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-08,7.46,7.51,7.1,7.28,7.28,52300,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-09,7.38,7.62,7.323,7.46,7.46,60900,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-10,7.6,7.7,7.41,7.49,7.49,68200,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-11,7.59,8.02,7.53,7.6,7.6,88500,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-12,7.57,7.86,7.5,7.7,7.7,43300,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-15,7.65,7.67,7.445,7.62,7.62,37600,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-16,7.63,7.73,7.4,7.65,7.65,41000,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-17,7.61,7.61,7.45,7.48,7.48,26800,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-18,7.46,7.603,7.23,7.23,7.23,45900,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-19,7.23,7.3,7.09,7.12,7.12,133200,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-22,7.09,7.266,6.9,6.94,6.94,79500,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-23,7.31,7.31,6.5,6.605,6.605,133000,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-24,6.67,6.849,6.29,6.38,6.38,115400,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-25,6.36,6.6,6.26,6.6,6.6,50400,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-26,6.68,6.7,6.18,6.22,6.22,109100,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-29,6.19,6.39,5.9,6.21,6.21,74300,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-30,6.505,6.62,6.21,6.45,6.45,174100,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,,,
2021-03-31,6.48,6.565,6.16,6.21,6.21,126100,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-13.031581422654448,,
2021-04-01,6.22,6.33,6.16,6.265,6.265,126800,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-12.442057538909934,,
2021-04-05,6.32,6.32,5.95,5.99,5.99,171500,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-16.443424639642735,,
2021-04-06,5.99,6.97,5.93,6.93,6.93,1213800,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-2.672041117636048,,
2021-04-07,6.96,6.96,6.31,6.41,6.41,141300,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-9.188491284202227,,
2021-04-08,6.39,6.53,6.11,6.42,6.42,128200,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-8.492454929082193,,
2021-04-09,6.41,6.43,6.17,6.28,6.28,116500,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-10.102074981968567,,
2021-04-12,6.21,6.3,5.9,6.11,6.11,111800,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-11.27958836886963,,
2021-04-13,6.1,6.41,5.96,6.32,6.32,81900,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-7.438840438917637,,
2021-04-14,6.33,6.59,6.21,6.45,6.45,87300,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.080305388995353,,
2021-04-15,6.53,6.53,6.37,6.43,6.43,65900,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.429293227029907,,
2021-04-16,6.51,6.54,6.14,6.27,6.27,89600,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-6.128647649578578,,
2021-04-19,6.51,6.55,6.18,6.26,6.26,113100,FENC,Fennec Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-4.836481250957714,,
